,content,hashtag,date,like,place
14,막냉이랑 데이뚜👻둘다 치통샷ㅋㅋㅋ내가 넘 좋아하는 고기말이🤤전래 맛있어🤙🏻#나인블럭프로방스 #삼고집파주점,"['#나인블럭프로방스', '#삼고집파주점']",2021-10-11,0,삼고집
15,🍴고기말이 먹으러 파주 나들이☀️육즙 팡팡‼️육전 무조건 필수✔️꼭 가보세요😋...📍삼고집⏳경기도 파주시 탄현면 새오리로 106⏳영업시간 : 11:00 - 20:50 (재료준비시간 : 15:00 - 17:00)#삼고집 #삼고집파주점 #삼고집고기말이 #육전 #식감최고 #신선한재료 #파주맛집 #파주맛집추천 #웨이팅필수 #된장찌개비주얼끝판왕 #프로방스맛집 #고기맛집 #먹방 #먹팔 #먹팔해요 #먹팔환영 #먹팔맞팔 #선팔환영 #먹스타그램 #먹스타 #인스타다시시작한다 #소통해요,"['#삼고집', '#삼고집파주점', '#삼고집고기말이', '#육전', '#식감최고', '#신선한재료', '#파주맛집', '#파주맛집추천', '#웨이팅필수', '#된장찌개비주얼끝판왕', '#프로방스맛집', '#고기맛집', '#먹방', '#먹팔', '#먹팔해요', '#먹팔환영', '#먹팔맞팔', '#선팔환영', '#먹스타그램', '#먹스타', '#인스타다시시작한다', '#소통해요']",2021-10-04,0,삼고집
16,#파주 #파주카페 #파주북한뷰 #파주아울렛 #파주삼고집 #삼고집파주점 #고기말이,"['#파주', '#파주카페', '#파주북한뷰', '#파주아울렛', '#파주삼고집', '#삼고집파주점', '#고기말이']",2021-10-03,0,
17,"20210928 #파주 #삼고집 #삼고집파주점⠀앤조이터키 가고싶었는데... 월요일 정기휴무라고 해서 화요일에 큰맘 먹고왔는데... 백신휴무😭 백신...어쩔수없따😭 급한대로 저번에 가보려고 하던 삼고집으로 가기루 결정🥓처음 고기말이 보고 넘 놀람... 사유: 양이 적어보여서 후기 : 진짜 양이 적다... 고기말이는 진짜 작다 정말루... 고기 조금 부추 많이😅 양이 작으니 참고 하세용‼️‼️둘이서 먹었는데 고기말이 + 육전 + 막국수 + 공기밥 양은 좀 적어요! 1인분에 몇그람인줄도 모름 아마 왕 작을듯❗️점심 시간에 갔는데 자리가 많이 찼더라구요 먹다보니 브레이크타임이라 사람 안받는다고... 2시쯤부터 안받나봐용 참고❗️🍽밑반찬 고기말이랑 같이 먹거나 싸먹는거 위주... 일반적인 밑반찬류는 없었어요 ❗️샐러드하나 빼고 다 장아찌 종류( 고기말이에 싸먹는 용도 )🍜막국수는 9,000원... 사이즈는 크지도 작지도 않은...? 김가루가 맛있는 막국수 김가루 맛있었어요 굿🥓고기말이 양 많이 적고 고기도 작고 부추향 맛 가득 저는 개인적으로 별로 그 그가격이 그 양...? 고기가 넘나 적게 느껴짐😭 그리고 쩜 질긴 느끰... 먹으라는 방식대로 먹었는데 잔뜩 싸서 먹으면 이것도 저것도 죽는느낌...🥓육전 고기말이보다 양 훨씬 많은느낌‼️ 첨에 나왔을땐 맛있었는데 식어서 다시 구워 먹고 나니 달걀비린내가 많이 나요😭 한번 느끼고 나니 달걀비린내 쩜 많이 나는 느낌😅 맛은 있는데 굳이 또 올 것 같지는 않은...? 그냥 저 돈 내고 한우집가서 고기 먹을거같은...? (갠취) 맛은 있어요‼️⠀#파주맛집 #맛스타그램 #맛집탐방 #인니의 #맛따라멋따라🌈","['#파주', '#삼고집', '#삼고집파주점⠀앤조이터키', '#파주맛집', '#맛스타그램', '#맛집탐방', '#인니의', '#맛따라멋따라🌈']",2021-09-28,0,삼고집
18,가을 나들이앞으로 자주 나와야겠다집에 있는 시간보단가족과 놀러다녀야겠어~!여기는 파주 가드너스 카페겁나 크다 진짜 겁나 크고 넓다 추천!점심으로 삼고집 파주점 갔는데비추 가격대에 비해 뭔가 부실함암튼 잘 놀다 들어갈께요~^-^#파주가드너스#삼고집파주점 #가격대비비추#가족가을나들이,"['#파주가드너스', '#삼고집파주점', '#가격대비비추', '#가족가을나들이']",2021-09-28,0,
19,"_5,000원 된장찌개 비쥬얼 시롸소니?!지글지글 소리까지 맛있을거 같죠?!아주 짜고 뜨겁고 다해요.#파주드라이브#삼고집파주점 #된장찌개맛집 #맛집스타그램","['#파주드라이브', '#삼고집파주점', '#된장찌개맛집', '#맛집스타그램']",2021-09-27,0,삼고집
20,"손말이고기는 이수근인데…사이드도 맛있는, 고기말이맛집 #삼고집- 비주얼도 맛도 훌륭, 정성사득 고기말이- 비빔막국수집인가? 땅콩들어가 맛있다!- 넘의 살이 들어가 맛있는 된장찌개.. 이집 사이드메뉴 잘하네👍🏻",['#삼고집-'],2021-09-23,0,삼고집
21,두번 실패했던 삼고집 ㅠㅠ 오픈시간에 달려가서 드뎌 성공💕💕#삼고집파주점 #파주맛집 #먹스타그램 #삼고집 #고기말이,"['#삼고집파주점', '#파주맛집', '#먹스타그램', '#삼고집', '#고기말이']",2021-09-22,0,삼고집
22,#삼고집#연휴첫날#우둔살 속에는 #깻잎#부추징짜맛있다요>.<구이에는 치즈 필수이고 육전에는 파채가 신의한수:):)..#파주#파주삼고집#삼고집파주점#웨이팅#고기말이#치즈구이#육전#비빔막국수#된장찌개#된장죽#파채#👍🏻#슈퍼맨이돌아왔다맛집#슈돌맛집#Koreanfood,"['#삼고집', '#연휴첫날', '#우둔살', '#깻잎', '#부추징짜맛있다요>.<구이에는', '#파주', '#파주삼고집', '#삼고집파주점', '#웨이팅', '#고기말이', '#치즈구이', '#육전', '#비빔막국수', '#된장찌개', '#된장죽', '#파채', '#👍🏻', '#슈퍼맨이돌아왔다맛집', '#슈돌맛집', '#Koreanfood']",2021-09-20,0,삼고집
23,오늘도 굿즈 한가득🛍☕🎨🖼 🎻 📕#슬기로운추석생활#미메시스아트뮤지엄#흐릿한풍경#민병헌사진컬렉션#삼고집파주점#파주나드리#콩치노콩크리트(오늘휴무😭)ㆍ,"['#슬기로운추석생활', '#미메시스아트뮤지엄', '#흐릿한풍경', '#민병헌사진컬렉션', '#삼고집파주점', '#파주나드리', '#콩치노콩크리트(오늘휴무😭)ㆍ']",2021-09-20,0,미메시스아트뮤지엄
24,#첫줄#내직업은주부인가골프선수인가날이 너무 좋은날🏞숏게임 연습하러 파3⛳️#파인빌골프클럽같이 운동하고맛난거 먹고수다떨고~~오늘도 힐링~~~🎶#삼고집#삼고집파주점육전최고~~👍👍👍#류재은베이커리#류재은베이커리프로방스점#골프스타그램#골스타그램#골린이일상#숏게임연습#파3#골린이일상#일상#평일일상#맛스타그램#먹스타그램#파주맛집#일상#일상스타그램,"['#첫줄', '#내직업은주부인가골프선수인가날이', '#파인빌골프클럽같이', '#삼고집', '#삼고집파주점육전최고~~👍👍👍', '#류재은베이커리', '#류재은베이커리프로방스점', '#골프스타그램', '#골스타그램', '#골린이일상', '#숏게임연습', '#파3', '#골린이일상', '#일상', '#평일일상', '#맛스타그램', '#먹스타그램', '#파주맛집', '#일상', '#일상스타그램']",2021-09-15,0,파인빌 골프클럽
25,육전과고기말이파주여행#파주맛집 #파주삼고집👍 #파주데이트 #삼고집파주점 #삼고집고기말이 #파주육전 #파주막국수#삼고집파주본점,"['#파주맛집', '#파주삼고집👍', '#파주데이트', '#삼고집파주점', '#삼고집고기말이', '#파주육전', '#파주막국수', '#삼고집파주본점']",2021-09-14,0,
26,요새뜨는맛집삼고집아침먹으러가는중 맛집가려면 이렇게 일찍가야한다네요.#삼고집파주점#육전#고기말이#치즈구이#오늘점심#열일중#휴일점심#배고파빌리지,"['#삼고집파주점', '#육전', '#고기말이', '#치즈구이', '#오늘점심', '#열일중', '#휴일점심', '#배고파빌리지']",2021-09-05,0,
27,#삼고집파주점 #육전 #고기말이🍖,"['#삼고집파주점', '#육전', '#고기말이🍖']",2021-08-31,0,
28, ,[],,0,
29,#210829#일요일점심파주놀러가서 고기말이 맛집이벤트로 4등담청 된장찌개도 맛나게 먹었어요~#삼고집파주점 #고기말이맛집#삼고집이벤트#셋이서 #맛집다니기 #제이티거 #jytiger,"['#210829', '#일요일점심파주놀러가서', '#삼고집파주점', '#고기말이맛집', '#삼고집이벤트', '#셋이서', '#맛집다니기', '#제이티거', '#jytiger']",2021-08-29,0,
30, ,[],,0,
31, ,[],,0,
32,"맛있으니 남겨야지, 삼고집 고기말이 여긴 고기말이와 함께 육전과 된장찌개 밥 다 맛있다. 세어보진 않았지만 적어도 다섯 번은 넘게 간 곳.#파주삼고집 #고기말이맛집 #파주맛집 #삼고집파주점 #육전맛집","['#파주삼고집', '#고기말이맛집', '#파주맛집', '#삼고집파주점', '#육전맛집']",2021-08-24,0,삼고집
33, ,[],,0,
34, ,[],,0,
35,"- [ #삼고집 ]🔎 고기말이, 된장찌개 부추를 감싼 고기말이로 유명한 삼고집 아삭한 부추와 고기의 육즙을 동시에 느낄 수 있음 재밌는 식감과 더불어 맛도 더 맛있음 ‼️마지막으로 구수한 된장찌개까지 먹으면 클리어😋📍경기 파주시 탄현면 새오리로 106",['#삼고집'],2021-08-22,0,삼고집
