title,link,description,bloggername,bloggerlink,postdate
"[맛집] 서울 여기저기 맛집, 이랑칼국수,현고대닭발 , 이대... ",https://blog.naver.com/been306a?Redirect=Log&logNo=222539138806,닭발 =현고대닭발3. 이대 유소바 여기는 생긴지 얼마 안 된 이대의 뉴 맛집 ! 돌고 돌아 다시 나의 영역으로 컴백한다 ㅋㅋ 이대생 사이에서도 평이 좋길래 가봤습니당 이거는 마구로소바 ! 두툼한 참치회를... ,▶ Enjoy_soup ◀,https://blog.naver.com/been306a,2021-10-16
"사당,이수/머치커피(MUCHCOFFEE)/ 현고대닭발 ",https://blog.naver.com/curly_bear?Redirect=Log&logNo=222007046367,닭발 gaza 워낙 유명한 닭발집 ' 현고대 닭발 ' 이수역이랑 좀 가까워서 머치커피에서 조금 걸어갔다. 우리가 저녁시간 첫 손님이었음ㅋㅋ 기본 국물~ 계란찜 함냐~ 닭발에는 주먹밥이 빠질 수 없g 사장님이... ,게으른 여행자의 지구일기,https://blog.naver.com/curly_bear,2020-06-20
이수역맛집_ 소유 닭발로 유명한현고대닭발 ,https://blog.naver.com/gaemisaekki?Redirect=Log&logNo=222294497374,완전 우리 세상~.~현고대닭발 은 일반닭발과 냄비닭발로 나눠져있었다. 그리고 무뼈와 뼈로 나눠져있어서 자기가 먹고싶은 닭발로 취향것 선택 할 수 있어서 좋았다. 국물닭발이 땡겼는데 리뷰에 다들... ,개미새끼의 추억저장소,https://blog.naver.com/gaemisaekki,2021-04-03
 현고대닭발 은 매일 먹어도 맛있어 ♡,https://blog.naver.com/leejy2u?Redirect=Log&logNo=222275748203,"# 현고대닭발#고대닭발본점 #고대닭발 #매운닭발 #고대맛집 #제기동맛집 #안암동맛집 #닭발 만만이 닭발 2인분~ 원래는 원조(매운)닭발로 주문하는데, 사장님께서 만만이도 고추가루가 매우니.. 만만이로... ",셈솜맘이야기♡,https://blog.naver.com/leejy2u,2021-03-15
제기동)현고대닭발본점,https://blog.naver.com/nara_nim?Redirect=Log&logNo=222422845384,언젠간 망할거야현고대 닭발사장님들 조금 일 하시고 돈 많이 버세요 내돈내산 #제기동맛집 #안암역맛집 #제기동닭발 #안암역닭발 #제기동닭똥집 #제기동닭염통 #제기동닭발맛집 #안암역닭발맛집 # 현고대닭발 ,내가 보려고 만든 블로그,https://blog.naver.com/nara_nim,2021-07-07
고대현고대닭발본점,https://blog.naver.com/susu030?Redirect=Log&logNo=222208816840,"유명하더라구요 닭발 좋아하시면 한번 가보세요 고대현고대닭발본점 음식 기본 밑반찬 : 양배추샐러드, 오뎅국 오뎅국 바꿔달라고 하지도 않았는데 사장님아들분이 오셔서 식었으니 교체해드릴게요... ",수수한일상:),https://blog.naver.com/susu030,2021-01-15
닭발맛집현고대닭발본점 갔다가 완전 반했어요 또 올거예요,https://blog.naver.com/lovejam_?Redirect=Log&logNo=222336363353,닭발맛집현고대닭발본점 메뉴판! 티비의 무수한 프로그램에 방영되었더라고요! 동대문구 모범음식점으로 지정 되었고요! 수북히 쌓인 닭발! 닭발은 매워야 제맛! 닭발맛집현고대 닭발 에 반한이유! 원조닭발... ,Jennifer's Vitamin Station,https://blog.naver.com/lovejam_,2021-05-03
[영등포 술집]현고대닭발영등포점 : 소유 닭발로 유명한 닭발,https://blog.naver.com/chaea1001?Redirect=Log&logNo=222504072936,소유 닭발로 유명한현고대닭발원조는 사당 쪽에 있다고 같이 일하는 실장님한테 추천받았었는데 영등포역에 놀러 갔다가 낯익은 이름에 간판이 보이길래 한번 먹어보자며 들어갔어요현고대닭발서울... ,챠챠's 끄적끄적,https://blog.naver.com/chaea1001,2021-09-14
"20200101 동소문동 ' 현고대닭발 , 돈암시장, 참나무닭나라'",https://blog.naver.com/softtofu5?Redirect=Log&logNo=221757733734,김포에는 왜현고대닭발 이 없는 것인가. 닭발 2인분 포장. 진짜 추억의 맛이다. 오백집. 맛집으로 유명하다길래 예전에 먹어봤는데 우리 입맛에는 뭐 그럭저럭. 돈암시장. 오백집 별관도 생겼네. 아쉽게도... ,순두부와 커피콩,https://blog.naver.com/softtofu5,2020-01-02
[고대맛집]닭발은현고대닭발 이지!,https://blog.naver.com/shopgirl75?Redirect=Log&logNo=222265051361,닭발로 유명한 곳이 꽤 있지만 고대에 위치한현고대닭발 은 닭발 필수 코스~ 이제야 가보긴 했지만 ㅋ 골목안에 닭발집이 몇군데 있는데 이집에만 사람이 많음. 아무래도 예전부터 오래 사랑받던 곳이라 그런듯... ,딸기반찬 일상이야기,https://blog.naver.com/shopgirl75,2021-03-05
"[영등포]현고대닭발: 소유닭발, 매운닭발, 똥집, 영등포맛집... ",https://blog.naver.com/durnfl2?Redirect=Log&logNo=222349513127,"안녕하세요 핸섬피아노 입니다현 고 대 닭 발소유 닭발 동상이몽 윤상현/메이비 편에 출연한 닭발 맛집 몰랐는데, 소유 닭발, 메이비/윤상현 닭발집으로 유명해진 닭발집이다. 평소 영등포... ",나만의 시선으로 본 세상,https://blog.naver.com/durnfl2,2021-05-19
제기동 / 안암 고려대 맛집현고대닭발 ,https://blog.naver.com/nmnm777?Redirect=Log&logNo=222145215100,"원조(매운맛), 만만한(덜 매운맛) 닭발집딘데 닭갈비나 돼지갈비도 판매하기에 닭발 못먹는 사람들도 같이 와도 좋을 듯 # 현고대닭발#영업시간 #원산지표기 미리 초벌된 밝발 2인분을 올려주고 데워주신다.... ",Crescentia's Blog,https://blog.naver.com/nmnm777,2020-11-16
이수역 맛집현고대닭발사당점 오랜만에 먹다 땀 흘리다,https://blog.naver.com/zerocain234?Redirect=Log&logNo=222542030618,식당현고대닭발쉽게는 아니고 어렵지도 않게 고민끝에 이수역에 있는 닭발집을 가게 되었습니다. 뼈닭발은 저한테 살짝 먹기힘든 음식입니다. 보통은 먹기편한 무뼈를 먹지만 오늘은 같이간 부인께서... ,빛빈리뷰,https://blog.naver.com/zerocain234,2021-10-19
"[서울 성북구] 안암역, 고려대역현고대닭발 ",https://blog.naver.com/jinnie1210?Redirect=Log&logNo=221811743600,"운영시간 매일 14:00 - 01:00 둘째, 넷째 일요일 휴무 위치 서울 동대문구 제기로 2가길 3 주문 메뉴 원조 닭발 8000원 닭똥집 7000원 고대역과 안암역 사이에 있는현고대닭발 !! 위치가 약간 애매하게 있어서 그냥... ",이것저것여기저기,https://blog.naver.com/jinnie1210,2020-02-18
이수 닭발맛집현고대닭발 ,https://blog.naver.com/jh0708jin?Redirect=Log&logNo=222516614809,이수역에 있는현고대 닭발ㅎㅎ 학교다닐때 자주 갔었는데 요즘 통 못가다가 오랜만에 가봤다 그리웠어ㅜㅠ 메뉴판은 이렇게 오늘 시간 없어서 여섯시에야 첫끼.. 그러므로 원조 닭발 3인분이랑 우동 주먹밥... ,효동포동의 일상,https://blog.naver.com/jh0708jin,2021-09-25
소유가 사랑한 그현고대닭발w. 고대 투어,https://blog.naver.com/jsfire120?Redirect=Log&logNo=221672769400,"우린 카톡에서 약속한 듯이 동시에 닭발을 외쳤다. 그래서 오게된 씨스타 소유가 즐겨찾는 곳,현고대닭발 . 구체적으로 말하자면 소유는 이수역점에 간다. 우린 본점으로. 전날 과음해서... 유정이 기다리며... ",딥인더소스,https://blog.naver.com/jsfire120,2019-10-09
사당 이수현고대닭발 ,https://blog.naver.com/iamhy0njun?Redirect=Log&logNo=222350873365,@사당 이수현고대닭발제가 가장 사랑하는 닭발집인현고대닭발사당점입니다. 메뉴판은 앞에 사람들이 너무 시선강탈이지만..뒤를 참고해주세요 ㅎㅎ 매장 느낌은 이런 느낌이고 저녁 퇴근시간에 가면 늘... ,iamhyunjun,https://blog.naver.com/iamhy0njun,2021-05-14
(영등포 맛집)” 현고대닭발 ”♪,https://blog.naver.com/soyo0107?Redirect=Log&logNo=222478960296,닭발이 너무 땡겨서 “ 현고대닭발영등포점”에 다녀왔어요 ♪ 본점이 동대문인데 동대문하면 매운음식 잘하죠.현고대닭발영등포점 영업시간 : 16:00~22:00 / 휴무날은 전화 문의. 연락처 : 02-2678-9495... ,♩ ♪ ♬ ♭,https://blog.naver.com/soyo0107,2021-08-21
"영등포맛집 연탄불생고기, 매운닭발현고대닭발 , 피닉스뮤직타운",https://blog.naver.com/ky130720?Redirect=Log&logNo=221719112190," 현고대닭발옆은 홍미닭발인데 거긴 넘 매울거같아서현고대닭발 로. 더빨간게 덜매운거 덜빨간게 더매운거 매운거랑 덜매운거 시킴. 난 덜매운게 딱이었고, 매운거 잘먹는 분들은 둘다 안맵다고ㅋㅋ 어릴때... ",무관심은 유죄!,https://blog.naver.com/ky130720,2019-11-26
 현고대 닭발저녁 야식메뉴로 딱! 완내스~,https://blog.naver.com/jiwon67012?Redirect=Log&logNo=222314625261,여자분들이 미친듯이 좋아하는 바로 닭발이죠ㅋㅋㅋ 사실 저는 매운걸 잘 못먹는데 닭발매니아이신분이 저에거ㅣ 강력추천!을 해주셔서 먹어보게된 바로현고대닭발 ! 소유닭발로 유명한현고대닭발 ... ,끄리와 먼지네,https://blog.naver.com/jiwon67012,2021-04-18
"영등포 닭발, 오뎅바 추천[ 현 고대 닭발 /오뎅·정종]",https://blog.naver.com/kmsrmk0219?Redirect=Log&logNo=222522238341,"내부 현 남편 전 남자친구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 괜히 한번 찍고 싶음 이 국물이 무슨 국물인지 진짜 끝도 없이 계속 마시고 싶은 맛 ㅜㅜ 무뼈닭발 2인 (1인 12,000) 아는 사람은 아는현고대닭발 의 맛 ㅜ 계란찜... ",일상 속 설렘 찾기,https://blog.naver.com/kmsrmk0219,2021-09-30
고려대 맛집 : 현고대닭발 ,https://blog.naver.com/gksthfgml13?Redirect=Log&logNo=222436096525,닭발좋아하시는 분들! 고려대 맛집 찾는 분들! 안암 맛집 찾는 분들!!!!현고대 닭발완전 추천 찐 맛집 ㅎ 10년 전부터 다닌 맛집인데 변함없이 맛있는 곳 닭발에 쏘주 한잔 하고 너무 예쁜 야경이 있는... ,Daysoly,https://blog.naver.com/gksthfgml13,2021-07-18
고려대 (제기동) ' 현고대 닭발 ' 본점,https://blog.naver.com/kaisr2?Redirect=Log&logNo=221631367395,남은 '고대닭발'이 떠올랐습니다 물론 학생 때 친구들과 소주 한잔씩 곁들였던 그곳은 정확히 찾을 수 없었고 인근에서 제일 유명한 것 같았던현고대닭발 에서 점심밥을 해결해 봤습니다 가까운 골목길로... ,나의 일기장,https://blog.naver.com/kaisr2,2019-08-28
 현고대 닭발돈암점 포장후기,https://blog.naver.com/jus1992?Redirect=Log&logNo=221596593651,소유닭발집이현고대닭발이수점인것을 알고 포장해와서 집에서 주로 먹었었지요 그것도 자주 한달에 한번 직장이 서울시청쪽이었는데 일부러 퇴근시간전에 미리 주문예약 포장해서 먹었어요 왜 먼데도 계속... ,jus1992 님의 블로그,https://blog.naver.com/jus1992,2019-07-26
나혼자산다 소유 닭발먹방현고대닭발본점,https://blog.naver.com/hs0326br?Redirect=Log&logNo=220009667117,보는데..닭발이 급땡겼어요 그래서 오늘 조카보러 간김에 밤에 먹었어용 _ 오빠네 집이 종암동 쪽이라현고대닭발 하고 멀지않거든요 ㅎㅎ 오빠랑 뙇 사왔답니다 호호호 (소유가 먹은곳은 이수역... ,여시방그리 :D,https://blog.naver.com/hs0326br,2014-05-24
[안암역] 현고대 닭발 ,https://blog.naver.com/wdojo?Redirect=Log&logNo=221237500603,"안암동 일대에서 유명한 닭발집 한 40년 되가는거 같다 고대 졸업생은 모두다 알고 있다는 그집현고대닭발 , 고대현닭발, 고현대닭발인지 항상 헷갈림 저 현자가 무슨의민지 어찌됐든 VJ특공대에도 나오고... ",먹는게 남는 거다,https://blog.naver.com/wdojo,2018-03-26
이수현고대 닭발- 스트레스 해소엔 역시 소유닭발 맛집,https://blog.naver.com/theday0424?Redirect=Log&logNo=221423798292,"(읭?) 한 번도 안 먹어본 사람은 있어도, 한 번만 먹어본 사람은 없다는 이수현고대닭발스트레스 해소엔 역시 닭발. 뼈발이랑 무뼈발이랑 둘다 매력터짐 :) ▶이수 맛집현고대닭발위치",♡시르의 꿀찬하루♡,https://blog.naver.com/theday0424,2018-12-21
이수역 맛집 소유닭발로 유명한현고대닭발 ,https://blog.naver.com/dnvkd?Redirect=Log&logNo=221288609452,"몇 년 전에 나혼자산다 프로그램에 나와 더욱더 유명해진 소유닭발 이수역현고대닭발 ! 이수역 7,8,9번 출구에서 매우 가깝! 메가박스 바로 뒷 골목에 있어서 영화 데이트하고 닭발이랑 술 한 잔 하기 좋은... ",YEO YOO,https://blog.naver.com/dnvkd,2018-05-31
[이수역 맛집] 소유도 먹은현고대닭발 ,https://blog.naver.com/jjoo0123?Redirect=Log&logNo=221332248690,"나혼자산다에서 닭발대란을 일으켰던 소유의 닭발맛집현고대닭발이수역에 이사온지 얼마 안됐을 때, 동네를 돌아다니며 식당 구경(취미)하다가 발견했던 간판에서 부터 맛집기운이 폴폴나던현고대닭발 ... ","쮸둥이의 tmi 탈탈탈 (구, 이기쥬의 공간)",https://blog.naver.com/jjoo0123,2018-08-03
제기동맛집현고대닭발대성집 닭곱창,https://blog.naver.com/hiburning?Redirect=Log&logNo=220968298533,만만한 닭발과 다이어터모드인 저를 위해 염통을 시켰습니당 오 매운냄새 작렬 맛있겠다 주먹밥 까지... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ현 고대 닭발 에 대한 제 점수는요... 90점! 다음 소개해드릴곳은 꼬들꼬들한... ,모두의 버닝타임,https://blog.naver.com/hiburning,2017-03-27
[안암/고대 맛집] 맛있게 매운현고대닭발 ,https://blog.naver.com/love1423?Redirect=Log&logNo=221562090482,"집 근처 닭발 맛집 있다고 해서 찾아봤어요~ # 현고대닭발최근에 동상이몽에서 윤상현, 메이비 부부가... 나와 고대앞 사거리 빅마트 편의점 골목에 위치. 전화 : 02-923-1625 주소 : 서울 동대문구 제기로2가길 3... ",달콤레몬★,https://blog.naver.com/love1423,2019-06-14
[안암맛집/고려대/제기동 맛집] 신동엽도 반했다는 ' 현고대 닭발 ',https://blog.naver.com/haemafood?Redirect=Log&logNo=221492095410,ㅋㅋ 뼈있는 닭발을 먹으니까 괜히 더 맛있는 기분ㅋㅋㅋㅋ 확실히 뜯어먹는 맛이 있더라구요!! 매운맛이 세서 스트레스가 풀리는 기분이었어요ㅎㅎ 고대맛집현고대닭발 은 전체적으로 편안한 분위기였고 맛도... ,하나씨의 맛있는 이야기,https://blog.naver.com/haemafood,2019-03-19
매운음식 특집 [신용두동 쭈꾸미/ 현고대 닭발 ],https://blog.naver.com/wjdtnals1230?Redirect=Log&logNo=220962110072,봄이 왔나봐요 이곳은 고려대 근처 가장 유명한 닭발집 ' 현고대 닭발 ' 덜매운 만만한 닭발 2인분 주문하고 그 후에 닭똥집 잔치국수 주먹밥 계란찜 처음처럼 까지 주문했어요ㅋㅋㅋ 닭발 2인분 꽤 많죠? 가격도... ,오늘의 맛,https://blog.naver.com/wjdtnals1230,2017-03-19
이수/사당맛집)현고대닭발 ,https://blog.naver.com/danyii?Redirect=Log&logNo=220401876639,"다 익으면 국물닭발처럼 호로록 드시면 되용 비오는날 닭발에 쏘주도 딱인데, 정말 먹구싶네요! 사당이나 이수에서 약속있으신 분들에게 추천드려요. 퇴근하고 스트레스 팍팍 풀면서 닭발 호로록~현고대닭발 ",danyii,https://blog.naver.com/danyii,2015-06-26
고대 데이트현고대 닭발 ,https://blog.naver.com/gayadong?Redirect=Log&logNo=220545054372,오늘은 고대 앞에있는 ' 현 고대닭발 ' 이번에 처음 알게된 사실인데 우리집에서현고대닭발 까지 한방에 가는 버스가 있더라. 항상 포장해서 집에서 먹었는데 매장에서 먹는건 이번이 처음 일단 '만만한 닭발... ,아직푸름의 캠핑&등산 이야기,https://blog.naver.com/gayadong,2015-11-20
[동대문맛집/안암맛집]현고대닭발본점,https://blog.naver.com/bsb7411?Redirect=Log&logNo=20159118018,네정양이 강추한현고대닭발 . 닭발도 좋아하고 매운것도 좋아하는 저에게 딱이라던 그곳. 확실히 학교 근처라 토요일 늦은 시각 찾았더니 조용- 평일이 오히려 굉장히 붐빈다고 해요. 이날은 닭발과 닭똥집을... ,Blaack Log,https://blog.naver.com/bsb7411,2012-06-02
[안암/고대 맛집]매운음식 맛집현고대닭발 ,https://blog.naver.com/hoihoi1122?Redirect=Log&logNo=220015152746,"매운음식을 원래 좋아하지만 요즘따라 더더욱 땡기는 요즘 한신포차닭발, 호미닭발, 홍미닭발, 화랑 등등 왠만한 닭발맛집은 다가봤는데현고대닭발은 한번도 가본적없어서 오늘 한번가보자 해서현고대닭발 ... ",^_______^,https://blog.naver.com/hoihoi1122,2014-05-30
서울 제기동맛집) 현고대 닭발 ,https://blog.naver.com/bongoutcake?Redirect=Log&logNo=220750904412,매운닭발은 역시현고대닭발 인듯 몇군데 지점이생겨 찾아가봤지만 난 여전히..본점 마니아 ㅋㅋㅋ 멀리서 찾아오는걸 알게된사장님 왈전화해요 택배로 보내줄께 음...것도 좋긴한데 그래도 직접가서 먹는... ,C A F E : B O N G O U T,https://blog.naver.com/bongoutcake,2016-07-01
소주안주 맛집 안암역 근처현고대닭발 ,https://blog.naver.com/nicearra?Redirect=Log&logNo=220682075511,고대닭발로 상표등록을 하려고 했더니 '고대'라는 고유명사 때문에 어렵다고... 그래서현고대닭발 로 상표등록을 하였다고 합니다. 원조닭발과 만만한닭발 하나씩 주문했어요. 불판에 그대로 부어 버리는... ,앨리의 느낌표 (사진과 여행),https://blog.naver.com/nicearra,2016-04-13
 현고대닭발 [연수구 맛집],https://blog.naver.com/dodong8635?Redirect=Log&logNo=158860262,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사람마다 입맛이 다 다르지만현고대닭발 은 분명히 매니아들이있어요~!! ㅎㅎㅎㅎ 직화구이가 아니니깐...음..... 한신포차 닭발같은 식감에 현고대만의 독특한 양념~!!! 요즘은 사장님이... ,"콩도라, 불량주부의 일상,육아",https://blog.naver.com/dodong8635,2012-05-31
"천호동,현고대닭발 ",https://blog.naver.com/iheejin74?Redirect=Log&logNo=40081166756,"고대 닭발집이 예전부터 유명한것은 알고있는지라....현고대닭발 집이 여러군데 체인이 생겼다고 하여, 제일 가까운 천호동으로 고고싱~ 얼레? 그 유명하다던현고대닭발 집인데.. 사람이 한명도 없네? 그래도.... ",은근중독. 희린,https://blog.naver.com/iheejin74,2009-07-26
 현고대 닭발사당점-나혼자 산다 소유 매운닭발!!,https://blog.naver.com/susanghanj?Redirect=Log&logNo=220335241649,이수 메가박스 근처에 있고현고대 닭발사당점이라고 써있어요. 본점은 고대앞에 있다고 하네용. 도착했더니 저녁시간이라 약간의 웨이팅이 있었구요.~ 자~ 메뉴부터 확인해보아요 !! 원조닭발 3인분!! 우연히... ,수상한제이의 일상리뷰,https://blog.naver.com/susanghanj,2015-04-19
수요미식회 소주안주 제기동현고대닭발닭발,https://blog.naver.com/zephyr122059?Redirect=Log&logNo=220678106001,"우린 써비스였으니 더 맛있게 먹었다.ㅎㅎ 고대 정문 앞 제기동 닭발 맛집현고대닭발 은 매력만점의 훌륭한 가게다. 매운맛이 매력적인 닭발이 맛있고, 예쁘게 잘 쥐어주시는 주먹밥도 훌륭하고, 3천 원 짜리... ",사랑이 밥먹여준다,https://blog.naver.com/zephyr122059,2016-04-14
반포 한강나들이.이수현고대닭발 ,https://blog.naver.com/devil0515?Redirect=Log&logNo=220330402038,엔딩은 닭발!!!ㅎㅎ반포에서 이수로 고고 나혼자 산다 에 소유가 먹는거보고 궁금해서 갔다가그맛에... ㅎㅎㅎ정말 소유 맛집이긴 하구낭 ㅎㅎ 여튼 언제나 맛난 이수현고대 닭발 ~먹방하루 끝!!ㅎㅎ 지난 포스팅... ,*,https://blog.naver.com/devil0515,2015-04-14
40여년 전통 원조 매운닭발 / 영등포현고대닭발/ 닭발 맛집,https://blog.naver.com/hybrid_g?Redirect=Log&logNo=90194065101,"매운닭발의 원조!!현 고대닭발영등포점 리뷰 나갑니다~~~~ 입구사진 = 네이버 지도에서 낼름 입수! 사실 이날은 포스팅 목적이 아녔구요, 우리 부부가 자주가는 곳이기에 편하게 소주일잔이나하면서... ",:: SUPER。SUMA ::,https://blog.naver.com/hybrid_g,2014-04-15
매운거땡기는날!현고대닭발본점,https://blog.naver.com/gamjaq?Redirect=Log&logNo=220617138566,"닭발도 잘먹는여자 매운거 땡길땐현고대닭발본점 매운거 먹고 싶을때 생각나는곳이라면.. 석계역 매운족발, 동대문엽기떡볶이,불닭,쭈꾸미달인,매운갈비찜 정도? 맵기로 유명한 신길동짬뽕이나 정든닭발... ",빵야빵야,https://blog.naver.com/gamjaq,2016-02-03
이수맛집 :현고대닭발(소유닭발) 짱맛!!!!,https://blog.naver.com/fjqzosdb?Redirect=Log&logNo=220199541525,그리고 이수닭발맛집 쳐보니 압도적으로 나오던 그 곳.현고대닭발 . 이전에 나혼자산다에서 소유가 무쟈게 맛있게 먹는것이 방영되어 인기가 더 올라간 듯?!ㅋㅋ 그래서 저희도 칼바람을 뚫고... ,❤️,https://blog.naver.com/fjqzosdb,2014-12-03
"국물 닭발] 40년 전통, 씨스타 소유도 방문한현 고대 닭발 ... ",https://blog.naver.com/bnewmind?Redirect=Log&logNo=221481160549,"예전에 SBS와 MBC 맛집 프로그램에서 방영한 적이 있다던현 고대닭발닭발과 오돌뼈, 닭똥집, 닭볶음탕이 주메뉴라고 보면 될 것 같다. 우리(남녀 커플)가 주문한 메뉴 무뼈냄비파발 1인 14,000원 * 2인 주먹밥 3... ",오백이 PLAYLIST,https://blog.naver.com/bnewmind,2019-03-05
성신여대 맛집현고대 닭발 ,https://blog.naver.com/pearlpark11?Redirect=Log&logNo=110179230604,닭발을 정말 사랑하는 분과 간곳!! 성신여대현고대 닭발 집입니다!! 위치는 성신여대의 번화가 큰길을 따라 쭉~ 가면 바로 나옵니다!^^ 세트메뉴도 있어요!! 닭발이랑 오돌뼈인데 오돌뼈를 닭발로 변경 가능해요!!... ,그또다의 일상,https://blog.naver.com/pearlpark11,2013-11-07
[고대 닭발 맛집]현고대 닭발/ 고대 닭발 / 고대 닭발 추천,https://blog.naver.com/bjk12077?Redirect=Log&logNo=220461445868,그중에서 다수의 지역에 체인점 멀티를 까신 고대명물현고대닭발 을 방문하게 되었습니다. GPS를 켜고 굽이굽이 골목길을 들어다보니 닭발로 반갑게 인사를 해주시는 아주머니 캐리커처가 있는현고대 닭발 ... ,◈우리들의 진솔한 이야기◈,https://blog.naver.com/bjk12077,2015-08-25
