title,link,description,bloggername,bloggerlink,postdate
충주맛집중앙탑 메밀마당막국수 메밀치킨 조합이 굿,https://blog.naver.com/hihihim1?Redirect=Log&logNo=221946457434,오랫만에 중앙탑에 나왔어요 요즘 사회적거리지키느라 충주도 못가고 집콕하다가 어머님 아버님... 충주맛집중앙탑메밀마당메밀후라이드 치킨 등장~ 충주오시면 꼭 드셔보셔야 할 메뉴 정말 옛날치킨 느낌에... ,THE 나은 제니 패밀리♥,https://blog.naver.com/hihihim1,2020-05-05
"충주중앙탑메밀마당 , 막국수랑 메밀 후라이드 치킨",https://blog.naver.com/twinkle_bit?Redirect=Log&logNo=222306112197,ㅣ 메밀마당 ㅣ 라운드 끝나고메밀 막국수 먹으러 충주 맛집을 잘 알고있는 친구따라 ㅋㅋㅋㅋㅋㅋㅋ메밀마당 으로 왔어요. 예전에 골프끝나고 옆에중앙탑 막국수? 그집으로 갔었는데 거기보다 여기메밀마당 이... ,"twinkle, twinkle",https://blog.naver.com/twinkle_bit,2021-04-11
"메밀국수 메밀치킨 맛집중앙탑메밀마당 , 중앙탑공원, 충주... ",https://blog.naver.com/tlathdud1209?Redirect=Log&logNo=222153299325,중앙탑공원엔 메밀막국수 맛집이 많은데 역시나 맛집담당은 오빠니까~ 오빠가 찾은 곳은중앙탑메밀마당이라는 곳. 왜 메밀이 유명한지 모르겠지만...ㅎㅎㅎ 우리는 메밀비빔막국수와 메밀후라이드치킨... ,:-),https://blog.naver.com/tlathdud1209,2020-11-24
충주 막국수와 치킨을 같이 먹는 ‘ 중앙탑메밀마당 ’,https://blog.naver.com/qorrn004477?Redirect=Log&logNo=222536527570,나왔다는중앙탑 메밀마당 에 방문했어요! 바깥에도 메뉴판이 명시되어 있구요 아기의자도 준비되어... 주문했던 메밀 새싹 비빔 막국수! 새삭이 위에 올라가 있고 깨가루와 김가루가 들어가 있었어요 메밀 새싹... ,쪼다롱의 하루,https://blog.naver.com/qorrn004477,2021-10-17
[충주여행#2] 막국수와 치킨의 조합이라니?중앙탑메밀마당 ,https://blog.naver.com/hyeyeyem?Redirect=Log&logNo=222415282030,"인터넷에서 리뷰가 많고 평점이 좋은 곳을 검색해서 결정한 곳,중앙탑메밀마당중앙탑공원 바로 앞에...중앙탑메밀마당 의 메뉴 특이한 게 이 동네는 메밀막국수와 메밀이 들어간 튀김옷으로 튀긴 치킨을 함께... ",내킬 때만 올리는 게으른 먹순일기,https://blog.naver.com/hyeyeyem,2021-07-01
추천음식 치킨파는막국수집 충주맛집메밀마당중앙탑메밀마당 ,https://blog.naver.com/alduddl56?Redirect=Log&logNo=222446114955,구경해보세용~~^^ # 중앙탑메밀마당#막국수맛집 #충주막국수 #충주맛집 #막국수추천 #치킨파는막국수집 #막국수집치킨 #메밀마당 #물막국수 #비빔막국수 #중앙탑공원 #충주공원 #충주댐 #막국수추천맛집... ,건어물 가게의 일상,https://blog.naver.com/alduddl56,2021-07-26
[충주 중앙탑 공원] 충주에서 유명한중앙탑 메밀마당(메밀... ,https://blog.naver.com/gns306?Redirect=Log&logNo=222315645972,#충주맛집 #충주중앙탑공원맛집 #충주중앙탑공원 #충주중앙탑사적공원 #충주중앙탑사적공원맛집 #충주 중앙탑메밀마당# 중앙탑메밀마당#메밀후라이드치킨 #메밀막국수 #치킨과막국수 #충주맛집추천... ,jirun's daily life,https://blog.naver.com/gns306,2021-04-19
[충주]중앙탑메밀마당 ,https://blog.naver.com/jinjoon_n?Redirect=Log&logNo=222523422017,"충주사람들 다 가는메밀마당나도 충주살이 8년만에 드디어 가봤다 차량은 식당 앞쪽에 주차 가능하고, 가득 차 있으면 바로 앞중앙탑공원 주차장 이용하면 된다 (길에 대충 주차된 차도 많다) 입구에 안심콜... ",주진이 기록,https://blog.naver.com/jinjoon_n,2021-10-01
"충주중앙탑막국수 맛집,메밀마당(+메뉴판)",https://blog.naver.com/wldmsdl1420?Redirect=Log&logNo=221822297208,충주중앙탑 메밀마당영업시간 매일 11:00~21:00 (마지막주문 20:30) 쉬는 날 X (연중무휴) 전화번호 043-855-0283 중앙탑 입구에 막국수 음식점이 여러 개 있었는데 그 중에서 가장 평이 좋아보이는 메밀마당으로... ,지은이가 지은 블로그,https://blog.naver.com/wldmsdl1420,2020-02-24
메밀국수와 후라이드의... 조합! 충주 맛집중앙탑메밀마당 !,https://blog.naver.com/cjmusul?Redirect=Log&logNo=222129185504,메밀국수와 후라이드의 환상적인 조합! 충주 맛집중앙탑메밀마당 ! 주소 충북 충주시 중앙탑면... 맛집 중앙메밀마당은 오직 충주에서만 맛볼 수 있는 메뉴의 조합으로 유명해진 이색 맛집입니다. 쫄깃한... ,충주여행,https://blog.naver.com/cjmusul,2020-10-28
충주맛집중앙탑메밀마당- 중앙탑공원 가을 단풍놀이와 함께... ,https://blog.naver.com/sangcm5?Redirect=Log&logNo=221696748273,"가을을 맞이하여 충주 중앙탑 공원으로 가을 나들이도 하시고, 충주막국수맛있는집 착한가격업소 충주메밀마당에 오셔서 맛있는 막국수 한그릇하고 가셨으면 좋겠습니다.중앙탑메밀마당043-855-0283",소원을 말해봐♬,https://blog.naver.com/sangcm5,2019-11-03
"충주 가족여행 ~중앙탑 메밀마당 , 계단없는 활옥동굴 투명카약",https://blog.naver.com/cjkslove?Redirect=Log&logNo=222425571839,약 두시간 반을 달려 도착한 충주 충주는 중앙탑 막국수가 유명하다고 해서 가는 길에 검색을 해봤는데... 가게 이름이중앙탑 메밀마당 이라 메밀요리만 파나 싶겠지만 사실은 치킨이 주력메뉴(!) 그래서... ,외계별3호,https://blog.naver.com/cjkslove,2021-07-09
가능 야외바베큐 무드인소울 / 메밀 막국수 맛집중앙탑메밀마당 ,https://blog.naver.com/sj950914?Redirect=Log&logNo=222463918535," 중앙탑메밀 마당중앙탑 공원 맞은편에 위치했다. 메밀마당! 주차는 식당 앞쪽 아니면 중앙탑 공원에... (점심시간대에 딱 맞춰 가면 웨이팅 있을 수 있음) 우리는 4명에서 치킨 반마리, 메밀부침, 비빔막국수 2... ",DO WHAT YOU LOVE,https://blog.naver.com/sj950914,2021-08-10
"충주중앙탑 메밀마당 , 중앙탑공원, 차박캠핑 성지 수주팔봉",https://blog.naver.com/yyw4989?Redirect=Log&logNo=222007814464,메밀마당은 상호처럼 중앙탑공원이 앞마당이다. 먹고 공원을 산책하기에 좋다. ▲ 중앙탑공원 한복 대여점 ▲ 막국수와 치킨의 조합중앙탑 메밀마당공원의 랜드마크인 중앙탑은 통일신라 시대에 만든... ,바람산,https://blog.naver.com/yyw4989,2020-06-21
"충주 맛집, ' 중앙탑 메밀 마당 ' 막국수와 후라이드 치킨",https://blog.naver.com/olbom?Redirect=Log&logNo=222464488047," 중앙탑 메밀 마당Naver 별점 4.49/5 충북 충주시 중앙탑면 중앙탑길 103 매일 10:40 - 21:00 Last order 20:20... 메밀후라이드치킨 15,000원 메밀 새싹 물 막국수 7,000원 메밀 새싹 비빔 막국수 7,000원 충주 막국수... ",시가 있는 올봄나라,https://blog.naver.com/olbom,2021-08-10
[맛집소개] 충주중앙탑메밀마당대한민국 최초 막국수와... ,https://blog.naver.com/lona75?Redirect=Log&logNo=222515864613,"서울에서 출발하여 충주 여행의 첫 시작은 # 중앙탑메밀마당 에서 점심으로 시작했어요. 유명한 맛집이라고 하니, 종류별로 맛 보고 싶은 거 당연하겠죠. 중앙 메밀마당은 대한민국 최초의 막국수와 치킨의... ",이로나(Eelona)의 블로그,https://blog.naver.com/lona75,2021-09-26
[충주맛집/중앙탑맛집] 충주중앙탑 메밀마당막국수,https://blog.naver.com/garam5091?Redirect=Log&logNo=222321713132,메밀막국수는 그저 그랬고 치킨이 존맛탱이었다. 다음에 막국수 생각나는 날은 맞은편에 있는 중앙탑면 막국수가서 숯불고기도 먹고 치킨도 먹을 예정... ෆ 좋은 경험이었다 ෆ 충주중앙탑메밀마당 ... ,쑥떡 쑥떡 ٩(๑❛ᴗ❛๑)۶,https://blog.naver.com/garam5091,2021-04-24
충주중앙탑메밀마당막국수와 치킨의조합이괜찬네요,https://blog.naver.com/lmok9123?Redirect=Log&logNo=222300992684,"충주중앙탑 메밀마당 은 1996년부터 중앙탑정문앞에 위치하며 상표등록 개인브랜드음식점으로 별도의 체인점은 운영하지않으신답니다 메밀에는 루틴과 필수아미노산,무기질, 섬유소,비타민,아스파라긴산등... ",청주수제청 수피아의작은부엌,https://blog.naver.com/lmok9123,2021-04-07
"충주 중앙탑맛집에서 메밀막국수랑 치킨,중앙탑메밀마당 ",https://blog.naver.com/chu_ea?Redirect=Log&logNo=222444291900,맛집중앙탑메밀마당충주에서 제일 유명한 맛집은 중앙탑공원 앞에 있는 듯! 메밀치킨과 메밀 막국수 조합이 유명하다고해요. 중앙탑공원 입구에 메밀막국수 전문점이 많았는데 그 중에서도 눈에 보이는... ,오늘은 먹는게 좋겠다,https://blog.naver.com/chu_ea,2021-07-24
충주중앙탑메밀마당• 막국수랑 치킨의 조합이라...,https://blog.naver.com/yyh970118?Redirect=Log&logNo=222512220192,"#요니의달점 #충주맛집 #충주막국수 #중앙탑막국수 #충주메밀마당 #충주맛집추천 막국수가 특별하게... 7,000 메밀새싹 물 막국수 7,000 둘이서 총 22,000원중앙탑메밀마당 은 후라이드 치킨을 시키면 수제... ",요니의 욜로인생 즐기기,https://blog.naver.com/yyh970118,2021-09-21
중앙탑에선 이 집 메밀막국수가 탑(top) ' 중앙탑메밀마당 ',https://blog.naver.com/zhiyi19?Redirect=Log&logNo=222473669941,막국수와 후라이드치킨이 맛있는 #충주맛집 인 ' 중앙탑메밀마당 '에 방문했습니다. 위치 먼저 소개해드릴게요! 중압탑메밀마당 [주소] 충청북도 충주시 중앙탑면 중앙탑길 103 (충청북도 충주시 중앙탑면... ,서쯔리의 소소한 일상♥,https://blog.naver.com/zhiyi19,2021-08-17
충주 여행코스 :중앙탑 메밀마당솔직후기,https://blog.naver.com/blanche15?Redirect=Log&logNo=222095773262,"막국수, 메밀부침 주문 3가지 메뉴를 주문했는데 18,000원이에요 ~치킨이랑 전 중에 고민하다가... 여행코스 :중앙탑 메밀마당솔직후기 포스팅 마치겠습니다 #충주여행코스 #충주중앙탑맛집 #충주메밀마당... ",블랑부케'story,https://blog.naver.com/blanche15,2020-09-21
"충주중앙탑맛집메밀마당 , 후라이드가 환상!",https://blog.naver.com/sosmall77?Redirect=Log&logNo=222217758247,"맛집 메밀마당, 후라이드가 환상! 몇일 전 충주에 다녀왔었는데요 : ) 중앙탑 근처에 갔었는데 메밀집이... 충주중앙탑 #충주메밀마당 #메밀마당 #중앙탑맛집 #중앙탑막국수 #충주맛집 # 중앙탑메밀마당 ",즐거운Day :),https://blog.naver.com/sosmall77,2021-01-23
"충주 중앙탑 맛집,중앙탑 메밀마당 ",https://blog.naver.com/hoyhong?Redirect=Log&logNo=221951043568, 중앙탑 메밀 마당샬롯의 식탁 샬롯 아줌마의 작은 시골집이 있는 충주 ! 거의 주말마다 가는 곳이기에... 간략 후기 소개드려요 :) 메밀마당의 내부 모습과 메뉴 모든 음식은 메밀로 ~ 그중 막국수와 치킨이... ,Charlotte's Table [샬롯의 식탁],https://blog.naver.com/hoyhong,2020-05-07
[충주 요상한 맛집]중앙탑 메밀마당=막국수 + 치킨 을 같이... ,https://blog.naver.com/wjdwlals36?Redirect=Log&logNo=222541714784,"웃긴건 방송(생생정보, 생방송 투데이 등등)에도 많이 나온 맛집이라네요 푸하하하 제가 한번 먹어보겠습니다~중앙탑 메밀마당영업정보 ☎ 043-855-0283 매일 10:40 - 21:00 Last order 20:20 겉으로 보기엔 흔한 메밀막... ",딤섬이의 세계먹방,https://blog.naver.com/wjdwlals36,2021-10-19
충주활옥동굴 맛집중앙탑 메밀마당. 청춘식당 해물소갈비찜,https://blog.naver.com/zzb2222?Redirect=Log&logNo=222461175610, 중앙탑메밀마당충주시 중앙탑면 중앙탑길 103 매일 10시40 ~ 21시 마지막주문 8시20 공용주차장 넓음 최근에 생생정보에 나온곳이래요 메밀막국수와 치킨의 조화라니 새롭죠 온육수는 셀프 귀여운 주전자에... ,우리가 가는길이 꽃길이다,https://blog.naver.com/zzb2222,2021-08-07
 중앙탑메밀마당@충북 충주,https://blog.naver.com/twostrangers?Redirect=Log&logNo=222050032611,[내돈내산] #충주맛집 #막국수맛집 #메밀국수맛집 #치킨맛집 #충주데이트 #충주드라이브 #충주중앙탑맛... 그중 하나가 바로 ' 중앙탑메밀마당 '이다. 이곳은 이번(2020. 8. 1.)이 두 번째 방문이었고 맛은 역시나... ,지구여행자,https://blog.naver.com/twostrangers,2020-08-04
"[충주] 중앙탑메밀마당 -메밀막국수,메밀만두",https://blog.naver.com/tokki3511?Redirect=Log&logNo=222362070719,중앙탑공원 바로 앞이었는데 예전엔 이런 맛집이 있는줄도 몰랐다. 7시 좀 넘어 도착했는지 이미 줄이... 오늘일기 끝- #오늘일기 # 중앙탑메밀마당#충주메밀마당 #충주맛집추천 #메밀막국수추천... ,샨샤니의 일상 기록,https://blog.naver.com/tokki3511,2021-05-23
"충주 맛집, 막국수와 치킨을 즐길 수 있는중앙탑 메밀마당 ... ",https://blog.naver.com/dhdidkd?Redirect=Log&logNo=222534942092,쫄깃만메밀 면도 좋았어요. 갓 튀긴 치킨은 언제나 옳지요. 촉촉하고 바삭하고~ 그런데 개인적으로 치킨은중앙탑뚱감자 막국수가 좀 더 맛있어요. 막국수는메밀마당 이 더 맛있고요. 남은치킨은 셀프포장 할 수... ,하늘을 날고 싶다,https://blog.naver.com/dhdidkd,2021-10-12
충주 맛집중앙탑 메밀 마당~ 메밀막국수와 메밀치킨 둘다... ,https://blog.naver.com/fromtomore?Redirect=Log&logNo=221853824919,식사후 공원 산책 추천합니다. #충주중앙탑 메밀 마당#충주 중앙탑메밀마당#충주맛집 #최초막국수 #원조막국수 #메밀효능 #메밀막국수 #메밀치킨 #충주막국수 #충주치킨 #중앙탑막국수,진진형제,https://blog.naver.com/fromtomore,2020-03-14
충주 맛집중앙탑 메밀 마당 ,https://blog.naver.com/yujh32?Redirect=Log&logNo=221789746624,"충주 맛집중앙탑 메밀 마당 의 물 메밀 막국수 6,000 원 충주 맛집중앙탑 메밀 마당 의 메밀 비빔... 을 외치시는 엄마 메밀마당이 집에서 멀긴 하지만 주기적으로 와서 먹게 되는 이유가 이것인 듯... ",끌리는 대로,https://blog.naver.com/yujh32,2020-01-30
"[충주맛집]중앙탑 메밀마당 ... 메밀치킨, 충북 충주 중앙탑 맛집... ",https://blog.naver.com/skana0512?Redirect=Log&logNo=222282550226," 중앙탑 메밀마당내돈내산, 물막국수, 비빔막국수 메밀치킨, 충북 충주 중앙탑 맛집 충북 맛집 주말이다 그렇다 놀러가야지 (구)룸메랑 충주에 먹으러 갔다 룸메 1인실 갔으니 룸메 아니제~ 점심은 중앙탑... ",夢見ましょう,https://blog.naver.com/skana0512,2021-03-21
"[충주/맛집] 중앙탑 메밀마당 , 메밀치킨",https://blog.naver.com/dpfls8704?Redirect=Log&logNo=222390282322,생김 #충주 중앙탑메밀마당#충주메밀마당 하지만 우린 지지 않고 아주 좋은 타이밍에 주차를 했다 이... 0 한쪽에는 셀프 바가 준비되어 있다 이 친구들은 메밀 치킨을 위한 아이들인 것 같았다 열무김치는 기본... ,YELLOG,https://blog.naver.com/dpfls8704,2021-06-08
조합이 Good~(๑˃̵ᴗ˂̵) 중앙탑메밀마당 / 충주 밤별캠핑장 후기,https://blog.naver.com/ns8949?Redirect=Log&logNo=222416531415,안녕하세요 #논산팔구사구 입니다 1박2일 여행가면서 돌아오기전 들려본 #충주막국수맛집# 메밀마당소개해 드릴께요:) 충주중앙탑맛집메밀마당메밀막국수와 후라이드치킨의 조합이 예술인 식당... ,논산팔구사구부동산,https://blog.naver.com/ns8949,2021-07-01
충주맛집ㅣ 중앙탑메밀마당 ㅣ막국수와 치킨,https://blog.naver.com/ahnanna_?Redirect=Log&logNo=222101926304,ꈍ◡ꈍ 정말 얼마만인지 친구들 네명이 다같이 모여서 충주에 다녀왔다 그 1박2일의 식사들 중 첫번째로 충주 도착하자마자 방문했던 메밀막국수와 치킨이 있는중앙탑메밀마당충북 충주시 중앙탑면... ,만두탱두,https://blog.naver.com/ahnanna_,2020-09-28
"충주에서 뭐하고 놀지? (수주팔봉, 중앙탑메밀마당 ,카페단월)",https://blog.naver.com/dmswls3931?Redirect=Log&logNo=222312559944,(친구 차 스포티지) 충주중앙탑메밀마당진짜 너무 맛있었다!!!! 난 비빔메밀막국수 최고!!! 후회 안함!! 내가 다 먹음 ㅋㅋ 프라이드 치킨도 먹고 싶당 ㅜㅜ 배고프다.. 충주 카페 단월 디저트 엄청 많았다ㅋㅋㅋ... ,은진이 나라에 오신 걸 환영합니다,https://blog.naver.com/dmswls3931,2021-04-16
"생생정보통 메밀치킨 막국수중앙탑메밀마당 , 돌판짜장... ",https://blog.naver.com/wjddkdiazz?Redirect=Log&logNo=222437308495,"생생정보통 메밀치킨 메밀막국수 메뉴 메밀치킨 15,000원 메밀막국수 7,000원중앙탑메밀마당주소 충북 충주시 중앙탑면 중앙탑길 103 [지번] 탑평리 42 전화번호 0507-1400-0283 영업시간 오전 10시 40분... ",놀러오세요~,https://blog.naver.com/wjddkdiazz,2021-07-19
"충주중앙탑 메밀 마당 , 중앙탑공원 맛집, 충주 맛집, 충주... ",https://blog.naver.com/sunjin0717?Redirect=Log&logNo=221817612137,"메밀막국수 와 #치킨 의 조화로 유명한 곳! #충주 #중앙탑공원 정문 앞에 위치한 # 중앙탑메밀마당 ...중앙탑 메밀마당 ! 들어가 볼까요?^^ 들어서면, 메밀마당에 대한 역사와 소개가 안내되어 있답니다. 대표님과... ",푸우와 달떵이,https://blog.naver.com/sunjin0717,2020-02-21
 중앙탑메밀마당 ♡어쩌다 갔는데 맛집이었음.,https://blog.naver.com/jhyang1999?Redirect=Log&logNo=222059312256,고속도로에서 가까운 곳으로 검색 시작~중앙탑메밀마당 가자! 여기 중앙탑공원이 있나 봐요. 들렀다... 메밀과 치킨의 조합이라니...? 일단 시켜서 먹어봤어요. 우리가 시킨 메뉴. 메밀 새싹 물 막국수+메밀 새싹... ,엄마는 언제나 육아중~*,https://blog.naver.com/jhyang1999,2020-08-16
충주중앙탑막국수메밀마당중앙탑공원,https://blog.naver.com/doori8228?Redirect=Log&logNo=222112561418,아부지 댁에 가는 것이 마치 막국수와 치킨이 목표인냥 이번에도 메밀마당을 들렸다 진짜 매일 먹을...중앙탑메밀마당충북 충주시 중앙탑면 중앙탑길 103 http://naver.me/50fMawOK 중앙탑사적공원 충북 충주시... ,Toje Moje,https://blog.naver.com/doori8228,2020-10-11
"충주중앙탑메밀마당막국수와 메밀치킨, 인심 좋은 충주의... ",https://blog.naver.com/ffwasr?Redirect=Log&logNo=221939318093,점심에중앙탑메밀마당 에서 치킨이랑 막국수 맛 한 번 보세요! # 중앙탑메밀마당#중앙탑메밀막국수 #중앙탑메밀치킨 #충주맛집 #중앙탑맛집 #충주가볼만한곳 #메밀후라이드치킨 #메밀물막국수 #메밀비빔막국수,에드몽당테스가 몽테크리스토백작이 되기까지,https://blog.naver.com/ffwasr,2020-05-01
#충주_ 중앙탑메밀마당 ,https://blog.naver.com/hseul0822?Redirect=Log&logNo=222448654199,충주_ 중앙탑메밀마당충주_ 중앙탑메밀마당★ 매일 10:40~21:00 매일 (코로나 상황에 따라 운영시간은... 그닥..??! 따로 먹는 것이 더 맛있음^^! 다음에 가게 된다면 메밀부침을 시켜서 먹을 듯! 경험해본 것에 만족!,[조용한 일상],https://blog.naver.com/hseul0822,2021-07-29
"충주 중앙탑공원 맛집, 충주 메밀치킨, 충주중앙탑메밀마당 ",https://blog.naver.com/hope5926?Redirect=Log&logNo=222272144610,#충주 #충주여행 #충주가볼만한곳 #충주중앙탑공원 #충주중앙탑공원맛집 #중앙탑공원맛집 # 중앙탑메밀마당#충주메밀치킨 #메밀치킨 #메밀후라이드치킨 #내돈내산 #원히부부 #국내여행 #맛집탐방 #원히로그,원히로그,https://blog.naver.com/hope5926,2021-03-11
"[충주] ' 중앙탑메밀마당 ', 찐메밀맛집은 여기에...(충주 당일치기)",https://blog.naver.com/hnmwari?Redirect=Log&logNo=222082836152,#메밀찐맛집중앙탑 메밀마당 은 #충주중앙탑공원 바로 옆 입니다. 공원이 #호수 와 같이 있어서 메밀마당에서 식사하고 들러서 산책하기 정말 좋았습니다. 건물 앞에 주차공간이 꽤 있고 주변에도 많습니다.... ,광화문 회사원,https://blog.naver.com/hnmwari,2020-09-07
[충주중앙탑메밀마당 ] 중앙탑 공원에서 메밀치킨메밀비빔막국수,https://blog.naver.com/gwonsol?Redirect=Log&logNo=222487359390,"충주 중앙탑 공원쪽에 치킨이랑 막국수 맛집이 있다고^^ 무슨 조합인지 모르겠지만 맛집이라길래... 잡고메밀마당 에 포장하러 왔는데 고새 해가 뚝 떨어졌거든... 전화로 주문했고메밀후라이드 치킨 15,000원... ",❤SoLoG❤,https://blog.naver.com/gwonsol,2021-08-29
