title,link,description,bloggername,bloggerlink,postdate
막국수와 만두전골이 유명한잘빠진메밀 서촌본점 ,https://blog.naver.com/missh0329?Redirect=Log&logNo=222402947911, 서촌골목을 누비던 어느날 사람이 많이 없을 것 같은 후비진 골목에 어느 가게 앞에 사람들이 바글바글 괜시리 여기 뭐야- ?? 뭐하는 곳인지 까치발을 하고 봤다. 이름은잘빠진 메밀막국수와 만두전골로... ,지극히 일상적인,https://blog.naver.com/missh0329,2021-06-19
생활의 달인 막국수잘빠진 메밀 서촌 본점메뉴,https://blog.naver.com/hyukm7me?Redirect=Log&logNo=222498203100," 잘 빠진 메밀 서촌 본점서촌 밥집 주말에 점심을 먹으러 간 밥집입니다!! 친구 한 명이 유명한... 잘 빠진 밥상 - 물 12,000원 / 비빔 13,000원 순메밀 막국수(250g) + 밥상(왕만두 1개+수육 3점+전병 3점) 밥상이 먼저... ",취미에 취하다,https://blog.naver.com/hyukm7me,2021-09-07
[서촌]인왕산 등산 후 먹는 물막국수!잘빠진 메밀 서촌본점 ,https://blog.naver.com/watermelon_juice?Redirect=Log&logNo=222310007716,를 외치며 찾아본 잘빠진 메밀잘빠진메밀 서촌본점서울 종로구 자하문로11길 4 경복궁역 2번출구... 추천입니당 서촌은 배달도 가능하고 만두전골은 택배도 가넝~~ 메밀을 만드는 기계인지..? 있구요... ,해피써니데이,https://blog.naver.com/watermelon_juice,2021-04-14
특별했던서촌맛집잘빠진 메밀본점잘빠진밥상 후기,https://blog.naver.com/tiqpxm1?Redirect=Log&logNo=222534744492,감사합니다 #잘빠진메밀 #서촌맛집 #잘빠진메밀본점 #잘빠진밥상 #메밀막국수 #메밀물막국수 #메밀비빔막국수 #메밀맛집 #서촌메밀맛집 # 잘빠진메밀서촌본점#메밀차 #메밀맛집 #맛집블로그 #서이추... ,앤의 맛있는 일기,https://blog.naver.com/tiqpxm1,2021-10-12
 서촌만두전골이 맛있는잘빠진메밀 [잘메]본점 ,https://blog.naver.com/arthur888?Redirect=Log&logNo=222285023650,"오늘은 최근 주말, 여자친구와 함께 서촌에 방문해 찾았던 만두전골이 정말 맛있었던 그집 ' 잘빠진메밀 서촌본점 ' 을 소개해 드리려 합니다. 사실 이 날 잘빠진메밀 (이하 잘메) 은 정말 우연히 만났던... ",장디의 패션&바이닐(LP),https://blog.naver.com/arthur888,2021-03-23
저렴하지만 맛은 고급스럽던 메밀국수잘빠진메밀 서촌 본점 ,https://blog.naver.com/paetonelove?Redirect=Log&logNo=222399276377,찾다가 서촌 잘 빠진 메밀 본점을 방문하게 됐어요! 경복궁역에 도착해 통인시장 방향으로 쭈욱 직진하다가 길을 건너 좁은 골목에 도착.잘 빠진 메밀 서촌 본점 에 도착했어요.웨이팅이 있는 편인지 웨이팅... ,Kitsch my life,https://blog.naver.com/paetonelove,2021-06-15
[종로]잘빠진메밀 서촌본점점심,https://blog.naver.com/gksthf617?Redirect=Log&logNo=222407214311,"메밀이여서 그런지 배는 부르지만 더부룩하지 않아서 좋았다, 잘빠진메밀잘빠진메밀서촌본점서촌맛집 서촌점심 메밀국수 메밀막국수 메밀만두 만두전골 수육 막국수 서촌막걸리 종로맛집 깔끔한 외관의... ",그니그니의 일상,https://blog.naver.com/gksthf617,2021-06-23
경복궁역/서촌 맛집 ::잘빠진 메밀 서촌 본점 ,https://blog.naver.com/hlove5022?Redirect=Log&logNo=222530044466,수육이랑 순 메밀막국수 비빔 순 메밀막국수 물 모둠감자전 주문! 난메밀비빔국수! 전복 안녕? ㅎㅎㅎㅎ 모둠 감자전 너무 맛있음 ㅠㅠㅠㅠ 겉바속촉 비빔국수랑 같이 먹으면 환상 ♀️ 수육 진짜 너무... ,사랑스러운♡,https://blog.naver.com/hlove5022,2021-10-07
"20210625 그라운드시소서촌 ... 기록 (YOSIGO),잘빠진메밀 ",https://blog.naver.com/sienna320?Redirect=Log&logNo=222410959391,"전시 관람하고 근처에 유명한 메밀 맛집 있다고. 친구 손에 끌려가서 웨이팅까지 했던,잘빠진메밀 서촌 본점 . 더운 여름에 웨이팅이라니. 안 그래도 안 하는 웨이팅을. 여기 맛집이고 본점이라고 사람 많더라.... ",About It.,https://blog.naver.com/sienna320,2021-06-26
[통인동]잘빠진메밀 서촌 본점 ,https://blog.naver.com/jeon10478?Redirect=Log&logNo=222380840581,"통인동의 ' 잘빠진메밀 서촌 본점 '입니다. 11시 50분에 도착을 했음에도 대기가 16팀, 12시 40분에 입장을 할 정도로 핫한 식당입니다. 잘빠진 술상(2인, 25,000원)입니다. 돼지수육을 기본으로 메밀전병, 낙지젓갈... ",어느 중년아재의 일상,https://blog.naver.com/jeon10478,2021-06-02
"막걸리와 잘 어울렸던 메뉴들,서촌잘빠진 메밀 ",https://blog.naver.com/dain356?Redirect=Log&logNo=222542630175,막걸리가 생각날 때 꼭 방문해보기 웨이팅만 없다면 자주 방문하고 싶은 곳잘빠진메밀 서촌 본점재방문의사 있을 有 잘빠진메밀은 서촌 본점 외에도 익선점도 있다. 서촌 말고 익선동 가실 분들은 아래... ,fruit,https://blog.naver.com/dain356,2021-10-20
서촌]술 한상 세트 + 물막국수 추천 “ 잘빠진메밀 서촌 본점 ”,https://blog.naver.com/julietsong22?Redirect=Log&logNo=222317885561," 서촌맛집이 어디가 있을까 찾다가잘빠진메밀 이 바로 나오더라구요? 점심은 여기로 정했다....ㅎㅎ 예약혜택 저는 친구랑 두명이서 가기로 해서 그냥 갔는데, 6명 이상 단체 예약시메밀 차 증정해주는 네이버... ",여행+맛집+카페=찐행복투어♥️,https://blog.naver.com/julietsong22,2021-04-21
후 막걸리와 파전으로 유명한 막국수 맛집잘빠진메밀 서촌 본점 ,https://blog.naver.com/sjdj11?Redirect=Log&logNo=222243017242,한잔 서촌본점 잘빠진 메밀 인왕산 성곽길 트레킹 후 막걸리 한잔 인왕산에서 내려와 서촌 막걸리... Food :: 메밀음식 전문점 잘빠진 메밀잘 빠진 메밀 서촌 본점메밀막국수가 일품인 메밀 전문점 잘 빠진... ,"Climbing, Walking, Eating, Studying",https://blog.naver.com/sjdj11,2021-02-14
서촌 |잘빠진 메밀 서촌 본점 ,https://blog.naver.com/dlrkfka5829?Redirect=Log&logNo=222409506210,# 잘빠진메밀# 잘빠진메밀서촌# 서촌 맛집 사실잘빠진메밀 에 만두전골 먹으러왔는데 만두전골이 판매 완료라니.!.!.! 그래도 이왕 왔으니 다른거 먹고 가자 해서 약간의 대기를 하고 들어갔다 출입명부 작성이랑... ,DoDo,https://blog.naver.com/dlrkfka5829,2021-06-25
"서촌 메밀 막국수, 전병, 막걸리 맛집 _잘빠진 메밀 서촌 본점 ",https://blog.naver.com/youngi0804?Redirect=Log&logNo=222429827093,' 잘 빠진 메밀 '서촌 이본점 이래요 웨이팅 필수라길래 일찍 나갔는데 그래도 웨이팅... 40분 정도 기다렸던 것 같아요 직딩 점심시간에 40분 웨이팅이라니 ㅠㅠ 맛없기만 해 [위치] 경복궁역2번 출구에서399m... ,해콩달콩 탐험대,https://blog.naver.com/youngi0804,2021-07-13
" 서촌맛집잘빠진메밀 , 기다림을 이겨낼만 했던 곳!",https://blog.naver.com/binivi19?Redirect=Log&logNo=222528252993,유명한 잘빠진메밀에 가보기로 했어요 ㅎㅎ 서촌이 본점이라고 하던데 그래서 그런가 역시.. 사람이 많더군요~ 웨이팅은 싫지만 ㅠㅠ 기다림을 한 번 이겨내봤습니다 ㅎㅎ잘빠진메밀 서촌 본점주소... ,비니비의 일상 블로그,https://blog.naver.com/binivi19,2021-10-06
"[맛집]잘빠진메밀 서촌본점(테이블링 웨이팅, 주말웨이팅... ",https://blog.naver.com/yooffy?Redirect=Log&logNo=222496716504,#인왕산등산 후 #잘빠진메밀 이골목은 맛집골목인가잘빠진메밀 서촌본점출입구 앞쪽인데 사람들이 저 옆에 바글바글 서있다 웨이팅.. 저번에 #만두전골 먹으러 왔을 때도 느꼈는데 여긴 참 사람이 많다.... ,일상의 취향,https://blog.naver.com/yooffy,2021-09-06
[종로 맛집] 생활의 달인 맛집잘빠진 메밀 서촌 본점 ,https://blog.naver.com/hwchung?Redirect=Log&logNo=222408751197," 잘빠진 메밀 서촌 본점 에서 돼지수육과 메밀 물 막국수, 비빔막국수로 점심 식사잘빠진 메밀 서촌 본점외관 얼마 전 2TV 생생정보통 방송 프로그램에서 방영이 된 잘 빠진 메밀 집 서촌점에서 손님들이... ",오늘도 나만의 즐거운 소확행기,https://blog.naver.com/hwchung,2021-06-24
두시간을 기다렸다! 서촌 맛집잘빠진메밀 서촌 본점다녀온 후기,https://blog.naver.com/kahyun1022?Redirect=Log&logNo=222315351834,찐맛집잘빠진메밀 서촌 본점 이에요 날씨가 좋아서 그랬나 기다리는 시간마저 즐거웠어요 생활의 달인에 방영된 메밀막국수 집 잘빠진 메밀 키오스크에 대기를 접수하고 인근에 서촌을 걷다보면 연락이... ,Hygge,https://blog.naver.com/kahyun1022,2021-04-19
 잘빠진메밀: 경복궁역서촌 맛집,https://blog.naver.com/gushrlek?Redirect=Log&logNo=222537473744,되셨길바랍니다 #서촌 #경복궁역 #서촌맛집 #경복궁역맛집 #맛집 #낮술 #반주 #잘빠진메밀 # 잘빠진메밀서촌본점#소소한둘리네 #서촌막걸리 #광화문맛집 #막걸리 #전통주 #서촌데이트 #서촌술집 #육아... ,Fleur et moi : 꽃과 나,https://blog.naver.com/gushrlek,2021-10-15
"위치한 만두맛집,잘빠진메밀 서촌 본점다양한 막걸리 한 잔!!",https://blog.naver.com/andrewk89?Redirect=Log&logNo=222271346456,지금까지잘빠진메밀 서촌 본점 에서 앵드류였습니다~~~!! 감사합니다 # 잘빠진메밀# 서촌본점#서촌 #맛집 #서촌맛집 #서촌만두 #만두맛집 #경복궁맛집 #경복궁역 #경복궁가볼곳 #서촌맛집 #jalme #막걸리... ,앵드류와 함께 보고먹고 공부하고!,https://blog.naver.com/andrewk89,2021-03-10
 서촌잘빠진 메밀본점|서촌맛집,https://blog.naver.com/skadldnjf?Redirect=Log&logNo=222448189811,"어른들이 더 좋아할 것 같은 맛이지만, 재방문의사 건강한거 땡길 때 가고싶다~! # 서촌 맛집 #경복궁역맛집 # 서촌잘빠진메밀# 잘빠진메밀# 잘빠진메밀본점#경복궁 잘빠진메밀#경복궁역 잘빠진메밀# 메밀 맛집",Bibbidi Bobbidi Boo❤️,https://blog.naver.com/skadldnjf,2021-07-28
건강한 맛 ' 잘빠진메밀 서촌 본점 ' 내돈내산,https://blog.naver.com/stopspe?Redirect=Log&logNo=222343125195,# 잘빠진메밀서촌본점#막국수 위치: 경복궁역 2번 출구에서 399m 영업시간: 토요일 11:00-21:30... 불가잘빠진 메밀 서촌 본점 에 다녀왔다. 경복궁역 2번 출구로 나와 쭉 걸어 올라가다 보면 골목 안쪽에... ,순간순간 행복하자 :),https://blog.naver.com/stopspe,2021-05-08
그라운드시소 서촌 근처 맛집 ' 잘빠진메밀서촌본점 ' / 메밀막국... ,https://blog.naver.com/dami_09?Redirect=Log&logNo=222217711709,무얼먹을지 고민하다가 익선점으로만 가봤던서촌' 잘빠진메밀 '을 가기로 결정 !! 꽤나 오랜만의 방문이였다.서촌'그라운드시소'와 도보 6분거리. 우리 앞에는 2팀이 있었고 우리는 3번째였다. 저기에 번호와... ,여유있게걷기,https://blog.naver.com/dami_09,2021-01-23
" 서촌잘빠진 메밀막국수 맛집, 가격 주차 정보",https://blog.naver.com/bella_rene?Redirect=Log&logNo=222416133467," 잘빠진메밀 서촌 본점평일 11:00 - 21:30 라스트오더 20:30 평일 브레이크타임 15:00 - 17:00 라스트오더 14:30... 달인 서촌 잘빠진메밀 본점에 다녀왔어요. 100% 메밀로 반죽하며, 주인장님께서 직접 하신다고해요.... ",RENE,https://blog.naver.com/bella_rene,2021-07-01
"[종로 경복궁 맛집]잘빠진 메밀 서촌 본점모둠환상, 메밀막국... ",https://blog.naver.com/zxcvb5193?Redirect=Log&logNo=222259742412,경복궁역 2번출구에서 7분정도 걸으면 만날 수 있는잘빠진메밀 서촌 본점 . 근처 전시회갔다가 들려본... 그런가 막걸리를 마셔서 그런가. 음식에서 감칠 맛들이 가득했다# 잘빠진메밀# 서촌본점#경복궁역맛집,Happiness is up to you ෆ,https://blog.naver.com/zxcvb5193,2021-02-28
"생활의달인 맛집,서촌 맛집잘빠진메밀 ",https://blog.naver.com/mam0515?Redirect=Log&logNo=222316796106,서촌 골목 따라 쭉 올라오면 금방 찾는 잘빠진메밀. 여기가 서촌 본점도 있고 익선동에도 있는데... 그런데 서촌 본점은 깔끔하고 괜찮아서 다음에 남편이랑도 또 오고 싶을 정도였다.잘빠진메밀 서촌본점 은... ,분실물 보관함,https://blog.naver.com/mam0515,2021-04-26
 서촌잘빠진메밀다 맛있어!,https://blog.naver.com/hyunsunz?Redirect=Log&logNo=222519913228, 잘빠진메밀 서촌 본점경복궁 2번 출구에서 400m 영업시간 평일 11:00 - 21:30 (브레이크타임 15:00 - 17:00) 토요일 11:00 - 21:30 일요일 11:00 - 21:00 #잘빠진메밀 #잘빠진메밀서촌 #서촌맛집 #경복궁맛집 #서울맛집 #서촌... ,"지금, 여기",https://blog.naver.com/hyunsunz,2021-09-28
걷고 또 걷기 / ofr seoul / 순메밀막국수잘빠진메밀 서촌 본점 ,https://blog.naver.com/ekdmar2?Redirect=Log&logNo=222306298693,"2021.04.11 오랜만에 만나는 루미언냐랑 오랜만에 경복궁서촌나들이 멀고 먼 경복궁이지만서촌 /북촌의... 픽 # 잘빠진메밀여기도 유명한 곳이었다 ㅎㅎㅎ 키오스크 대기 시스템이 있지만, 대기 18팀... ",빙글빙글돌아가는 리미커스의 하루_log,https://blog.naver.com/ekdmar2,2021-04-11
경복궁 맛집 ' 잘빠진메밀 서촌 본점 ' : 만두전골 추천,https://blog.naver.com/merabo_o?Redirect=Log&logNo=222376657415,흠 그냥 저냥이었다. 만약 주문하게 된다면잘빠진 한상 말고 그냥 막국수 단품으로 시킬 듯 하다. #경복궁맛집 # 메밀 막국수 #만두전골 # 서촌 맛집 # 잘빠진메밀# 서촌 ,오늘의 블로그,https://blog.naver.com/merabo_o,2021-06-01
" 서촌맛집잘빠진메밀 , 식사로도 좋고 안주로도 좋은 메뉴들!",https://blog.naver.com/lovelysweetheart?Redirect=Log&logNo=222530820205,오늘 소개할 서촌 맛집잘빠진메밀 서촌 본점 은 생활의 달인에 나왔던 곳이라 엄청 유명한 곳입니당... 모르겠네요ㅠㅠㅋㅋㅋ #서촌맛집 #서촌잘빠진메밀 #잘빠진메밀서촌점 #잘빠진메밀 #서촌메밀 #경복궁맛집... ,마리 일기,https://blog.naver.com/lovelysweetheart,2021-10-08
[종로/ 서촌 ]잘빠진 메밀(생활의 달인메밀 막국수),https://blog.naver.com/jane4495?Redirect=Log&logNo=222471485109,선회잘빠진 메밀 서촌 본점 이고 익선동에도 있나보다 뭔가 본점이라 하니 더 맛있을 것 같은 느낌 잘빠진 메밀 서촌점은 의외로 굉장히 골목 안쪽에 있다 그리고 간판이 의외로 잘 보이지 않아서 그냥... ,Ordinary Things,https://blog.naver.com/jane4495,2021-08-18
[ 서촌맛집 / 경복궁 맛집] 낮술하기 좋은 # 잘빠진메밀 ,https://blog.naver.com/bori921121?Redirect=Log&logNo=222528481661,20시) 서촌에서 낮술하기 좋은 #잘빠진메밀 복직 결정돼서 남은 휴직동안 낮에 놀 수 있는거 다 하는... 낮술하기 살짝 아쉬운 시간제한ㅜ_ㅠ잘빠진메밀 서촌본점 의 2층 bar 자리 안쪽 테이블자리랑 고민하다... ,빛나는 나의 모든순간,https://blog.naver.com/bori921121,2021-10-06
계속 생각나는 수육 맛집 #서울편 -잘빠진 메밀 서촌 본점 ,https://blog.naver.com/booho95?Redirect=Log&logNo=222430168610,#서촌 #잘빠진메밀 #서촌맛집 #종로구맛집 안녕하세요. 오랫만에 맛집 블로그를 공유해 드릴려고 해요. 이미 여기저기서 #막국수_맛집 으로 소개된 바 있는잘빠진메밀서촌 본점 의 별미는... ,Wally Vlog,https://blog.naver.com/booho95,2021-07-13
서촌 맛집)잘빠진메밀 서촌 본점다녀왔어요~,https://blog.naver.com/tjdud5229?Redirect=Log&logNo=222404498581,날이 더워져서 시원한 음식을 찾다가 메밀국수집을 발견해서 고고! 일요일 12시쯤 잘빠진메밀 본점을... 추천드립니다^^ # 잘빠진메밀서촌본점#잘빠진메밀 #서촌맛집 #서촌메밀국수 #서촌감자전 #서촌부추전... ,Blooming Day,https://blog.naver.com/tjdud5229,2021-06-20
"서촌,경복궁맛집 /잘빠진메밀 서촌본점 ",https://blog.naver.com/stately_?Redirect=Log&logNo=222307439360,#서촌맛집 #서촌메밀맛집 #서촌본점잘빠진메밀 #서촌데이트 #경복궁맛집 #경복궁데이트잘빠진 메밀 서촌본점평일 11:00 - 21:30 라스트오더 20:30까지 평일 15:00 - 17:00 브레이크타임(라스트오더14:30까지)... ,오늘 하루양 :),https://blog.naver.com/stately_,2021-04-12
 서촌 본점맛집잘빠진 메밀|메밀 막국수 맛집 |잘빠진 메밀 ... ,https://blog.naver.com/qkrwn2005?Redirect=Log&logNo=222415252777,#잘빠진메밀#메밀막국수#서촌맛집#서촌본점#메밀맛집#잘빠진메밀후기#잘빠진메밀리뷰 안녕하세여~~ 오늘은 인왕산에 등산갔다가 근처에 막국수 맛집으로 가보았습니다~~^^ 바로잘빠진메밀 서촌 본점 입... ,Something else ❣️,https://blog.naver.com/qkrwn2005,2021-06-30
"서울 서촌 맛집 추천 , 감자전... 맛집 ,잘빠진 메밀 서촌 본점 ",https://blog.naver.com/doshyy?Redirect=Log&logNo=222301579923,코로나 퇴치 부적! ㅋㄷㅋㄷㅋㄷ 귀욥잘빠진메밀 서촌 점 인왕산에서 등산 후 감자전에 막걸리 마시기 좋은듯!! 감자전 쫀맛탱입니다! 추천추천!!! ⭐️⭐️⭐️⭐️⭐️⭐️ ❤️클릭하고 팬하기❤️,발챙쓰 블로그,https://blog.naver.com/doshyy,2021-04-07
 잘빠진메밀 서촌본점 ,https://blog.naver.com/lcl3377?Redirect=Log&logNo=222436345581, 메밀 국수는 좀 퍽퍽한 느낌. 등산하고 내려오는길에 가볼만한 맛집! 대신 웨이팅이 길 수 있으니 일찍 가는 것을 추천함... 별: 3.8점 ⭐⭐⭐ # 서촌 맛집 # 서촌메밀 국수 # 잘빠진메밀#북악산맛집 #북악산등산맛집,liim's,https://blog.naver.com/lcl3377,2021-07-18
경복궁역/ 서촌맛집:: 잘빠진메밀 _ 잘빠진 술상2인+막걸리5종,https://blog.naver.com/koll6027?Redirect=Log&logNo=222534481417,"인스타에 항상 뜨길래 너무 궁금했거든요~ 그래서 서촌 간 김에 가봤어요. 저희는 잘빠진술상 2인세트(25,000원)에 달큰한 막걸리 샘플러 5종(7,000원) 이렇게 시켰답니다.잘빠진메밀 서촌 본점내부모습 2층으로... ",다영스럽게’S 민초 리뷰,https://blog.naver.com/koll6027,2021-10-12
[ 서촌 ]잘빠진메밀본점 ,https://blog.naver.com/dada426?Redirect=Log&logNo=222354418493,친구들과 경복궁 야간개장 가기전 들린잘빠진메밀 ! 네이버예약으로 미리 예약하고 갔다 좀 늦으면 줄서니 미리 예약하기를 추천!!! 작은 골목사이에 있는잘빠진메밀골목에있으니 잘 찾아가세요! 1층에는... ,엄다 블로그,https://blog.naver.com/dada426,2021-05-17
막국수잘빠진 메밀생생정보 종로구 청춘시대서촌 본점 ... ,https://blog.naver.com/ooo5666?Redirect=Log&logNo=222320346114,"막국수 잘빠진 메밀 생생정보 종로구 청춘시대 서촌 본점 익선점 청춘시대 메밀 100% 전복 막국수 종로구잘빠진메밀 서촌 본점집이 소개된다고 한다. 100%로 메밀로 반죽하며, 주인장이 직접 합니다.... ",YES,https://blog.naver.com/ooo5666,2021-04-23
" 서촌잘빠진메밀 , 더운 여름날에 최고!",https://blog.naver.com/woorimiru?Redirect=Log&logNo=222466678317,"저도 오랜만에 방문한 서촌인데 요즘 골목골목 핫한 맛집과 카페들이 많더라구요~ 검색해보다 마침 날도 더워서잘빠진메밀 서촌 본점 에 다녀왔어요 서촌 잘빠진메밀 영업시간 평일, 토요일 11:00 - 21:30... ",유러버,https://blog.naver.com/woorimiru,2021-08-12
[맛집기행]잘빠진메밀 서촌본점- 서울 통인동,https://blog.naver.com/kclee0503?Redirect=Log&logNo=222459712286,취직하고 처음 맞이하는 불금이다 ㅎㅎ 친하게 지냈던 11학번 슨배님이 근처에서 회사다니셔서 오랜만에 같이 저녁먹었다 ㅋㅋ (난 14학번)잘빠진메밀위치는 경복궁 근처서촌 에 있다! 1층은 주방 위주로... ,I ❤️ Travel,https://blog.naver.com/kclee0503,2021-08-06
