title,link,description,bloggername,bloggerlink,postdate
여수 맛집나진국밥인생국밥,https://blog.naver.com/font21?Redirect=Log&logNo=222228330870,"1.0 방문 일시 : 2020년 12월 5일(토) 13:20 - 대기 시간 : 주말이라 그런지 자리가 꽉 찼고, 손님이 나오는 덕분에 바로 수 있었다.(대기 3분) 2.0 음식점명 :나진국밥3.0 메뉴 : 국밥 7,000~ 3.1 국밥 7,000 3.2 수육 소 20,000... ",적절한 먹을거리 탐방,https://blog.naver.com/font21,2021-02-02
"여수 1박 2일 여행 ( 나진국밥 , 장도, 오동도, 여수야경, 벨메르... ",https://blog.naver.com/lie119?Redirect=Log&logNo=222403148447,조금씩 여수에 도착할수록 하늘이 맑아지며 날씨 요정이 나타났다나진국밥전라도식 돼지국밥 맛집 수많은 맛집들이 가득한 여수에서 나의 첫 끼로 선택받은나진 국밥원래 국밥을 좋아하기도 하고... ,나의 보통날,https://blog.naver.com/lie119,2021-06-19
여수나진국밥[성시경국밥집] 일상,https://blog.naver.com/beta2260?Redirect=Log&logNo=221988048238,하시길래 네에~~~~~ ㅎㅎ 여수맛집나진국밥국밥집 반찬은 심플하고 다 비슷해요 갈지 않은 통들깨가 듬뿍이네요 이거 먹고 거울보기는 필수에요 일단 밥이 맛있어서 좋았고요 고기가 진짜 장난 1도 없이 많아요... ,반짝이는 일상 ♡,https://blog.naver.com/beta2260,2020-06-02
"여수 국밥 맛집나진국밥 , 후식으로 카페 코너 '옥수수빵'",https://blog.naver.com/sssjjj901113?Redirect=Log&logNo=222532558079,"언제부턴가 한식파라서 여행가면 꼭 찾아 가는 게 백반정식, 국밥집나진국밥 하면 #식객허영만의백반기행 #성시경국밥 이렇게 유명했다. 믿을만해서 찾아감~~ 오전11시에 갔더니 몇분 기다리고 들어갔다.... ",먹고 사는 소소한 행복,https://blog.naver.com/sssjjj901113,2021-10-10
전라도 여수 맛집_ 나진국밥 (돼지머리 수육 국밥),https://blog.naver.com/lyr4407?Redirect=Log&logNo=222542517236,여수의 대표 맛집 소개나진국밥여수 국밥집으로 유명하다고 얘기를 많이 들어서 여수 펜션에서 나오는 길에 마침 보이길래 들려주었어용~ 사람이 많더라구용~ 그렇지만 저는 잽싸게 달려가서 빈자리에 앉을... ,윤리부부(Ethics couple),https://blog.naver.com/lyr4407,2021-10-20
여수나진국밥후기,https://blog.naver.com/flhd1004?Redirect=Log&logNo=222299608217,성시경과 허영만백반기행 찐팬으로 여수나진국밥 으로 왔습니다. 약간 매콤한 국밥과 돼지머리 수육이 맛있다고 합니다. 주차는 바로 앞에 나진마을이라는곳의 공영주차장에 하시면됩니다. 워낙 외진곳이라... ,민이네 가족캠핑,https://blog.naver.com/flhd1004,2021-04-06
"[여수나진국밥 ] 성시경 국밥 맛집, 얼큰한 해장 국밥과... ",https://blog.naver.com/milk8869?Redirect=Log&logNo=222007890161,"- 이번엔 성시경이 인정한 여수 돼지국밥 가게입니다. 1박2일, 배틀트립 등에 소개된 곳이라고 합니다. 위치는 네비로 ' 나진국밥 '찍고 가시면 됩니다. (돌산, 여수시내 쪽하곤 반대쪽이니 여행일정에 참고하세요)... ",Look at your Heart,https://blog.naver.com/milk8869,2020-06-21
 나진국밥여수 여행간 김에 성시경이 극찬했다던 맛집 다녀옴,https://blog.naver.com/dlquf1213?Redirect=Log&logNo=222121982128,맛도 아님 재방문 의사는 없음 수육이 맛있다는데 수육을 못먹었네? 아무튼 국밥은 soso ~나진국밥전화 061-683-4425 주소 전남 여수시 화양면 화양로 1391 (나진리 430-4) 영업시간 매일 10시30분 ~ 20시 휴무 매주 화요일,Yiseul world :D,https://blog.naver.com/dlquf1213,2020-10-21
여수나진국밥 ,https://blog.naver.com/shung1223?Redirect=Log&logNo=222067746718,들린나진국밥 . 여수 여행을 계획하고 여기는 꼭 가봐야지 했는데- 결론부터 말하면 대만족! 성시경이 배틀트립에서 맛있게 먹고 추천하는것을 보고 대체 얼마나 맛있길래 했는데 완뚝을 부르는.. 사실 국밥... ,"여행 하거나, 꿈 꾸거나",https://blog.naver.com/shung1223,2020-08-22
"산림욕장 편백숲, 천성산 활공장, 천성산 삼나무숲,나진국밥 )",https://blog.naver.com/elion68?Redirect=Log&logNo=222340982668,2일차 점심식사는 여수에서 유명한나진국밥 에서 한그릇 하기로 했다... 수육은 정말 기가막히게 맛있었는데 국밥은 매운 음식 못먹는 나에게는 너무나 고통이었다...ㅋ 이곳도 수육을 한접시 주문하면 국밥... ,불가능한 것을 꿈꾸며 살아가다....,https://blog.naver.com/elion68,2021-05-07
"전남 여수 맛집나진국밥 , 여기는 그냥 찐텐 인정 내돈내산",https://blog.naver.com/sw900920?Redirect=Log&logNo=222490381011,"#여수맛집 #전남맛집 #여수 나진국밥여수나진국밥 , 여수 여행에서 정말 피크를 찍고야 말았던 나에게 행복과 기쁨과 감사를 안겨준 최고의 맛집 소머리국밥의 성지나진국밥 입니다. 별 생각없이 검색했다가... ",SO-ONE,https://blog.naver.com/sw900920,2021-08-31
"여수 여행,나진국밥 , 돌산대교 해상 케이블카, 낭만포차, 여수... ",https://blog.naver.com/a958902?Redirect=Log&logNo=222529193531,유명한나진국밥 . 콩나물이 많이 들어있음. 뭐랄까 콩나물국과 돼지국밥의 콜라보 맛 아침비행기를...나진국밥먹고 코너까페와서 커피한잔 하는게 여수 나진의 코스인가... 싶었지모얌 이 그림이 너무... ,"안녕, 낯선사람",https://blog.naver.com/a958902,2021-10-07
여수 최고의 수육과 국밥을 파는나진국밥 ! 필히 방문:),https://blog.naver.com/dhalsdk85?Redirect=Log&logNo=222350112422,맛이란 ㅎㅎㅎㅎㅎ 진짜 표현할 수 없이 오묘한 맛 이런 국밥이 있다고? 이러면서 바닥까지 먹게되는나진국밥 입니다 ㅎㅎㅎㅎ 기다림이 정말 지루하긴 하지만 ㅎㅎㅎㅎㅎ 기다린 보람이 있던 맛집이었습니다,수상한 미니따,https://blog.naver.com/dhalsdk85,2021-05-14
"[여수 여행] 아이랑 2박 3일 여수 여행.(3일차나진국밥 , 여수... ",https://blog.naver.com/kanata1174?Redirect=Log&logNo=222518284823,"그래도 여수까지 왔는데나진국밥한번 먹어줘야지!!! 아침부터 부랴부랴 짐 정리하고 아쿠아플라넷... 수육을 시키면 작은 국밥이 하나 나온다고 해서 수육 소에 국밥 하나 주문했다. 아, 공깃밥 추가했음. 하얀... ",내가 보려고 만든 블로그,https://blog.naver.com/kanata1174,2021-09-27
"여수 맛집, 다음에 또 가야지! 성시경이 극찬한나진국밥 ",https://blog.naver.com/springlll8?Redirect=Log&logNo=222161427269,지도를 보면 알겠지만나진국밥앞에 넓은 무료 주차장이 있다. 여기에 화장실도 있다. 국밥집 화장실을 이용하지 않고 다 먹고 나와서 주차장 화장실을 사용했기 때문 기억한다-! 네이버 소개 문구: 성시경이... ,안녕한 날들,https://blog.naver.com/springlll8,2020-12-03
여수 나진국밥; 여수 나진국밥 형제가 여수국밥맛집 화양면맛집,https://blog.naver.com/z1z2211?Redirect=Log&logNo=222539473051,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 의도치않게 급으로 백야도를 가는데 나진마을이 보이는거에요 어..?나진국밥 ... ㅠㅠ 감사합니당 ♥️♥️♥️♥️ # 나진국밥#여수국밥맛집 # 나진국밥 후기 #여수성시경국밥 #여수해장국,ღ 훈 이 슈 슈 누 나 네 ღ,https://blog.naver.com/z1z2211,2021-10-17
여수 토박이국밥 @나진국밥옆집,https://blog.naver.com/rlaskaeod?Redirect=Log&logNo=222530971407,돼지 국밥과 수육으로 유명한나진국밥 을 가려했으나 과하다 싶을 정도로 긴 웨이팅으로 기다리기엔 시간이 아까워 바로 옆집이였던 토박이 국밥을 다녀왔어요‼️ 토박이 국밥은 알고보니 열무냉면이 유명한... ,나미띠의 먹고사는기록,https://blog.naver.com/rlaskaeod,2021-10-08
" 나진국밥- 성시경의 인생국밥, 1박2일 여수 맛집, 배틀트립... ",https://blog.naver.com/avrilb?Redirect=Log&logNo=221864178210,"고기 국밥 맛집이 유명해요. 물론 여수 사는 사람인데도 몰랐읍니다. (게장 유명한 것도 대학 가서 알았음...쩜쩜..) 1박 2일에 나온 성시경과 차태현, 이수근 등 출연진이 극찬했다는 그 맛집! ' 나진국밥 '입니다.... ",B E N E W _ 밴유,https://blog.naver.com/avrilb,2020-03-20
여수 맛집나진국밥돼지국밥보다 수육이 더 맛있음,https://blog.naver.com/goforit_k?Redirect=Log&logNo=222319988219,허영만과 성시경이 인정한 여수 맛집 ' 나진국밥 ' (돼지국밥보다 수육이 더 맛있음) · 전화번호 : 061-683-4425 · 영업시간 : 10:30~20:00 화요일 휴무 ※ 식객 허영만의 백반기행 (수육/돼지국밥) 배틀트립 (돼지국밥... ,갑녀의 사계절,https://blog.naver.com/goforit_k,2021-04-23
여수나진국밥/ 노포식당의 진수!,https://blog.naver.com/liketimothy?Redirect=Log&logNo=221939712441,"여수 노포식당나진 국밥노포 식당은 참 매력적인 공간이죠~ 실제로 노포 식당이 주방이나 이런저런... 간판 자체도 참, 앤티크하고 노포하고 재밌죠 돼지국밥, 수육 국밥 네 그리고 핸드폰 번호가 011 아주... ",여가관광발전연구소,https://blog.naver.com/liketimothy,2020-05-01
"여수에서 먹고 마신 것- 나진국밥 ,모카힐카페,이순신버거",https://blog.naver.com/kc9634?Redirect=Log&logNo=222534958663,"진짜 진짜 오래되어 보이는나진국밥여기가 뭐 성시경이 라디오에서 언급하고 입소문 타면서 유명한 집이라던데 보통 둘이가면 수육 소자 시키면 고기따로, 국이 따로 나와서 밥 추가 하고 한명은 국밥 시키면... ",유니로그,https://blog.naver.com/kc9634,2021-10-12
여수여행 - 돼지머리수육국밥나진국밥feat. 성시경,https://blog.naver.com/bomsworld_?Redirect=Log&logNo=222428339103,돼지머리수육국밥으로 유명한나진국밥본점이지요나진국밥전화번호 : 061-683-4425 영업시간 : 매일 10:30 - 20:00 매주 화요일 휴무 지금은 아련하게 역사속으로 사라진 추억의 배틀트립에서 식영이 형이 소개한뒤... ,"일상의 기록,",https://blog.naver.com/bomsworld_,2021-07-12
성시경이추천한맛집/돼지 국밥 /얼큰/해장국/여수맛집/여수 나진 ... ,https://blog.naver.com/dmisg?Redirect=Log&logNo=222187279611, 나진국밥성시경이 극찬한 돼지국밥 이라고 적혀있어서 .. 궁굼해서 나진리로 고고!! 내가 알고있는 뽀얀 돼지국밥과는 다르게!! 얼큰하고 콩나물에 돼지부속이 들어있는 색다른 돼지국바이었다!! 맛있게... ,백구한끼,https://blog.naver.com/dmisg,2021-01-06
여수 나진국밥 ,https://blog.naver.com/bjegob?Redirect=Log&logNo=222088080485,안냐세요ㅎㅎㅎ나진국밥 위치는 약간 시골같은곳에 있어서 버스타고 어디까지가는거지?하고 갔던기억이난다 아무것도없는 시골마을에 있는 국밥집느낌나진국밥 ㅋㅋㅋㅋ 아니이런곳은 어케찾아내는거야... ,만드는게 제일좋아 ! 비제곱&미퐁당,https://blog.naver.com/bjegob,2020-09-13
여수 돼지국밥 - 성시경이 극찬한나진국밥 ,https://blog.naver.com/mike8283?Redirect=Log&logNo=222147832434,화양면 나진리 초입에 위치한 노포 국밥집 성시경이 극찬한 여수 돼지국밥 전문점나진국밥 의 외관입니다. 딱 외관을 봐도 노포집이라고 알수 있답니다.나진국밥 의 메뉴판. 수육 또는 국밥만 있답니다.... ,곰돌이의 Lifestyle 블로그,https://blog.naver.com/mike8283,2020-11-19
[전라남도/여수시/화양면] 성시경이 극찬한 돼지국밥집나진국밥 ,https://blog.naver.com/poiyuk?Redirect=Log&logNo=222068661183,이번 남도여행때 제일 먼저 방문한 돼지국밥집인나진국밥 집입니다. 원래 계획에 없던 음식점인데.. 직원중에 한명이 성시경이 극찬한 돼지국밥집이 있다고해서 방문하게 되었네요...ㅎ 아침 10시 40분... 10시... ,놀기좋아하는 찬서방의 블로그!!,https://blog.naver.com/poiyuk,2020-08-23
여수여행_한국인이 좋아하는 스피드_ 나진국밥 _세팅,https://blog.naver.com/kkhkingdom?Redirect=Log&logNo=222337682617,나와 믹스커피 한잔의 여유 넘 조타 조아 ㅋ 향일암으로 고고!! #국내여행 #전라도여행 #남해여행 #여수여행 #여수맛집 # 나진국밥#국밥맛집 #사골육슈 #콩나물 #국밥 #돼지고기 #수육 #잎새주 #전라도음식 #백반기행,The Kkaang_goo’s Cliché essay,https://blog.naver.com/kkhkingdom,2021-05-04
여수나진국밥시원하게 한 그릇,https://blog.naver.com/qkzmti?Redirect=Log&logNo=222016149797,영업시간 매일 오전 10:30분~20:00시 까지이며 참고로나진국밥 은 화요일 휴무라고 하니까 가기전에 전화 해보고가셔요. #여수해장 #여수국밥 #여수맛집 #여수 나진국밥 ,그린하우스 [010-3412-1888],https://blog.naver.com/qkzmti,2020-06-29
"여수나진국밥성시경이 극찬했던 곳, 돼지머리 수육 국밥",https://blog.naver.com/byul2909?Redirect=Log&logNo=222505567004,"여수나진국밥성시경이 극찬했던 곳, 돼지머리 수육 국밥 2년전에 여수여행으로 왔을때 처음 왔었던 ' 나진국밥 ' 국밥을 좋아하는 우리 둘은 처음에 먹어보고 너무 맛있었던 기억이 있어 이번 여수여행도... ",별님,https://blog.naver.com/byul2909,2021-09-15
 나진국밥- [전남 여수] 해장... 무한반복.. 매력적인 국밥 맛집..,https://blog.naver.com/hjjhlee?Redirect=Log&logNo=221879608434,맛있는 국밥이 있다고 해서 그걸로 마무리 하는걸로..나진국밥술 좋아하는걸로 유명한 가수 성시경씨가 극찬했다는 국밥집.. 워낙 믿음이 가시는 분이라.. 이것 저것 따지지 않고 마지막 끼니로 선택.. 입구... ,Smurfworld,https://blog.naver.com/hjjhlee,2020-04-02
여수 맛집나진국밥돼지머리 수육과 국밥 (feat 성시경 픽),https://blog.naver.com/lie119?Redirect=Log&logNo=222403979962, 나진 국밥 은 여수 시내에서 약간 떨어진 나진 마을에 위치하고 있었는데 어찌 다들 알고 잘 찾아왔다....나진 국밥 의 특징은 통들깨! 국밥에도 들깨와 다진 고추가 올라가 있었다. 돼지국밥의 기름진 맛을... ,나의 보통날,https://blog.naver.com/lie119,2021-06-21
"[전남/여수] ' 나진국밥 ', 돼지머리 수육 국밥",https://blog.naver.com/happieczar?Redirect=Log&logNo=222420193190,"시경씨가 알려줘서 오게 된,나진국밥바로 앞에 공터 같은 주차장이 있어서 오랜만에 주차 걱정이 사르르~ 포스가 느껴지는 메뉴다. 난 한놈만 팬다!!!가 아니라 두놈 수육과 국밥 선택과 집중 맘에 든다. 게다가... ","짜르's飮酒歌舞,",https://blog.naver.com/happieczar,2021-07-04
여수맛집나진국밥진짜맛있네~ (성시경국밥집),https://blog.naver.com/zmfnwm333?Redirect=Log&logNo=222339746562,"안내 해 주시는 자리에 앉아 밥 나오길 기둘 기둘~~ # 나진국밥 메뉴 이날은 수육 대 안된다고 해서 수육 소 1개, 국밥 2개 주문. 나는 많이 안 먹어 울랑이랑 나눠 먹을 생각으로 국밥 2개만 주문 했다. 주문하고... ",재미와 의미를 찾아가는 여행~,https://blog.naver.com/zmfnwm333,2021-05-06
"여수맛집 : 여수 찐 맛집, 성시경국밥 [ 나진국밥 ]",https://blog.naver.com/51studio?Redirect=Log&logNo=222524702534,"여수 성시경 국밥,나진국밥061-683-4425, 화요일 휴무 얼마전 여수 여행을 다녀왔는데 평소에도 국밥을 좋아하는지라 엄청 유명한 국밥집이 있다고해서 방문해봤어요 성시경 국밥집으로도 유명하고 이미... ",51˚studio (51도스튜디오),https://blog.naver.com/51studio,2021-10-03
 나진국밥순대국밥 여수해장국맛집,https://blog.naver.com/chjh1007?Redirect=Log&logNo=222171414877, 나진국밥 . 나 眞 국밥 이란 뜻일까요? 주소는 물좀입니다. 물좀주소 - 여수시 화양면 나진리 430-4 영업시 간은 서비스로 주는 곱창집이 좋죠. 영업시간 - 10시 30분 부터 10시까지 매주 화요일 휴무 전화번호는 061-683... ,최종분석의 분석없는 맛집 탐방기,https://blog.naver.com/chjh1007,2020-12-14
여수 맛집 -나진국밥/ 여수 여행 / 백반기행 맛집,https://blog.naver.com/ysm_?Redirect=Log&logNo=222293883384,이번 여수여행엔 선어회랑 수육에국밥 은 꼭 먹어야 겠다는 마인드로 인스타 스토리로 파티원... ㅋㅋ 아 설레~~~ 수육에는 기본으로국밥 이 절반 정도 나온대서 둘이서 수육 소에국밥하나 시켰습니다 전라도... ,고고에즈 맛있는 인생 ♪,https://blog.naver.com/ysm_,2021-03-31
여수나진국밥 ) 여수국밥추천 성시경이 극찬한 여수 돼지국밥,https://blog.naver.com/mirror0613?Redirect=Log&logNo=222203999472,여수나진국밥여수맛집 여수나진국밥영업시간) 매일 10:30 - 20:00 매주 화요일 휴무 전화번호: 061-683... 국밥집은 깍두기나 김치가 새콤달콤 맛있는데 그렇진 않더라고요. 그냥 밑반찬은 보통맛.. 국밥이... ,이소나라,https://blog.naver.com/mirror0613,2021-01-11
여수 국밥 맛집 : 성시경이 극찬한 여수 돼지국밥나진국밥 ,https://blog.naver.com/nxxgoori?Redirect=Log&logNo=222308689272, 나진국밥 _돼지국밥 잡내없고 느끼하지 않았던 깔끔한나진국밥 의 돼지국밥 국물이 맑고 콩나물이 들어가서 시원한 느낌??? 그리고 통후추를 많이 넣어서 그런지 잡내도 없었다. 시원한 콩나물국밥 먹는 느낌도... ,능log,https://blog.naver.com/nxxgoori,2021-04-13
여수나진국밥인생 수육 찾았다!,https://blog.naver.com/claykim999?Redirect=Log&logNo=222501409994,"식당이름은 바로 ' 나진국밥 ' 검색을 해보니 국밥과 수육을 파는곳인데 그냥 내가 예상하는 맛일거 같은데 왜 이렇게 극찬을 할까 계속 의심하면서 아침을 먹으러나진국밥 으로 향한다. (참고로 난 국밥, 수육... ",월천실현가의 미래공작소,https://blog.naver.com/claykim999,2021-09-10
[여수/화양면] 성시경이 극찬한 그 집!나진국밥(수육 최고),https://blog.naver.com/beehoyoung?Redirect=Log&logNo=222506598197,방문한나진국밥오픈시간인 10시30분에 가서 대기를 걸어놨는데 평일인데도 우리앞에 2팀이 있었다 그때 직감했지 여기는 찐맛집이구나 사실 국밥을 좋아하지않는지라 갈까말까하고 지도에... ,피아오 시간기록장,https://blog.naver.com/beehoyoung,2021-09-17
"여수 맛집, 수육이 맛있는 ‘ 나진국밥 ’",https://blog.naver.com/won_4812?Redirect=Log&logNo=222504313437, 나진국밥주소 : 전라남도 여수시 화양면 화양로 1391 영업시간 : 매일 10:30~20:00 (화요일 휴무) 연락처 : 061-683-4425 성시경 국밥 맛집으로 유명한 ' 나진국밥 ' 여수오면 게장만 먹으러 가봐서 다른 맛집을 찾아보다... ,원쓰로그,https://blog.naver.com/won_4812,2021-09-13
여수여행 여수맛집 여수가볼만한곳- 나진국밥 --- 무농약연근... ,https://blog.naver.com/perfeum?Redirect=Log&logNo=222513895419,ㅎㄷㄷ 전라남도 유명한 음식점이 많은데 그중에서 # 나진국밥~요기는 #연예인이가는밥집 으로... #국밥 #수육 두가지 다 시켜봤지요~ 가게는 허름하고 오래된 집이지만 음식맛은 깔끔했어요~ 음식간이 약한... ,초록땅,https://blog.naver.com/perfeum,2021-09-23
[여수맛집] 여수 여행에 필수코스!나진국밥 !,https://blog.naver.com/jinminloveyou?Redirect=Log&logNo=222518329861,그리고 하나로마트로 좀 크게 있어서 그곳에다가 주차를 해도 되고~ 국밥먹고 하나로마트에서 먹을걸 좀 구매해도 괜찮을 듯합니다..나진국밥 집에 도착!! 참 허름한 간판에.. 오래되보이네요... 그런데 센스있게... ,희망은믿는자의편,https://blog.naver.com/jinminloveyou,2021-09-27
여수나진국밥먹어봤나요??,https://blog.naver.com/parkseokwang?Redirect=Log&logNo=221838906714,티브이에 소개된 검증된 맛집 동료들의 추천으로 오늘 아침은나진국밥아침 일찍 국밥집으로 으쌰 으쌰~!!나진국밥 은 나진리에 있어요.ㅎㅎ (아~! 그래서나진국밥 이구나~~!!) 그렇죠.. 예를 들자면..... ,광이 블로그,https://blog.naver.com/parkseokwang,2020-03-05
[여수 맛집] 나진국밥 _기다릴만한 국밥수육 솔직후기 (웨이팅꿀팁),https://blog.naver.com/bee_jihye?Redirect=Log&logNo=222539963483,000원 # 나진국밥 수육 # 나진국밥 메뉴 수육 시키면 서비스 국밥이 나와요!! 수육드시는 분들은 국밥 하나 덜 시키셔도됩니당 수육의 하얀부분은 비계가 아니라 돼지 볼살이라 다 먹어도 된다고 설명해주셨어요... ,삐찌의 소소한일상,https://blog.naver.com/bee_jihye,2021-10-17
아침식사로 든든하게나진국밥 +수육(feat.내생에 최고의 국밥),https://blog.naver.com/mayonaz?Redirect=Log&logNo=221815403490,"아침으로 선택한 여수 돼지머리 국밥 맛집,나진국밥 ! 밖에서 본 식당 건물의 모습은 왠지모를 엄청난 맛집 포스가 느껴졌어요!!! 세월이 느껴지는 옛날식 건물에 TV에서도 방영되고 연예인들도 많이 왔었데요!... ",한끼는 소중하니까,https://blog.naver.com/mayonaz,2020-02-19
여수 -나진국밥/ 여수맛집 / 여수국밥,https://blog.naver.com/mandu0525?Redirect=Log&logNo=222542063255,#여수 #여수여행 #여수맛집 #여수국밥 #여수국밥맛집 #여수 나진국밥#여수데이트 #국내맛집 #국내여행 #국밥맛집 #국밥여행 #돼지국밥맛집 #국내돼지국밥맛집 #국내국밥맛집 # 나진국밥 ,사소한 기록들,https://blog.naver.com/mandu0525,2021-10-19
여수여행 낭도 낭만바다와나진국밥 ,https://blog.naver.com/toricoya?Redirect=Log&logNo=222135585460,"여수나진국밥 집은 2년 전 여수 여행 때 찾았던 곳인데, 그 때 완전 홀딱 반해버려서 성시경 오빠에 대한 신뢰도가 아주 상승했었다. 전라남도 여수시 화양면 나진리 430-4 수육 한 그릇 둘이서 수육 1개와 국밥... ",직각어깨빈어스’s 여행,https://blog.naver.com/toricoya,2020-11-05
[여수 맛집]나진국밥- 먹고 거의 울뻔한 수육.. 일부러... ,https://blog.naver.com/seika42?Redirect=Log&logNo=222486962616," 나진국밥메뉴나진국밥메뉴입니다. 국밥 하나, 수육 소 하나 주문. 수육 시키면 국물이 조금 나오니까 참고하세요.나진국밥 이 성시경 맛집으로 유명해진 거 같더라구요. 가게 한켠에 성시경씨 사진이... ",*,https://blog.naver.com/seika42,2021-08-28
여수나진 국밥국밥 러버로서 먹어봐야 할 국밥집,https://blog.naver.com/gahee6753?Redirect=Log&logNo=222526195676,"16시까지나진 국밥형제 가라고 분점도 있네요 밑반찬입니다 ㅎㅎ 여수라 김치를 기대했는데 김치 노맛... 맛있게 생겨서 맛없기 실화? 국밥 8,000원 국밥입니다 소고기 국밥처럼 콩나물과 나왔어요 ㅎㅎ... ",비글미 넘치는 데이트,https://blog.naver.com/gahee6753,2021-10-07
여수2박3일 / 여수여행 / 여수백반맛집 / 오동도 /나진국밥 ,https://blog.naver.com/gidepddl?Redirect=Log&logNo=222511541561,"결국 돌아오는길에 서울까지 사가지고 올라왔다는 하하하하^^ 땀은 한바가지 흘렸지만, 그래도 좋았던 #오동도나진국밥먹으러 가기 전에 들린 #나진피서지 여긴 캠핑장으로 주로 방문하는거 같은데 우리가 간... ",☆☆☆☆☆,https://blog.naver.com/gidepddl,2021-09-25
