title,link,description,bloggername,bloggerlink,postdate
단양카페산전참시 이영자 카페,https://blog.naver.com/dohyemm?Redirect=Log&logNo=222201332899,"단양카페카페산♥ 패러글라이딩 명소로도 유명한 곳이라 옆을 봐도 앞을 봐도 사람들이 계속 날고 있더라구요. : 막 찍어도 예쁜 뷰, 짧은 영상으로도 남겨봤어요. 패러글라이딩 하는 사람이 많은 만큼... ",dolog,https://blog.naver.com/dohyemm,2021-01-08
[여행브이로그] 금성제면소와 단양카페산으로 주말여행... ,https://blog.naver.com/hkhj8083?Redirect=Log&logNo=222432401576,빵맛은 대체적으로 좋았던것 같아요^^ 분위기 있는 톤다운된카페산내부 곳곳에 패러글라이딩 관련된 소품들이 걸려 있구요 카페 내부가 워낙 좀 어두워서 이런 조명도 참 예쁘게 잘 어울리더라구요!... ,사과장수마누라의행복캠핑&여행,https://blog.naver.com/hkhj8083,2021-07-15
단양카페산유명한데는 이유가 있다!,https://blog.naver.com/reovee?Redirect=Log&logNo=222317152796,패러글라이딩을 감상하면서 단양카페산후기는 여기까지. 단순히 카페를 넘어 정말 이곳은 구경하러 와볼만 합니다. 전망이 장난 아닙니다! 유명한데는 이유가 있어요!!,러비액츄얼리,https://blog.naver.com/reovee,2021-04-20
단양 패러글라이딩카페산내돈내산 강추합니다!,https://blog.naver.com/wbpg52?Redirect=Log&logNo=222488685093,"전화받는 분도,카페산카페 2층 접수데스크도 너무 친절합니다. 마음이 확 열려요~~^^가격표! 두 아이는 힐링, 아빠는 베이직! 저는 무서워서 패쓰~~~^^;;; 고프로 촬영옵션은 당근 추가해야지요~~ 탑승자 핸드폰에... ",별다킴's 오아이스뮤직,https://blog.naver.com/wbpg52,2021-08-30
"충북 단양 가볼만한곳,카페산+ 구경시장 + 도담삼봉... ",https://blog.naver.com/foresten?Redirect=Log&logNo=222472416831," 카페산전참시 이영자님이 다녀간 단양 산 속 전망대 카페 패러글라이딩으로 유명한 단양이라서요. 전망대 부럽지 않은 카페들이 많습니다. 굳이 패러글라이딩을 하지 않더라도, 옆에서 뛰어내리는... ",망고요정의 트래블라이프,https://blog.naver.com/foresten,2021-08-16
국내여행추천_단양_ 카페산 ,https://blog.naver.com/beauty_in_u?Redirect=Log&logNo=222391155402,"단양에 갔으니,카페 산 도 가봅니다! 구불구불 길을 오르며 저 위에 카페가 있다고??? 하며 도착한 이곳은. 너무 좋았지요 # 카페산#단양가볼만한곳 #아이와가볼만한곳 #데이트장소 #카페투어 출입구에서 열체크... ",탱자탱자 먹고 사는 이야기,https://blog.naver.com/beauty_in_u,2021-06-09
"동굴생태관[단양] 황금물결,카페산 ",https://blog.naver.com/ssam_atelier?Redirect=Log&logNo=222451773384,햄버거 대신 빵을 사주기 위해카페산 으로 차를 몰았다. 우와...여기 엄청 크네! 노을이 지려하니 일단 자리부터 잡고... 간식을 사러 갔는데...빵 파는 시간이 지났단다. 참고로카페산 은 7시 반에 닫는단다.... ,껄껄쌤의 아틀리에~♥,https://blog.naver.com/ssam_atelier,2021-07-31
[단양 카페] 전망 좋은 카페 단양카페산 ,https://blog.naver.com/hsjh30?Redirect=Log&logNo=222341122809,여행 온 것으로 내 마음은 기분 좋아서 행복했다. 매일 9:30 - 19:30 #단양여행 #단양카페 #단양카페추천 #단양 카페산# 카페산#단양가볼만한곳 #단양패러글라이딩체험 #단양뷰맛집카페 #단양전참시이영자카페,─♡ NaMoo,https://blog.naver.com/hsjh30,2021-05-07
단양카페산패러글라이딩 뷰맛집,https://blog.naver.com/partynjoy?Redirect=Log&logNo=222535058196,나더라구요ㅎㅎ 산 위 카페라 산길을 거슬러 올라갑니다 저 앞에 건물이 보이기 시작하네요 단양카페산도착 호텔에서 조식 먹고 오느라 살짝 늦었다고 벌써 주차장에 차들이 가득이더라구요 주차는... ,Lovely맘's life story,https://blog.naver.com/partynjoy,2021-10-12
단양 가볼만한곳! 패러글라이딩 패러에반하다카페산 ,https://blog.naver.com/inju128?Redirect=Log&logNo=222535101248,라인앤코입니다 ^^ 단양 가볼만한곳 2번째이야기 패러글라이딩 패러에반하다카페산지금도 사진만 봐도 가슴설레는곳~ 한눈에 내려다보이는 단양절경 쵝오쵝오~~!!! # 카페산도 유명합니다. 우리가 선택한... ,라인앤코(지니줄눈),https://blog.naver.com/inju128,2021-10-12
"남한산성 :산채정식 ,카페산 ",https://blog.naver.com/lucas_dream?Redirect=Log&logNo=222462004202,먹었습니다 ~카페 산있어서 네비 찍고 고고 가다가 작은 계곡? 있었어요 계곡이라고 할것도 없는데... ㅎㅎ # 카페산도착! 거의 꼭대기쯤에 위치해있구 주차장 한 세곡 있어요 ㅎㅎㅎ 피크시간에 오면 그것도... ,미니시간기록장,https://blog.naver.com/lucas_dream,2021-08-08
단양여행 ➑ 충북 단양 하늘과 맞닿은카페산 [SANN]... ,https://blog.naver.com/lovecocoa124?Redirect=Log&logNo=222411357479, 카페산하늘과 맞닿은 산중 카페. 패러글라이딩 체험도 가능하다.카페산영업시간 평일 09:30-19:30 주말 08:30-19:30카페산주소전화번호 충북 단양군 가곡면 사평리 246-33 0507-1353-0868 산 정상에 있는카페 산 .... ,제목없음,https://blog.naver.com/lovecocoa124,2021-06-27
단양 당일 여행 코스카페산그리고 다원 마늘떡갈비,https://blog.naver.com/gyubin0804?Redirect=Log&logNo=222360090939,단양에 도착해서 만천하 스카이워크를 다녀오고 (생각보다 여기서 하루를 다 보낸 듯) 그리고 여행 일정 중에 제일 기대를 많이 했던카페산 !!!... 하지만 주말 방문이어서 사람이 너무 많아.. 카페를 제대로... ,빈블리 뷰티라이프,https://blog.naver.com/gyubin0804,2021-05-21
아이랑 단양여행: 충북 단양카페산♥,https://blog.naver.com/diana805?Redirect=Log&logNo=222320327811,카페내부는 사진에 잘 못(안) 담았다 단양카페산 은 바깥쪽이 좀 더 main 이니까.. ! 우리는 저기 바깥쪽... 그치만 3월 초라 아직 겨울느낌 물씬+ 산 위라 너무 추워서 담요 덮고 빵 후다닥 먹고 안으로 들어와서... ,Neuad blog,https://blog.naver.com/diana805,2021-04-23
"단양 가볼만한곳,카페산가야 하는 이유! 패러글라이딩 전경... ",https://blog.naver.com/1978mm?Redirect=Log&logNo=222290840768,"#단양카페 를 알아보던 차, 단번에 # 카페산을 가야겠단 생각이 들었다. 아마도 이 포스트를 보신 분들이라면,카페산 을 코스에 꼭 넣게 되실 거예요. 하하하카페산 은 해발 600m에 위치하고 있어 빙글빙글 산을... ",배짱이의 여행스토리 ▒ 배짱두둑한 여행블로거 ▒,https://blog.naver.com/1978mm,2021-03-29
남한산성 카페 추천카페산 ,https://blog.naver.com/kjh90530?Redirect=Log&logNo=222472870057," 카페산카페는 4계절 내내 예쁘겠단 생각이 든다. 여기는 2층이다. 테라스도 있고 실내도 있다. 자... 너무 산 깊숙이 있다. 다들 이렇게 산속까지 어떻게 찾아오는지 신기했다. 수박주스 / 8,000원 아메리카노... ",Hello Stranger,https://blog.naver.com/kjh90530,2021-08-17
[단양 여행 이야기]카페산패러글라이딩- 하늘을 날아오르다,https://blog.naver.com/mmanimm?Redirect=Log&logNo=222486212624,단양에서의 패러글라이딩 되시겠다 단양 패러글라이딩 활공장 산 정상 활공장과 함께 카페도 있어서... 있는카페산카페에서 좀 더 쉬었다 가자 카페 내부에는 못들어가봤는데 (서방박군의 음료 서빙 서비스)... ,★나날이 멋진 루루씨 이야기★,https://blog.naver.com/mmanimm,2021-08-28
충청북도 여행 단양 여행* 도담삼봉 석문 보발재 구경시장카페산 ,https://blog.naver.com/selxy?Redirect=Log&logNo=222419787436,그리고카페산 에서 해지는 거 보자면서 올라갔었다 https://blog.naver.com/selxy/222418617996카페산이야기는 여기서 봐주세요 :) 그리고 소노문 ! 내가 단양에서 이틀 묵었던 숙소 오래된 숙소인데 난 넓고... ,은원이의 맛있는 여행수다 운명같은,https://blog.naver.com/selxy,2021-07-04
구인사 도담삼봉 단양여행카페산 ,https://blog.naver.com/jeongld?Redirect=Log&logNo=222401911191,"사람들이 줄을서서 패러글라이딩을 하고있었고,카페산 은 테라로사 이후 이렇게 많은 사람이 카페에 있을수있나 싶을 정도로 맗은 사람으로 그득했다. 중소기업은 될 법한 매출을 올리지 않을까. 단양여행온... ",외뿔난 괴물,https://blog.naver.com/jeongld,2021-06-18
"단양,카페산 ",https://blog.naver.com/chaikh60?Redirect=Log&logNo=221756163506,"국내 유일의 산꼭대기에 있어 산 위에서 절경을 한눈에 담을 수 있고 패러글라이딩 명소로도 유명한 카페, 지금껏 느껴보지 못했던 형용할 수 없는 각이 다른 멋진 전망과카페산 만의 독특한 분위기와... ",서기지니사랑,https://blog.naver.com/chaikh60,2020-01-02
단양카페산패러글라이딩 성지,https://blog.naver.com/almo1004?Redirect=Log&logNo=222348961338,단양카페산1층과 1.5층에는 카페가 마련되어 있고 2층에는 패러글라이딩 할 수 있는 사무실이 있어요. 딸랑구는 외부의 풍광이 진짜 시원하고 좋은가봐요. 저는 살짝 무섭기도 했거든요. 근데 무엇보다 이곳에서... ,완전쏘중이의 신나는 놀이터!!,https://blog.naver.com/almo1004,2021-05-13
단양 도깨비카페 vs 단양카페산패러글라이딩을 가까이서 보다,https://blog.naver.com/vitaminbyann?Redirect=Log&logNo=222418189386,도깨비카페보다 많았어요. 2.5층에 있는 좌석 3층 패러글라이딩 접수처 및 좌석 옥상 야외 이 곳에도 곳곳에 앉을 곳이 조금 있어요. 산 정상에 와 있는 느낌~ 단양카페산 에서는 패러글라이딩 하는 모습을 아주... ,슈퍼리치앤의 부자되는 건강습관,https://blog.naver.com/vitaminbyann,2021-07-02
단양카페추천! 패러글라이딩 환샹뷰! [ 카페산 ],https://blog.naver.com/aldud1983?Redirect=Log&logNo=222501627650,단양뷰카페 패러글라이딩 맛집 주소 : 충북 단양군 가곡면 두산리 196-86 TEL : 0507-1353-0868 단양의 뷰가 좋은 카페 ' 카페산 '에 다녀왔습니다. 인스타 핫플레이스로 유명하며 산꼭대기에 위치해서 뷰가 너무 멋진... ,감성쉼터,https://blog.naver.com/aldud1983,2021-09-10
남한산성 카페 뷰 맛집카페산b,https://blog.naver.com/chzh10000?Redirect=Log&logNo=222406169218,이날 날씨가 워낙 좋아서 어딜가든 뷰 맛집이었겠지만 이렇게 구름 내려다보는 남한산성 카페는 요기밖에 없을듯 싶어요 ㅎ (그만큼 많이 올라옴..)카페산메뉴는? 아메리카노는 두가지 원두 선택이... ,삼남매 꽃이 피었습니다,https://blog.naver.com/chzh10000,2021-06-22
단양 카페 :카페산: 단양의 뷰맛집패러글라이딩 성지,https://blog.naver.com/songda_0?Redirect=Log&logNo=222417771399,단양카페카페산Copyright 2021. songda_0. All rights reserved. 단양 뷰맛집 카페로 유명한카페산 을 방문했다.카페산 은 단양의 패러글라이딩 하는 곳이랑 맞붙어 있어서 패러글라이딩의 성지라고 불리고 있다.카페산 ... ,"안녕, 나는송다야 : 송다공간",https://blog.naver.com/songda_0,2021-07-02
"단양 당일치기 데이트코스카페산 , 딱좋아!",https://blog.naver.com/rat9888?Redirect=Log&logNo=222509248813,이번 코스는 진짜 단순ㅋㅋㅋ 그냥카페산풍경 한번 더 보자~~ 하고 간거에요 히히 여기가 패러글라이딩 하는거도 앞에서 바로 볼수있구요 또다른 카페도 바로 옆쪽에 있던거 봤었는데- 그냥 이 풍경이 또... ,망고라니,https://blog.naver.com/rat9888,2021-09-17
단양여행 필수코스인카페산카페,https://blog.naver.com/aazzvvv?Redirect=Log&logNo=222498204715,"단양여행에서 빠질 수 없는 # 카페산차 없이는 갈 수 없는 곳이라 뚜벅이인 저희는 택시를 이용했어요... ( *˙0˙*)۶카페 산메뉴/ 가격 전참시 이영자 효과인가,, 빵은 이미 다 털려있... 근데 사람이 너무 많아서... ",슈로그✨,https://blog.naver.com/aazzvvv,2021-09-09
단양여행 -카페산 ,https://blog.naver.com/meanju00?Redirect=Log&logNo=222535944769,방문일자 : 10월10일 (일요일) #제천단양여행2일차코스 # 11시30분에 스카이워크에서 내려와 점심 먹고 카페가면 사람이 많을것 같아 바로카페산 으로~ 근데 웬일 사람이 정말 많네요. 커피는 패스... ,사진기와 함께 하는 여행길,https://blog.naver.com/meanju00,2021-10-13
"단양 가볼만한곳, 최고 뷰맛집카페산패러글라이딩 체험 모든... ",https://blog.naver.com/1978mm?Redirect=Log&logNo=222526814175,"충북 단양 가볼만한곳카페산 , 베이커리+카페 단양카페산 , 산카페는 패러글라이딩 체험만이 아닌 오롯이 카페를 즐기기 위해서 찾는 이들도 많다. 앞서 사진들에서 봤듯이 패러글라이딩을 바로 코앞에서... ",배짱이의 여행스토리 ▒ 배짱두둑한 여행블로거 ▒,https://blog.naver.com/1978mm,2021-10-05
"단양카페산 , 뷰도 커피맛도 디자인도 좋았던 카페! 단양 소백산... ",https://blog.naver.com/happycancan?Redirect=Log&logNo=222376769048,산 정상에 있는 카페이다보니 뷰와 공기는 어마어마 하달까? 그리고카페산 은 바로 옆에서 #패러글라이딩 을 할 수 있는 곳이기도 하다. 마침 날씨도 너무 좋았던 덕분에 패러글라이딩을 하는 사람들을 많이 볼... ,바람이 분다. 살아야겠다,https://blog.naver.com/happycancan,2021-05-31
단양카페산방문 후기 및 추천,https://blog.naver.com/jdance01?Redirect=Log&logNo=222507933893,"봄, 가을로 나들이 오면 좋겠다는 생각이~~ 단양여행하실 분들 커피 한 잔이 땡긴다면 무조건 ' 카페산 ' 강추합니다!!! #단양맛집 #단양카페추천 # 카페산#단양패러글라이딩",울산 제이댄스 학원,https://blog.naver.com/jdance01,2021-09-16
"단양카페산 / 패러글라이딩 체험 가능, 뷰 맛집",https://blog.naver.com/kwonek1990?Redirect=Log&logNo=222444873674," 카페산옆쪽에 도깨비카페의 빵이 더 맛있다는 소문을 들어 카페 두탕뛰려다가 참았다. 스콘 크로와상 파운드케익 크림빵 소세지빵 바게트류, 종류는 꽤 다양하게 준비되어있고 옆쪽에서 구워내는 즉시... ",'美'완성블로그,https://blog.naver.com/kwonek1990,2021-07-25
"2 0 2 1 단양 여행_단양 소노문,카페산 , 패러글라이딩",https://blog.naver.com/vanillalee02?Redirect=Log&logNo=222475957816,무튼 숙소에 짐풀고 밤톨이 이유식 먹이고 시간이 없어서 서둘러 단양의 핫플 ' 카페산 '으로 고고카페산사실카페산말고 진짜 가보고 싶었던 카페가 한군데 있었는데 노키즈존.................큽......... ,serendipity♪,https://blog.naver.com/vanillalee02,2021-08-19
단양카페산 ,https://blog.naver.com/yann13?Redirect=Log&logNo=222271223425,단양 에서는 해발 600m에 위치한 # 카페산은 #단양카페 중 유명한 뷰맛집 인 거 같은데요. 국내에 여행지를 다니다 보면 600고지에 좋은곳이 정말 많은데요. 아마도 국내지형이 600mm 능선을 주축으로 산세를 타고... ,호야네가족이야기,https://blog.naver.com/yann13,2021-03-18
[남한산성] 경치 좋은 ' 카페산 ',https://blog.naver.com/icegirl07?Redirect=Log&logNo=222405378496,있고 2층에도 창이 크고 테라스도 있어서 그림 같은 자리가 많았는데 좋은 자리에는 사람들이 있어서 찍지는 못했다 경치도 커피도 디저트도 다 만족한 카페♥♥ #남한산성# 카페산 #남한산성카페 #경치좋은카페,묭이의 카페나들이,https://blog.naver.com/icegirl07,2021-06-21
