title,link,description,bloggername,bloggerlink,postdate
옥수로컬릿: 지역 식재료로 건강한 식사를 지향하는... ,https://blog.naver.com/ssongitnim?Redirect=Log&logNo=222479618964,옥수로컬릿Local EAT #채식식당 #비건레스토랑 인터넷에서 보고 찾아간 곳. 채식 위주의 메뉴가 주를... 위치 옥수역 5번 출구에서 큰길 따라 언덕으로 살짝 오르면 우측에 보이는 큰 건물안에 있다로컬릿 ... ,Nothinglastsforever,https://blog.naver.com/ssongitnim,2021-08-21
자연주의를 추구해 담백한 옥수동로컬릿 에서 저녁식사:-),https://blog.naver.com/dhalsdk85?Redirect=Log&logNo=222036914631,옥수동에 위치한 자연주의 레스토랑로컬릿그 지역에서 재배된 농작물을 가지고 먹을거리를 만든다는... ㅎㅎㅎㅎㅎ로컬릿시그니처인가요? 야채테린 ㅎㅎㅎㅎㅎ 볼때마다 참 예쁘다고 생각하는 콩으로 만든... ,수상한 미니따,https://blog.naver.com/dhalsdk85,2020-07-21
[옥수동]로컬릿 (Local Eat),https://blog.naver.com/rinch99?Redirect=Log&logNo=222160572431," 로컬릿 (Local Eat) 식당은 원래 시골인 우리 동네에서 2년이 좀 안되게 장사를 시작하셨던, 매우매우 작은 동네 식당이었다 작년 동네에 있을 때 몇 번 가본로컬릿 은 몇 번 가지도 않았는데 올 해 초 서울로 이사를... ",Chacha! Taptap,https://blog.naver.com/rinch99,2020-12-02
비건요리가 있는로컬릿 에서 가족모임,https://blog.naver.com/imsckim?Redirect=Log&logNo=222036152423,재작년에 브리암을 오픈 하기 전에 인연이 된로컬릿 의 남정석 셰프가 덕소에서 옥수로 확장... 옥수로컬릿! https://www.instagram.com/p/CARMAJkJdXa/?utm_source=ig_web_copy_link 코로나로 아주 어려운 시기에... ,풀벌레의 사는 이야기,https://blog.naver.com/imsckim,2020-07-20
[굿진의 비건지향 일기] 옥수 비건식당로컬릿 ,https://blog.naver.com/jo3962?Redirect=Log&logNo=222240280826,지역의 제철 재료로 만드는 이탈리안 비건식당로컬릿입구부터 너무 예뻤던로컬릿:) 네이버 앱으로 미리 예약하고 갔더니 제공해주신 브래드앤 딥 :) 소스 하나 하나 다 맛있었다 *_* 메뉴가 너무... ,Goodjin,https://blog.naver.com/jo3962,2021-02-11
[옥수 나들이] 옥수역로컬릿나도 먹어봤다! 그리고 옥수... ,https://blog.naver.com/jamnmilk?Redirect=Log&logNo=222531893492,고민하다가 비건 음식으로 유명한 ' 로컬릿 '을 가보기로!! 평일 오후 1시반으로 예약해두었다 옥수역에서는로컬릿로컬릿 은 아주 시내에 있는 건 아니고 아파트 옆 상가에 있었다 생각보다 완전 동네에... ,floating cloud,https://blog.naver.com/jamnmilk,2021-10-09
남양주덕소맛집로컬릿 (옥수로이사예정),https://blog.naver.com/lovelysj0828?Redirect=Log&logNo=221794442823,"미용실에서 여보야가 먼저 머리 자르고 내가 자르고 있는데, 여보가 예약전화하는거같더니, 찾아낸로컬릿시간이 애매해서 고민하다가 너무 가보고싶어서 이마트에서 장 보고 2시전으로 도착했다. 남양주에... ",지니엣,https://blog.naver.com/lovelysj0828,2020-02-03
"로컬푸드를 이용한 신선한 레스토랑,로컬릿 ",https://blog.naver.com/gr22nade?Redirect=Log&logNo=222184163550, 로컬릿 ' 로컬푸드로 만드는 이탈리아 음식점이 있다고 해서 찾아가 보았어요! 들어가기전 발열 체크를 하고 입장을 하였어요. 입구부터 로컬푸드 관련 브로슈어와 포스터들을 볼 수 있었습니다.로컬릿 에 대한... ,한국농수산식품유통공사 이야기,https://blog.naver.com/gr22nade,2020-12-24
[옥수/금호 맛집] 로컬릿로컬푸드를... ,https://blog.naver.com/cnnd1003?Redirect=Log&logNo=222365064869,형형색색 채소의 아름다움과 맛을 그대로 살린 비건 레스토랑로컬릿논비건 메뉴들도 있지만 독보적인... ,잡식하는 푸딩쓰,https://blog.naver.com/cnnd1003,2021-05-24
과연 맛집이구나! 옥수동로컬릿 .,https://blog.naver.com/wowhayeon?Redirect=Log&logNo=222517595614,# 로컬릿맛집이라고 소문이 자자해서 오래 전부터 방문해보고 싶었는데 옥수동 방면으로 교통이... 과연로컬릿 은 맛집이 맞구나! 네이버예약평에도 작성했는데 다소 시끄럽고(말이 울림) 붐비는 점이 아쉽다.,깡총깡총 뛰면서 어디를 가느냐,https://blog.naver.com/wowhayeon,2021-09-26
 로컬릿채소요리의정석 [구운 가지와 폴렌타],https://blog.naver.com/paychey?Redirect=Log&logNo=222539226529,바로 옥수동 채소요리의 성지로컬릿 의 [로컬릿채소요리의 정석 ] 의 요리를 한번 만들어 보았습니다. 남정석 셰프님은 저보다 선배님이에요 .옛날에 요리대회가면 항상 수상 하시는 모습을 멀리서... ,김동기셰프의 취미생활,https://blog.naver.com/paychey,2021-10-17
와디즈에서 펀딩 중인 채식한끼 x로컬릿 의 채식 라자냐 체험기,https://blog.naver.com/cheolheelee9?Redirect=Log&logNo=222132109073,바로 채식한끼와로컬릿남정석 셰프님의 레시피를 기반으로 만들어진 크림과 토마토를 사용한 두... 채식한끼 x로컬릿 의 채식 라자냐사실 저도 요즘 채소 파트에서 일을 하게 되면서 채식 아니 채식보다는... ,루까네양식당(OSTERIA LUCA),https://blog.naver.com/cheolheelee9,2020-10-31
"[옥수동 / 옥수역 맛집] 건강한 메뉴, 비건레스토랑로컬릿 ",https://blog.naver.com/tjdgml0403?Redirect=Log&logNo=222164541443,옥수동 주민의 추천을 받고 간로컬릿 !!!! 지난번에 주말에 갔다가 예약 풀이라서 이 날은 오픈시간에... 고민하다로컬릿 부터 갔는데 짱 만족스러웠다아래는 메뉴판 녹색 표시 있는것들은 비건 메뉴들인거... ,흔해빠진 일상기록,https://blog.naver.com/tjdgml0403,2020-12-06
옥수동로컬릿| 건강하고 신선한 이탈리안의 맛,https://blog.naver.com/mokeya1?Redirect=Log&logNo=222420219504,급로컬릿 으로 향합니다. 동네근방이라 오늘은 어딜 꼭 가야지 그런거는 없어요. 둘 다 괜찮은 곳. 바깥에서 보시다시피로컬릿 은 2층입니다. 분위기는 대략 이런 느낌. 그냥 평범하고 캐주얼한 공간입니다.... ,말랑말랑말랑말랑말랑,https://blog.naver.com/mokeya1,2021-07-05
모두 만족할수 있는 이탈리안 레스토랑 ' 로컬릿LocalEat',https://blog.naver.com/forme92?Redirect=Log&logNo=222331984900,#옥수맛집 #옥수 로컬릿# 로컬릿#비건맛집 #이탈리안맛집 #옥수이탈리안 #옥수비건식당 #Localeat #옥수채식식당 #채식맛집 #비건레스토랑 #비건다이닝 #옥수파스타 #파스타맛집 벌써 다녀온지 꽤 됐는데... ,"You have 12 new chapters, 365 new chances!",https://blog.naver.com/forme92,2021-05-02
"' 로컬릿Local EAT' 옥수동 착한 비건식당 샐러드, 뇨끼",https://blog.naver.com/sweetbabyo_o?Redirect=Log&logNo=222353576313,# 로컬릿#localeat #비건식당 #옥수동 #식단 #다이어터 이날은 공식적 다이어터가 2명!ㅎㅎ 바프준비를... 우리의 테마는우리가 찾아간 레스토랑은 옥수에 위치한' 로컬릿 ' 이 곳은 신선한 식재료와 야채를... ,"Oh merry days,✨",https://blog.naver.com/sweetbabyo_o,2021-05-16
"앤 샌드위치 클래스 세번째, By로컬릿남정석 셰프님",https://blog.naver.com/honeybee2011?Redirect=Log&logNo=222487743266,"샌드위치( 로컬릿남정석 셰프님)를 배우게 될 예정입니다. 지난 수업들이 오픈한지 30분도 안되어 마감되었을 정도로 많은 관심을 받았었는데요, 이번 수업도 어디서도 만날 수 없는로컬릿 만의 건강한... ",Honeybee Cakes Pastry Academy,https://blog.naver.com/honeybee2011,2021-08-29
마르쉐 채소시장 X로컬릿후기,https://blog.naver.com/ncharisma7?Redirect=Log&logNo=221933382203,지난 일요일에는로컬릿옥수가 오픈하고 처음으로 마르쉐 채소시장이 열렸어요! 제가 있는 공간에서 농부님들을 초대할 수 있어서 너무 너무 좋았어요!로컬릿 의 채소 요리 판매 샘플 1층 주차장과 2층 매장에서... ,밥알하나의 요리와 디저트 이야기,https://blog.naver.com/ncharisma7,2020-04-28
"• 옥수동 채식식당, 비건맛집 [ 로컬릿 ] •",https://blog.naver.com/cha9212?Redirect=Log&logNo=222402736395,베지테리안 채식식당로컬릿4인이라 쓸 수 있었던 단독 룸 빨간 칠판의 Today’s special menu로컬릿 에 왔으니 남정석 쉐프님의 쿡북은 필수로 구입해야지~~ 내용이 무척 알차다는 평이다. 궁금했던 채소테린... ,숨은 그림 찾기,https://blog.naver.com/cha9212,2021-06-19
"옥수역 맛집로컬릿 , 건강하고 맛있는 비건 레스토랑",https://blog.naver.com/demuregirl?Redirect=Log&logNo=222519494158,"제시의 찐맛집 ㅎㅎ 제슐랭가이드 먹어도 속이 더부룩하지 않은 비건 음식 위주의 옥수역 맛집로컬릿 ... 사니까로컬릿 에서 만나서 같이 먹음로컬릿 이 배민, 요기요 배달도 되서 동네주민인 언니는 종종... ",오늘도 제시하다,https://blog.naver.com/demuregirl,2021-09-28
샴페인비네거로 만드는 토마토샐러드로컬릿요리책,https://blog.naver.com/dudtns1112?Redirect=Log&logNo=222404460289,"최근에 구매한 요리책 # 로컬릿#채소요리 책이에요.로컬릿 을 운영하시는 쉪님은 블로그 이웃으로 맨처음 만났었는데, 마르쉐 장터에 출점하시면서 혜화동 마르쉐에 오실때마다 인사를 나눴었드랬어요. 가게를... ",지금 이 순간이 행복하다,https://blog.naver.com/dudtns1112,2021-06-20
자연친화적인 옥수동로컬릿 :-) 계절따라 변하는 식재료와 메뉴,https://blog.naver.com/dhalsdk85?Redirect=Log&logNo=222109968752, 로컬릿다녀왔습니다:-) 옥수동까지 늘 먼걸음하는 이유는로컬릿 의 음식때문이지요 건강한 식재료를 쓰는 것은 물론 제철재료와 새로운 식재료로 끊임없이 고객들에게 새로움을 주려고 노력하는 업장이에요... ,수상한 미니따,https://blog.naver.com/dhalsdk85,2020-10-08
옥수동 비건옵션 식당 [ 로컬릿 ] 강추 ʚ(ȉˬȉ⁎)ɞ˒˒,https://blog.naver.com/sooho0591?Redirect=Log&logNo=222511354751,"헤헤헤헿로컬릿벼르고 벼르던 방문 후기 ଘ(੭*ˊᵕˋ)੭*༚・°✧ 서울 성동구에 위치해있당... -? 암튼 넘 만족하고 맛있었던로컬릿후기 , , ! 옥수동 갈 일 어떻게든 만든다 후 , , , , ,",기억하고 싶은 순간들 ✨,https://blog.naver.com/sooho0591,2021-09-20
옥수동 비건옵션 자연주의 제철식당로컬릿local EAT,https://blog.naver.com/nhkworld?Redirect=Log&logNo=222359640334,옥수동 맛집으로 소문난 자연주의로컬릿이탤리안 식당에 다녀 온 후기입니다. 제철 식재료를... 언덕 길인데 꽃도 피어있고 전망좋은 좋은 코스였어요.로컬릿옥수 소식은 인스타그램에서 보실 수 있습니다.,베지줄리아 VeggieJulia,https://blog.naver.com/nhkworld,2021-05-21
옥수맛집 옥수 비건레스토랑로컬릿솔직후기,https://blog.naver.com/sikotw?Redirect=Log&logNo=222515139070,"옥수맛집 옥수 비건 레스토랑로컬릿다녀온 후기 -! 난 비건은 아니지만, 여기가 추석 당일에도 영업을 하길래 찡니가 네이버 예약해서 다녀오게 되었다. 옥수역,, 오랜만이군로컬릿 에서 식사 후 쿠소아에... ",How you doing,https://blog.naver.com/sikotw,2021-09-27
[옥수/맛집]로컬릿 - 자연주의 식당 (비건메뉴),https://blog.naver.com/jooeungen?Redirect=Log&logNo=222098807129," 로컬릿 은 원래 남양주에 있던 자연주의 식당인데 근처 지역의 농장이나 직접 키운 채소를 활용해...로컬릿영업시간: 11:00-21:00 (break time 15:00-17:00) 매주 월,화 휴무 인스타그램: https://www.instagram.com/the_local_eater... ",DUNDIN STUDIO,https://blog.naver.com/jooeungen,2020-09-24
이탈리안 레스토랑로컬릿 ,https://blog.naver.com/snowpeanut?Redirect=Log&logNo=222052788181,옥수에 위치한 로컬푸드 전문 이탈리안 레스토랑로컬릿 을 방문하였습니다. 요즘 인기있는 곳이라 예약은 필수!입니다. 다 맛있어 보여서 코스요리로 예약을 했는데 메뉴는 그때 그때 다르다고 합니다.(주인장... ,냥이와 함께하는 날들,https://blog.naver.com/snowpeanut,2020-08-06
[옥수동 맛집]로컬릿 (Local Eat) - 아이들 입맛에 그만이다.,https://blog.naver.com/lswviolet?Redirect=Log&logNo=221946603636,"[옥수동 맛집]로컬릿 (Local Eat) - 아이들 입맛에 그만이다. 친한 셰프가 옥수동에 맛난 이탈리안 레스토랑이 있다며 추천한로컬릿 을 방문하였다. 이태리 요리라 내키지 않았는데, 의외로 맛났다.... ","풀빛연어. 읽고, 마시며, 걸으면서 소통하다",https://blog.naver.com/lswviolet,2020-05-07
여름. 옥수로컬릿 /한남 산수화 티하우스,https://blog.naver.com/della_gem?Redirect=Log&logNo=222396263059,#옥수동맛집 #한남동찻집 # 로컬릿#채소요리 #산수화티하우스 함께 마크로비오틱 배웠던 언니랑 채소요리 먹으러 간 날! 1층에 주차 3~4대 가능. 예약했더니 구석자리라 좋음! 최근에 셰프님 채소요리 책도... ,mo' better wellness,https://blog.naver.com/della_gem,2021-06-13
덕소맛집 - 비건식당 가능한로컬릿 ,https://blog.naver.com/pray_to?Redirect=Log&logNo=221736644004,#덕소맛집 # 로컬릿얼마전 알게된로컬릿유명한 식당이고 쉐프님도 엄청 유명하신 분이라고 하던데 최근에 방문했어요!! #채식식당 #비건식당 으로도 유명한 곳이더라고요~ 처음로컬릿방문은 일반으로... ,이투의 공간,https://blog.naver.com/pray_to,2019-12-14
옥수로컬릿 의 일상,https://blog.naver.com/ncharisma7?Redirect=Log&logNo=221861255910,이제 오픈 2주차의로컬릿옥수 풍경들 소개합니다! 요건 생면 파스타 부지아떼 작년 여름 시칠리아에서... 화이트데이로컬릿직원 와인 시음회! 라고 쓰지만 사실은 회식! 첨엔 다섯병으로 시작했다가 9병이... ,밥알하나의 요리와 디저트 이야기,https://blog.naver.com/ncharisma7,2020-03-19
옥수동로컬릿예술의 전당 라칼라스,https://blog.naver.com/suchtkim?Redirect=Log&logNo=222116374629,약속 장소가로컬릿 이라고 해서 초콜릿 카페인가? 했었는데 알고 보니 Local Eat이었군요.. 킨포크 느낌이 나는 것이 좋습니다. 그냥 주택가의 이태리 식당인 줄 알았는데 생각보다 유명하고 레벨이 높았습니다.... ,만다라케 서울점,https://blog.naver.com/suchtkim,2020-10-16
[옥수]로컬릿 ,https://blog.naver.com/mrs_ko?Redirect=Log&logNo=222230472700,갔던로컬릿 이 옥수로 옮겼다는 소식을 뒤늦게 듣고 방문한 새로운 공간. 예전부터 남정석 쉐프님의 블로그를 이웃하고 있던 팬 이었는데 이제는 남양주까지 가지 않고 가까이 서울에서로컬릿 에 방문할 수... ,알코의 디자인 이야기,https://blog.naver.com/mrs_ko,2021-02-03
옥수동 맛집 ' 로컬릿 ' 로컬레스토랑 채소맛집~ 건강한 맛!,https://blog.naver.com/msunh?Redirect=Log&logNo=221935060250,옥수동 맛집 ' 로컬릿 ' 로컬레스토랑 채소맛집~ 건강한 맛! 고기류도 좋아하고 밀가루음식도 많이... 옥수동 언덕길에 언제 생겼는지로컬릿 이라는 레스토랑이 있어서 다녀왔어요. 옥수동 맛집로컬릿 ~ 내부... ,써니연의 미소담은 이야기,https://blog.naver.com/msunh,2020-04-29
이탈리안 레스토랑로컬릿 에서 시금치 뇨끼 먹었다,https://blog.naver.com/kibi3?Redirect=Log&logNo=222075292676,다음엔 동생이랑도 가서 파스타를 먹어보고 싶다. 옥수동로컬릿내부 전경로컬릿메뉴/가격표 https://instagram.com/the_local_eater?igshid=197rftojouw84 이탈리안 레스토랑로컬릿서울특별시 성동구 옥수동 201-1 2층,아이고 누추한 곳에 이런 귀한 분이(*´∇｀*),https://blog.naver.com/kibi3,2020-08-30
8월의 엥상모 -로컬릿+ 보너스,https://blog.naver.com/hanej0928?Redirect=Log&logNo=222145111806,만날때마다 역사를 쓰는 엥상모 유독 8월이 기억에 남는 이유는 바로바로 옥수로컬릿집에서 가까운... 배를 팡팡두드리며 예약해두었던 2차의 장소는 을지로 보너스 사실 기대하고 간곳인데로컬릿 을 갔다 가서... ,잔-잔-,https://blog.naver.com/hanej0928,2020-11-15
[옥수/금호] 두번째 방문 ' 로컬릿 '(localeat),https://blog.naver.com/dew_lyu?Redirect=Log&logNo=222453332137,Alex's Pick: 성동구 비건 프렌들리 맛집로컬릿(localeat) *** 이미 생긴지 좀 되었지만 찐 추천 갈때마다 만족해서 돌아오는 곳. 오랜만에 방문한로컬릿위치때문인지.. 엄청 자주는 못가는데 항상 가면 먹을... ,vert,https://blog.naver.com/dew_lyu,2021-08-01
• [추천쿡북] 로컬릿채소요리의 정석의 열무피클만들기 •,https://blog.naver.com/cha9212?Redirect=Log&logNo=222436268546,열무김치와는 또다른 이 매력적인 맛을 무어라 표현할까 이 여름에 정말 잘 써먹는 (?) 요리책로컬릿 의 채소요리의 정석 추천해요. 빠르게 소진하고 요리 잘하고 이쁜 h언니가 열무피클엔 꼬다리가... ,숨은 그림 찾기,https://blog.naver.com/cha9212,2021-07-18
"따릉이 타고, 우연히 찾은 맛집, 옥수동로컬릿Local Eat",https://blog.naver.com/ringoo03?Redirect=Log&logNo=222532167359,"10.09.2021.옥수동로컬릿오늘은 토요일~ 점심 집에서 맛있게 먹고. 따릉이 타보기로 했어요. 따릉이는 처음 타보는데요. 한강에서 시원하게 달리고, 바람을 즐겼어요. 너무나 시원하고~ 좋았죠. 시간이 되어서... ",GLU,https://blog.naver.com/ringoo03,2021-10-09
[ 로컬릿 /Local eat/옥수동 맛집],https://blog.naver.com/baboname?Redirect=Log&logNo=221892905516," 로컬릿 이라는 새로운 이탈리안 레스토랑. 간단하게 식사나 하러 저녁시간에 방문 가격대도 그렇게 높지 않은로컬릿로즈마리가 들어간 물 타르틴 빵 위에 치즈와 햄, 허브, 비트 퓨레 등을 얹어서 내는... ",My dining,https://blog.naver.com/baboname,2020-04-10
옥수맛집로컬릿스토리 5월 1주,https://blog.naver.com/ncharisma7?Redirect=Log&logNo=221958186585, 로컬릿5월 첫째주는 연휴가 많아서 좀더 버라이어티 했어요. 그리고 리뷰왕 챌린지 이벤트 하고... 요즘 옥수 뇨끼 맛집로컬릿 !로컬릿최고 인기 메뉴에요. 날씨가 벌써 여름이에요 ㅠㅜ 수박 등장! 완두콩... ,밥알하나의 요리와 디저트 이야기,https://blog.naver.com/ncharisma7,2020-05-12
