title,link,description,bloggername,bloggerlink,postdate
최자로드 맛집 - 익선동오죽이네닭매운탕,https://blog.naver.com/goring_v?Redirect=Log&logNo=222481358718,종로3가 익선동골목에 위치오죽이네메뉴판 최자는 옻매운탕을 먹었지만 우리는 기본으로 옻도 나중에... 있었다 휴 다행이야 맛있었음 3잔 먹었을텐데.... 2잔에서 멈춤...오죽이네 는 또 가봐야겠다 내서타일,다식한 고독가의 일상,https://blog.naver.com/goring_v,2021-08-23
[익선동 맛집 :오죽이네 ] 종로... 닭고기와 국물을! # 오죽이네 ,https://blog.naver.com/xshinji?Redirect=Log&logNo=222492549351,최근에 # 오죽이네 신관 이 익선동 아니 낙원상가 부근에 새로 생겼단다. #낙원상가맛집 이라면 보통 #아구찜 #해물찜 등인데 이렇게오죽이네 가 익선동 끝에서 낙원상가 근처까지 밀고 왔다. 깔끔한 내부! 생긴지... ,Louis'story,https://blog.naver.com/xshinji,2021-09-03
닭매운탕이 유명한 익선동 맛집 ' 오죽이네 ',https://blog.naver.com/yegeurina15?Redirect=Log&logNo=222147696525, 오죽이네- 닭매운탕 종로3가 6번 출구로 나와서 익선동 방면으로 골목길을 따라 올라가면 나오는 곳 방문할 때마다 빈 자리가 없을정도로 종로 익선동에서는 이미 유명한 맛집 중 하나에요. 게다가 미식가로... ,"평범한 일상을 기록하는, 예그린",https://blog.naver.com/yegeurina15,2020-11-18
[익선동] 종로 맛집오죽이네최자로드 닭매운탕,https://blog.naver.com/jh6358?Redirect=Log&logNo=222464127648,"초복이었나 중복이었나,,가뭄가뭄 4단계 되기 전에 다녀온오죽이네후기 말복기념으로 올려봅니다...오죽이네신관은 낙원악기상가 옆 일방통행 옆 초입에 있다고 하네요 참고참고 암튼 둘다 종로3가역임... ",잊혀지는 것들에 대하여,https://blog.naver.com/jh6358,2021-08-10
"최자로드 맛집, 종로 닭매운탕오죽이네신관",https://blog.naver.com/pur_ple_mang_o?Redirect=Log&logNo=222485400401,최자로드 맛집으로 몇번이나 언급되었던 종로 닭매운탕이 맛있는오죽이네신관에 다녀왔어요♥ 본점하고 거리가 별로 멀지 않아서 찾아가기 쉬웠던오죽이네신관 ! 본관은 세번정도 가봤고 신관은 이번이... ,_,https://blog.naver.com/pur_ple_mang_o,2021-08-27
21.10.11오죽이네종로3가 근처 맛집,https://blog.naver.com/puchco?Redirect=Log&logNo=222533605197, 오죽이네종로3가역 여친님이 찜해놓은 밥집이 종로 3가역 근처에 두개가 있었는데 한곳은 웨이팅이... 난 마늘을 좋아해서 입맛에 맞았다. #종로맛집 #종로3가맛집 # 오죽이네#종로닭매운탕 #종로 오죽이네 ,강박의 일기장,https://blog.naver.com/puchco,2021-10-11
[종로 맛집] 중독되는 맛 평생 다닐 맛집 / 종로오죽이네 ... ,https://blog.naver.com/seirien?Redirect=Log&logNo=222419167724, 오죽이네닭매운탕 한 번 먹고 난 뒤로는 주기적으로 꼭꼭 먹어줘야 하는 메뉴가 되어버렸다 코로나...오죽이네 는 본점 / 신관 으로 나뉘어져 있다 나는 항상 본점으로 다닌다 본점 평일 11:30 - 22:00 / 평일... ,da capo,https://blog.naver.com/seirien,2021-07-03
서울 익선동 맛집오죽이네 ( 최자로드 ),https://blog.naver.com/poohhoo?Redirect=Log&logNo=222140057869,유명한오죽이네 를 찾았기 때문이다. 서울 익선동 맛집으로 유명한오죽이네 는 한 때 망고 1등도 했던 적이 있었던 것 같다. ( 정확한 사실은 아님 ) 우리가 아는 익선동의 흔한 길이 아닌 뒷쪽길이라서 그런지... ,나를 블로깅 합니다,https://blog.naver.com/poohhoo,2020-11-09
종로 익선동 최자로드 맛집 @오죽이네_ 얼큰한 닭매운탕 ღ,https://blog.naver.com/hyunyoung1019?Redirect=Log&logNo=222538915934,종로 익선동오죽이네얼큰한 닭매운탕 (feat. 최자로드 맛집) 작년 익선동을 방문했을때 늦은시간에도... 소개되었던오죽이네랍니다!오죽이네 는 익선동에 본점 / 신관 2곳이 있는데 저희는 본점으로... ,Nyong Universe,https://blog.naver.com/hyunyoung1019,2021-10-16
[서울 가볼만한 곳][서울 익선동 로컬 동네 맛집]오죽이네 ... ,https://blog.naver.com/xtlwcx?Redirect=Log&logNo=221855363113, 오죽이네서울 특별시 종로구 돈화문로 11가길 25 익선동 한옥 거리에서 종묘쪽으로 나가다보면... 정문과 영업시간오죽이네닭매운탕 전문 영업시간 평일 오전 11:30~오후 10:00 토요일 오전 12:00~오후 10:00... ,추억은 망가지지 않는다,https://blog.naver.com/xtlwcx,2020-03-15
익선동오죽이네닭매운탕 소짜+볶음밥,https://blog.naver.com/hihihi099?Redirect=Log&logNo=222484785901, 오죽이네닭매운탕 소짜 볶음밥 리뷰입니다~ 위치확인 영업시간 평일 11:30 - 22:00 평일 브레이크 15:00-16:00 토요일 12:00 - 22:00 공휴일 영업 일요일 휴무 종로3가 6번출구에서 5분거리에 위치한 익선동오죽이네 ... ,하마의 일상기록,https://blog.naver.com/hihihi099,2021-08-26
익선동 술집 투어오죽이네노가리슈퍼,https://blog.naver.com/minjee1209?Redirect=Log&logNo=222353871682,어린이날 간 익선동 이날 거의....빈센조 계속보다가 친구만나러 튀쳐나간거같은데 익선동오죽이네 를... 익선동오죽이네도착이요~ 딱 브레이크타임끝날때 맞춰서갔더니 자리있어서 바로 앉아서 먹을수있었다... ,순간의순간,https://blog.naver.com/minjee1209,2021-05-17
"[ 오죽이네 ] 종로3가 얼큰한 닭매운탕 맛집, 종로3가맛집",https://blog.naver.com/tjffkdgu?Redirect=Log&logNo=222481154159,친구가 가본적이 있다고 가보자고 한오죽이네 ! 가는방법! 종로3가 6번출구로 나와서 고깃집이 많은 골목길로 쭉 직진! 약 3~5분정도 걸으면 앞에오죽이네간판이 보입니다. 둘다 그날의 첫끼를 6시에... ,I like blue.,https://blog.naver.com/tjffkdgu,2021-08-23
"최자도 인정한 매콤한 닭 매운탕 맛집/최자로드 맛집,오죽이네 ",https://blog.naver.com/ayehvely?Redirect=Log&logNo=222496475031,남자친구와 서촌에서 요시고 사진전보구 저녁을 뭘 먹을까 고민하다 둘 다 좋아하는오죽이네 ... 여전히 바쁘고 사람 많은오죽이네ㅎㅎ... 둘이서 닭매운탕 소자에 공기밥 두개 일단 주문했어요 ! 칼국수... ,옐미가 먹고 쓰고,https://blog.naver.com/ayehvely,2021-09-06
 오죽이네 신관-(익선동)매콤한 닭매운탕,https://blog.naver.com/yong5246?Redirect=Log&logNo=222372620748,"맛:***.*/가격:***/서비스:***.*/분위기:*** 오랫만에 닭매운탕 먹으러간 익선동오죽이네코로나가... 닭매운탕(중) .......(33,000원)오죽이네닭매운탕은 국물이 많습니다. 어느정도 끓여 나와 닭고기는 바로... ",마케터님의 블로그,https://blog.naver.com/yong5246,2021-05-28
" 오죽이네 , 익선동 닭매운탕",https://blog.naver.com/gprud228?Redirect=Log&logNo=221779311125, 오죽이네 로 고고 찾기는 몹시 쉽다. 종로5가 6번출구 돌아나와서 좁은 골목으로 직진 근데 서울에 아직... 이날 이후 만나는 사람에게 익선동오죽이네 를 말하고 다니는 나를 발견했다. 익선동 갈 일이 영..... ,"weet,",https://blog.naver.com/gprud228,2020-01-20
"(서울 서대문 안산 자락길, 종로 익선동오죽이네 , 인사동 쌈지길)",https://blog.naver.com/lookking1159?Redirect=Log&logNo=222372111868,저녁으로 익선동오죽이네 의 닭매운탕을 먹었다. HJ가 추천한 맛집이었는데 과연. 맵달한 국물은 졸아들수록 맛있어졌고 거기에 우동사리까지 넣어서 야무지게 먹었다. 엄청 특별한 맛인지는 잘 모르겠지만... ,minism,https://blog.naver.com/lookking1159,2021-05-28
익선동오죽이네(최자로드 닭매운탕 이라던데),https://blog.naver.com/adoreyouu?Redirect=Log&logNo=222258469891,안뇽 꼬뇽입니당 주말에가서 30분정도 웨이팅하고 먹었던 익선동오죽이네! 입니다용ㅋㅋㅋㅋ 여기 한... 익선동오죽이네메뉴는 심-플 하지가 않군여 쭈꾸미도있었네요 ㅋㅋㅋㅋㅋ 저는 익선동오죽이네 ... ,꼬뇽의 오늘,https://blog.naver.com/adoreyouu,2021-03-02
[서울 / 익선동]오죽이네닭매운탕 먹고왔어요!,https://blog.naver.com/jjenny0203?Redirect=Log&logNo=222469644285,휴무 ✔오죽이네인스타그램 종로3가 6번출구에서 나와서 한 5분정도 걸으시면 쉽게 찾으실 수 있어요! 제가 방문한 곳은 본관이였습니다:D 처음에 가게상호명보고 오죽이'네' 인 것 같았는데 다시보니까 오!... ,정째니 블로그,https://blog.naver.com/jjenny0203,2021-08-14
[종로 맛집]오죽이네(신관) : 소주를 부르는 도라방스 닭매운탕,https://blog.naver.com/jiahnn12?Redirect=Log&logNo=222481679522,오늘은 최자로드에도 나왔던 닭매운탕 맛집오죽이네 를 리뷰할 예정입니다! 소주를 부르는 맛이라고... 그래도 갓 보글보글 끓은오죽이네국물을 한 입 할 때면 말이죠 제가 소주를 안 좋아하는게 아쉬울... ,소수의 의견,https://blog.naver.com/jiahnn12,2021-08-23
[익선동 맛집] 믿고가는 최자 픽 맛집오죽이네닭매운탕 !,https://blog.naver.com/lolojs90?Redirect=Log&logNo=222072345805,맛집오죽이네 는 종로3가역에서 도보로 5-7분정도? 걸렸다 퇴근을 5시쯤 일찍하고 바로 간거였는데... 맛집오죽이네메인메뉴 닭매운탕 닭매운탕은 생소한 메뉴였는데 나온거 보니 국물 많은 닭볶음탕 느낌?... ,디쇼 일기장,https://blog.naver.com/lolojs90,2020-08-27
익선동 맛집 최자로드 서울오죽이네 닭매운탕 바글바글,https://blog.naver.com/qjsemfdlsp?Redirect=Log&logNo=222105246752,"#최자로드서울 로 유명한 맛집 #익선동맛집 # 오죽이네 닭매운탕 입니닷 제가 방문한 시간은 화요일 여섯시쯤이었어요! 근데 진짜 사람이 없었는데, 한 삼십분정도 지나니깐 하나, 둘씩 직장인들이 퇴근을... ",번들이네 - 부부청소박사,https://blog.naver.com/qjsemfdlsp,2020-10-02
[서울] 익선동오죽이네 / 온 溫 KAFE 온/ 세종문화회관... ,https://blog.naver.com/party8418?Redirect=Log&logNo=222449272762,익선오죽이네메뉴 닭매운탕 소 + 칼국수 사리 2명이 먹기에 꽤 많은 양 같아요 고기마저... ㅎ 아쉽지만 포스트카드랑 마스킹테이프만 줍줍 #익선동 # 오죽이네#세종문화회관 #라이프사진전 #전시회 #관람후기... ,열대하 ; 열심히 대충사는 해나라이프!,https://blog.naver.com/party8418,2021-07-29
익선동 닭매운탕오죽이네술먹기 딱좋아요,https://blog.naver.com/kks630402?Redirect=Log&logNo=222536242829,"지난번 익선동 고기집 포스팅에 이웃님이오죽이네가보라며 추천을 해주셔서 이번 두번째 익선동의 저녁은 닭매운탕오죽이네 로 방문을 했다. 이날 커플링도 찾을 겸~^^❤️ 날씨, 분위기, 커플링, 음식 모두... ",혀나링 비를 사랑하는 아이☔️,https://blog.naver.com/kks630402,2021-10-14
"익선동맛집_ 인생 닭매운탕 맛집,오죽이네 ",https://blog.naver.com/gaemisaekki?Redirect=Log&logNo=221737860090,"익선동맛집 - 인생 닭매운탕 맛집,오죽이네종로 사람들 모두가 알고있는 맛집,오죽이네4년전부터 지금까지 한달에 최소 1~2번 가는 맛집이다. 한번 맛보면 계속 찾게 되는 곳. 이전하기전에는 고기골목에... ",개미새끼의 추억저장소,https://blog.naver.com/gaemisaekki,2019-12-19
[오빠랑 을지로/익선동 닭매운탕 맛집 데이트 :오죽이네 ],https://blog.naver.com/tndusrmffkfk?Redirect=Log&logNo=221702884951,닭도리탕맛집 # 오죽이네#오빠랑익선동 #하트호떡아이스크림 #익선동디저트 #길쭉이호떡 금요일 오후... 찾은 곳오죽이네하지만 여기도 유명한 곳으로 웨이팅 필수 위치는 대략 익선동 골목에서 삼겹살 굽는... ,"Dailyeonui, 여늬의 일상",https://blog.naver.com/tndusrmffkfk,2019-11-09
닭볶음탕이 아닌 닭매운탕을 맛볼 수 있는 곳 ::오죽이네 ,https://blog.naver.com/lovelyjiwone?Redirect=Log&logNo=221694948855,#서울 #종로 #종로3가 #익선동 #닭매운탕 #닭볶음탕 # 오죽이네#익선동 오죽이네#종로 오죽이네#서울 오죽이네#닭매운탕 오죽이네#독특한맛 #칼칼한맛 #얼큰한맛 #안주땡기는날 #안주 추운 겨울이 오기 전... ,"여행과 일상, 모든 순간 :D",https://blog.naver.com/lovelyjiwone,2019-11-01
종로3가역 익선동 /오죽이네신관,https://blog.naver.com/ganghi01?Redirect=Log&logNo=222540448214," 오죽이네내가 쭉심 다음으로 제일 많이 먹었을오죽이네 ! 몇년 전, 친구랑 그냥 지나가다가 노포에 야장까지 분위기가 너무 좋아서 우연히 갔던오죽이네그 이후로 쭉심 다음 최애가 되버렸다! 지금은... ",강두로그,https://blog.naver.com/ganghi01,2021-10-18
[종로 익선동] 닭매운탕 맛집오죽이네 ,https://blog.naver.com/dodabb?Redirect=Log&logNo=222524265320,오늘은오죽이네후기입니다. 여기는 뭐 너무너무 유명하더라구요.오죽이네평일 11:30 ~ 22:00 (브레이크 타임 15:00 ~ 16:00) 토요일 12:00 ~ 22:00 일요일 휴무 종로.. 익선동.. 주차는 그냥 차 두고 오시는게 편할 것... ,도다부부의 일상기록,https://blog.naver.com/dodabb,2021-10-02
(서울/종로) 익선동 매콤한 닭매운탕 맛집 ' 오죽이네 ' 내돈내산 :),https://blog.naver.com/najilong5027?Redirect=Log&logNo=222352918368,"익선동 닭매운탕 맛집 ' 오죽이네 ' 비오는 토요일 느끼한 속을 달래줄 매콤한게 땡겨서 찾은오죽이네 . 배고픈데 기다리면 어쩌지 걱정했는데 순환이 빨라서인지, 비가 와서인지는 모르겠지만... ","즐거움, 설렘, 그리고 아는 여자",https://blog.naver.com/najilong5027,2021-05-16
"명동가서 명동교자먹고, 익선동가서오죽이네가고... ",https://blog.naver.com/khwcream61?Redirect=Log&logNo=222405772791," 오죽이네 는 최자로드에 나와서 사람 엄청많은데, 브레이크 타임 끝나자마자 가서 대기 없이 바로 먹음!! 솔직히 비쥬얼은 밍숭맹숭해 보이지만, 국물존맛탱임...공기밥 한그릇 먹고, 수제비 사리추가해서... ",A+,https://blog.naver.com/khwcream61,2021-06-21
종로/익선동 닭볶음탕 맛집오죽이네 ,https://blog.naver.com/jrs99?Redirect=Log&logNo=222126143668,"#종로맛집 #익선동맛집 #종로3가맛집 #익선동 오죽이네# 오죽이네#닭볶음탕맛집 종로/익선동 닭볶음탕 맛집,오죽이네서울시 종로구 돈화문로 11가길 25 영업시간 평일 11:30AM - 22:00PM 토요일 12:00PM - 22:00PM... ",송이의 세포들,https://blog.naver.com/jrs99,2020-10-25
후아유가방 #소고기양념장 #하남스타필드샤브진 # 오죽이네 ,https://blog.naver.com/wlgusrjt0327?Redirect=Log&logNo=222153105360,종로3가오죽이네저의 최애가게오죽이네 에요. 올해 코로나때문에 한번도 못갔었는데 정말 거의 1년만에 간거같아요ㅠㅠ 친구 청첩장 받으러 갔는데 역시나 웨이팅도 있고 사람도 많고 여전히 맛있고!! 쫄이고... ,꼬미정의 소소한 일상,https://blog.naver.com/wlgusrjt0327,2020-11-24
"익선동 맛집,오죽이네 ",https://blog.naver.com/jjo9527?Redirect=Log&logNo=222418871102,님들오죽이네 는 진짜 정말 찐~ 맛집이에요 정말 나 이 글 부제를 조낸 맛있다라고 결정했습니다 진짜... 듭니다오죽이네 는 익선동 골목 들어가는 .. 그 바깥쪽에 있습니다 여기서 더 안쪽으로 들어가면... ,노력하기 싫은 욕심쟁이,https://blog.naver.com/jjo9527,2021-07-03
종로3가역 맛집 종로 익선동오죽이네 ,https://blog.naver.com/kkengrok3?Redirect=Log&logNo=222287261690,"저녁에는 사람들이 많을것 같아서 낮에가서 사람들 퇴근할때 오는 코스로 뿌시기로함 ㅋㅋㅋㅋ 1~3차까지 먹방을 했었는데 일단은 1차로 갔었던 종로 익선동 맛집,오죽이네 ! 종로 익선동 맛집오죽이네 는... ",이볼매,https://blog.naver.com/kkengrok3,2021-03-25
익선동오죽이네쭈꾸미 솔직후기,https://blog.naver.com/force0713?Redirect=Log&logNo=221990915200,익선동오죽이네점심을 뷔페로 먹어서 우리 둘다 양식은 안땡긴다고 좀 매콤한게 먹고 싶어서 찾은 곳! 현재 위치에 서서 근처에 쭈꾸미집은 어디있나? 하면서 급하게 지도 검색을 했는데 익선동오죽이네 가... ,마이지혜의 브라보 마이 라이프,https://blog.naver.com/force0713,2020-06-05
"최자 맛집이라고 불리는 닭매운탕집, “ 오죽이네 ”",https://blog.naver.com/1029hsr?Redirect=Log&logNo=222445168165,"맛집 # 오죽이네코로나 단계가 격상되면서 어딜 가질 못하니 소홀해지는 블록으,, 이번 주말엔 오랜만에 외식을 해서 포스팅할 일이 생겼네욥 명동 에어비앤비 했다가 생각나서 다녀온 # 오죽이네커플링... ",가장 젊은 날의 상념,https://blog.naver.com/1029hsr,2021-07-25
종로 최자로드 닭매운탕 맛집_ 오죽이네 ,https://blog.naver.com/cool7561?Redirect=Log&logNo=222531050503, 오죽이네다녀온 기념 인사 오죽이게 박습니다 이곳안 최자로드로 유명한 맛집.. 최자 입맛 아재 입맛이라 나랑 취향 겹쳐서 최자픽 믿고감.. 그리고 나의 잇님 내 블로그라도 해도 무방한 이 글을 보고 더 가기로... ,술로그인 블로그,https://blog.naver.com/cool7561,2021-10-08
익선동 최자 맛집오죽이네 ,https://blog.naver.com/minjee1209?Redirect=Log&logNo=221789377606,급 퇴근후 약속잡고 어디갈지 고민하다가 찾은 익선동 맛집오죽이네최자 맛집으로 알게되었는데... 술이 술술들어가는맛 익선동 맛집오죽이네파슷하이런거말구 닭매운탕ㅠㅠㅠㅠㅠ꼭 먹어주세요 근처에... ,순간의순간,https://blog.naver.com/minjee1209,2020-01-29
종로/익선동 ::오죽이네 ,https://blog.naver.com/seulmi303?Redirect=Log&logNo=221763097256,#종로3가 #익선동 # 오죽이네역에서 생각보다 한참을 걸어 올라가야 함 6시 칼퇴하고 부랴부랴... [오죽이네] 주소 : 서울 종로구 돈화문로11가길 25 (익선동 156) 전화번호 : 02-741-8874 영업시간 : 평일 11:30 - 22... ,앙꼬밤,https://blog.naver.com/seulmi303,2020-01-07
익선동오죽이네닭매운탕,https://blog.naver.com/shren79?Redirect=Log&logNo=221706474033,익선동오죽이네닭매운탕으로 소소하지만 의미있는 저녁모임을 가졌어요 익선동오죽이네닭매운탕 보글보글~ 닭은 어느정도 조리된 상태 플러스 야채 가득 4명이 먹을거라 큰걸로~ 닭매운탕의 주인공은 닭과... ,달뜨는언덕,https://blog.naver.com/shren79,2019-11-13
[맛집리뷰] 최자로드에 나온 익선동 맛집 ‘ 오죽이네 ’,https://blog.naver.com/cheongsik20?Redirect=Log&logNo=222529907154,"오늘은 제가 애정하는 맛집인 ‘ 오죽이네 ’를 소개해드리려고합니다 이곳은 닭매운탕 맛집이에요!! 닭볶음탕은 많이 들어보셨어도, 닭매운탕은 좀 생소하시죠?! 음 국물이 많은 닭볶음탕이라고 생각하시면... ",청춘의 식사,https://blog.naver.com/cheongsik20,2021-10-07
최자로드 익선동 맛집 추천오죽이네후기,https://blog.naver.com/zzzzz___?Redirect=Log&logNo=222534773303,종로 익선동 한옥마을 뒷골목에 위치한 # 오죽이네입니다 고기집 골목 옆에 위치해 있어서 어렵지않게 찾을 수 있었어요 최자로드에도 나왔던 # 오죽이네종로 익선동 맛집입니다 평일 11:30 ~ 22:00 평일... ,집순이의 외출일기,https://blog.naver.com/zzzzz___,2021-10-12
종로 익선동 닭볶음탕 맛집오죽이네남편과 점심 데이트,https://blog.naver.com/smilesakim?Redirect=Log&logNo=221980370263,"남편이 정한 곳은오죽이네 . 핫한 쪽 익선동 말고 몇 블럭 떨어진 익선동에 위치해있다. 종로3가로 걸어가는 길, 날씨가 그야말로 예술이다.오죽이네도착. 내가, 여자 셋이서 소 자 시켜서 먹는데~ 라고 하니... ",아코더의 소풍을 담은 공간,https://blog.naver.com/smilesakim,2020-05-27
종로 익선동오죽이네닭매운탕 신관 방문후기 및 주차팁,https://blog.naver.com/jinmath78?Redirect=Log&logNo=222443875931,"종로 익선동 닭매운탕오죽이네종로는 예전부터 주차하기가 힘든 동네로 유명하지요. 그나마 그랑서울쪽이나 을지로쪽 대형 빌딩들 또는 은행있는 곳에 주차하고 이동할 수 있게끔 되어 있는데요,오죽이네 ... ",랭스영 영어회화스터디,https://blog.naver.com/jinmath78,2021-07-24
익선동 맛집오죽이네본관 옻매운탕 최자로드 맛집,https://blog.naver.com/jjung00405?Redirect=Log&logNo=222472813761, 오죽이네다녀왔어요 익선동은 주차가 워낙 어려워 근처 가까운 유료주차장을 이용하셔야하고 저는 구경도 하고 좀 걸을 겸 종묘공영주차장 (5분당 400원) 에 주차를 하고 좀 걸어갔어요 익선동 맛집오죽이네 ... ,김끌림마켓❤,https://blog.naver.com/jjung00405,2021-08-16
롤인익선 +오죽이네(feat.하숙파리),https://blog.naver.com/dnql6627?Redirect=Log&logNo=221722911703,돌아다니다가 오늘 최다 출연자였던오죽이네ㄱ 닭매운탕- 칼칼한 닭볶음탕 맛 굳귿 볶음밥까지해서 30분 만에 냠냠하고 나왔당 20살 때 처음 만나 같이 하숙하면서 핍박의 세월을 함께 견뎌내곸ㅋㅋㅋㅋ... ,성장하기,https://blog.naver.com/dnql6627,2019-11-30
