title,link,description,bloggername,bloggerlink,postdate
[속초 맛집] 북청 전통아바이순대 에서 오징어순대 냠냠,https://blog.naver.com/hyojint?Redirect=Log&logNo=222380197663,하나인 아바이마을. 그 곳에전통 아바이순대 와 오징어순대를 맛볼 수 있는 곳이 있다고 해서... 먼저 모듬순대입니다. 아바이순대와 오징어순대가 섞여 있는 모습입니다. 깻잎에 싸먹으면 진짜 맛있습니다.... ,The Very Idea!,https://blog.naver.com/hyojint,2021-06-04
속초 북청 전통에서아바이 순대먹고왔어요 :),https://blog.naver.com/replemonde?Redirect=Log&logNo=222139512144,오징어 순대즉아바이순대 를 꼭 먹어봐야한다해서 속초에 살고있는 동생한테 물어봐서 간곳은 여기 북청 전통 이란 곳이에요 길을 찾아서 도착! 했구나 해서 들어가려고 했더니 일하시는분이 여기 말고... ,킹리뷰컨슈머,https://blog.naver.com/replemonde,2020-11-09
속초 맛집 북청 전통아바이순대아바이순대와 오징어순대 모듬순대,https://blog.naver.com/ssunypd?Redirect=Log&logNo=221869091550,북청 전통아바이순대아바이순대와 오징어순대 모듬순대 #강원도맛집 #강원도여행 #속초맛집 #아바이맛... ㅎㅎㅎ 전통주 파는데가면 볼수 있는 벌떡주 마셔보고싶었지만 운전해야 하므로 패쓰 처음보는... ,대전반찬배달/대전반찬맛집,https://blog.naver.com/ssunypd,2020-03-23
일출 - 속초 북청 전통아바이순대- 정암해수욕장 - 집,https://blog.naver.com/moonsy0101?Redirect=Log&logNo=222264881539,말짱한 남편 북청 전통아바이순대 에서 순대국 기다리는 중. 남편은 왜 안취했냐고 했더니 내가 많이 마셨단다. 북청 전통아바이순대얼크은하게 해장을 했더니 한결 살 것 같았다. https://m.blog.naver.com/moonsy0101... ,내 상태를 알리기 위한 블로그,https://blog.naver.com/moonsy0101,2021-03-05
속초 아바이 마을 순대 국밥 물회 [ 북청 전통아바이순대],https://blog.naver.com/star_bling_jewelry?Redirect=Log&logNo=222392660942,"단천식당이 제일 유명하다고 하던데, 거긴 닫은 후라서 망고플레이트에서 2위인 북청 전통 아바이순대 ... 아바이 사골 순대국입니다. 가격은 8000원이구요 ! 고기도 많이 들어있고 순대도 많이 들어있더라구요... ",빛나는 당신을 별처럼 더 빛나게 해 줄 스타블링,https://blog.naver.com/star_bling_jewelry,2021-06-11
북청 전통 아바이순대2대본점::바다뷰 아바이마을 오징어순대... ,https://blog.naver.com/pgbjh?Redirect=Log&logNo=222517773218,"북청 전통 아바이순대2대본점:: 바다뷰 아바이마을 오징어순대 셋트메뉴 추천 얼마전 다녀왔던 #속초여행 ~ 속초하면 또 #아바이마을 빼놓을수없고.. 아바이마을은 또, #갯배 #갯배체험 해야 되겠죵. ㅋㅋ 그런데... ",유은이네 블로그,https://blog.naver.com/pgbjh,2021-09-27
"시외 버스 이용, 북청 전통아바이 순대 , 고성 파슬리하우스, 밤바다",https://blog.naver.com/our_idea?Redirect=Log&logNo=222515477627,가본아바이마을은 너무 한적했다. 예전에 왔을 때는 북적북적이고 기다려서 먹었는데 한적했다. 한적하다. 그 중에서 그냥 깔끔해보이는 식당으로 들어갔다. 결과는 만족스러웠다. 북청 2대아바이 순대순대 ... ,오늘의 여행,https://blog.naver.com/our_idea,2021-09-24
속초 북청 전통아바이순대 ~~리얼 맛집,https://blog.naver.com/parangsae71?Redirect=Log&logNo=221760034370,가야죠 사골순대 국~~♡ 뜨끈뜨끈 국물맛이 끝내줘요. 시장이 반찬이라 그런지 원래 맛이 좋아서 그런지 배두북 잘 먹고 갑니다 취향이 달라서 다데기 듬뿍 넣은 빨간순대 국 # 아바이순대#속초맛집 #북청 아바이순대 ,강동팰리스,https://blog.naver.com/parangsae71,2020-01-04
[속초]아바이마을 북청 전통아바이순대식당 다녀왔어요,https://blog.naver.com/bomc2?Redirect=Log&logNo=222446322312,"ㅠ.ㅠ 북적였던 아바이마을이 한적.... 사람들의 흔적이 담긴 메모들이 빼곡합니다. 4인 가족인 저희는 가족세트로 주문. 북청 전통아바이순대가족세트에는 순대세트, 순대국(또는 냉면) , 음료 가장 맛있게 먹은... ",봄씨테이블 속초공방,https://blog.naver.com/bomc2,2021-08-03
"아바이마을에서 맛 본, 아바이 사골 순대국 분청 전통 아바이순대 ",https://blog.naver.com/suni1978?Redirect=Log&logNo=222483353426,"강원도 속초아바이 마을에서 맛 본아바이사골순대 국 8,000원아바이 순대 국은 처음 먹어봤습니다. 국물은 부산 유명 돼지국밥의 사골 육수와 비슷하지만 들깨가루가 뿌려져 나오네요. 국밥안에 들어간아바이 ... ",여행짱의투어홀릭 [여행가는길],https://blog.naver.com/suni1978,2021-08-25
속초맛집 북청 전통 아바이순대 ,https://blog.naver.com/lse0770?Redirect=Log&logNo=221759561411,속초맛집 북청 전통 아바이순대 는 길가에 작은규모의 매장이 있고....이 건물 뒤에 별채가 더 있어서... 속초 아바이마을 갯배이야기는 요기 #속초아바이순대 #속초오징어순대 #속초갯배 #속초맛집 #속초순대국,마이쪼의 초등체험.견학.일상,https://blog.naver.com/lse0770,2020-01-04
중앙시장 맛집 40년전통 의 뜨근한아바이순대 국밥 '88 순대 국',https://blog.naver.com/pooq87?Redirect=Log&logNo=221732755402,속초 중앙시장 맛집 88 순대 국아바이순대 에 막걸리 한잔? 영업 정보. 속초 중앙시장 맛집 88 순대 국 전화 : 033-636-5798 영업시간 : 8:00 ~ 21:00 단체 : 가능. 예약 : 가능. 주차 : 가능. 포장 : 가능.,열혈청년의 세상 탐험!,https://blog.naver.com/pooq87,2019-12-13
"[속초 맛집] 청초수물회, 북청 전통아바이순대 , 카페 아루나... ",https://blog.naver.com/bnbdy2?Redirect=Log&logNo=222472492054,"북청 전통아바이순대그다다다음 먹은 저녁으로는!!! 속초에 왔으니 아비아순대를 조져봐야죵 Previous image Next image 아바이순대, 오징어순대 사실 처음 먹어봤는데 미친듯이 맛있다... 홍게라면? 이거... ",뚜로그,https://blog.naver.com/bnbdy2,2021-08-16
[국내여행]강원도속초 아바이마을 북청 전통 아바이순대 ,https://blog.naver.com/pianocay?Redirect=Log&logNo=222507095266,"강원도속초 북청 전통 아바이순대오랜만에 다녀 온 속초 아바이마을. 10년전쯤에 가보고 정말 오랜만에... 오징어순대, 아바이순대, 순대국도 있고 명태회냉면, 생선구이도 있다. 세트도 있으니 참고하기. 우리는... ",진솔한 그녀의 공간,https://blog.naver.com/pianocay,2021-09-15
[속초여행] 아바이마을 50년 전통 아바이순대 맛집 신다신,https://blog.naver.com/wys1030?Redirect=Log&logNo=221718412646, 아바이 마을에 왔으니아바이순대 로 점심 #50년 전통이라는 신다신을 찾아왔어요. #신다신 모둠 순대전날 밤에 먹었던 오징어 순대 보다 훨씬 맛있었음 가자미식혜와순대 를 함께 먹는 이북식 순대 가 저는 너무... ,맑음 그리고 김포지엥~*,https://blog.naver.com/wys1030,2019-11-26
속초 북청 전통아바이순대 ,https://blog.naver.com/moonsy0101?Redirect=Log&logNo=222264710295, 전통 아바이순대영롱한 자태의 아바이순대.전통 아바이순대난 순대를 엄청 좋아하는데 분식집... 아바이 사골 순대국 순대국이 나왔다. 바글바글 끓고 있다. 아바이 사골 순대국 청양고추 팍팍 넣고 얼큰하게... ,내 상태를 알리기 위한 블로그,https://blog.naver.com/moonsy0101,2021-03-04
산림동전통아바이순대 ,https://blog.naver.com/sunga114?Redirect=Log&logNo=220628325057," 전통아바이순대 의 메뉴는 모둠 순대인 ' 안주 '와 순댓국 단 두 개뿐. 만 원짜리 한 장이면 소주 한 잔과 제법 넉넉한 모둠 순대 한 그릇, 그리고 따뜻한 국물 곁들일 수 있으니 가격 괜찮은 곳이다. 혼자 자리... ",쏘오 딜리셔스,https://blog.naver.com/sunga114,2016-02-16
수요미식회 순대 - 을지로전통 아바이순대: 마지막 영업날... ,https://blog.naver.com/teemoticon?Redirect=Log&logNo=220770858196,[ 수요미식회 순대 - 을지로전통 아바이순대] 안녕하세요 티이모에요 ^오^ 7월 23일 토요일로 을지로 아바이순대가 영업을 종료한다고 며칠전부터 얘기를 들었는데 도저히 시간을 내려고 해도 안나다가 간신히... ,티이모와의 연결 고리 ♂,https://blog.naver.com/teemoticon,2016-07-25
속초 아바이마을 북청 전통 아바이순대 ,https://blog.naver.com/vmfkgkrkwk?Redirect=Log&logNo=222509445947,모듬순대에서 순대~ 속초 아바이마을 북청 전통 아바이순대아바이 사골 순대국~ 가격은 8천원이고요. 진한 사골국에 큼직한 순대가 푸짐합니다. 덕분에 든든하게 포식을 했네요.,The 큰세상 꿈꾸며,https://blog.naver.com/vmfkgkrkwk,2021-09-18
 전통아바이순대; 산림동(을지로4가),https://blog.naver.com/naru0416?Redirect=Log&logNo=220632231919,만약 굳이 한 군데만 찍는다면 아마 전통아비이순대를 골랐을 게다. 진입장벽이 상당히 높은 가게다.... 내가 완벽이란 표현을 근래 들어 유난히 쉽게 쓰는 경향은 있긴 한데 미안하지만전통 아바이 순대 의... ,오소리 통신,https://blog.naver.com/naru0416,2016-02-19
을지로전통아바이순대_ 가성비 짱! 인심도 짱!,https://blog.naver.com/prnprn?Redirect=Log&logNo=220752733512,순대를 사랑하시는 분들은 꼭 한번은 가보시길 권합니다~^^전통아바이순대 는 청계천 세운교와 배오개다리 중간쯤에 있는 서울주차장 골목을 따라 들어가면 찾을 수 있습니다. 순대를 사랑하시는 분들은 꼭... ,대동여주도,https://blog.naver.com/prnprn,2016-07-04
"[방배동] 국내 최저가 순대국, ' 전통 아바이 순대 '",https://blog.naver.com/drumfreak?Redirect=Log&logNo=20097053492,"방배역 먹자골목 입구쪽에 위치한전통 아바이 순대 . 진짜 수제 아바이순대를 팔면서도, 엄청나게... 꽤나 많이 들어있는 아바이순대. 새우젓이 등장하면.. 순대가 나올 차례. 일인분 3000원어치다-_-;; 찹쌀과... ",Ora che ho perso la vista ci vedo di pi,https://blog.naver.com/drumfreak,2010-01-03
수요미식회 순대 을지로전통아바이순대 ,https://blog.naver.com/zephyr122059?Redirect=Log&logNo=220627940323, 전통아바이순대 의 순대의 특징 중 하나는 밑간이 되어 있다는 것이다. 밑간을 하지 않고 소금에 찍어 먹게 하는 일반 순대는 소금이 묻는 부분만 풍미가 깊어져서 뒤로 갈수록 소금의 효과가 떨어지고 맛이... ,사랑이 밥먹여준다,https://blog.naver.com/zephyr122059,2016-02-17
방배역의 저렴한 순대집 -전통 아바이 순대 ,https://blog.naver.com/spriteh?Redirect=Log&logNo=110006705691,모듬 아바이 왕순대 내장 모듬 술국 오래된 뚝배기속의 넉넉한 내용물들 방배역의 저렴한 순대국 -전통 아바이 순대02 - 586 - 3051 요즘 허영만 화백의 식객에 보면 순대일기를 연재되어 나온다. 여러가지... ,felix,https://blog.naver.com/spriteh,2006-07-23
[을지로]전통아바이순대 ,https://blog.naver.com/bears18?Redirect=Log&logNo=220747989882,청계4가쯤에 있는전통 아바이순대 ... 간판이 멋지네요~ 6시 좀 넘어서 갔는데 운좋게도 자리가 하나... 오늘은 민아씨와 함께~ 모듬 한접시 (만원) 대창순대와... 여러 돼지고기 내장들이 섞여 있습니다. 하나하나... ,PURA VIDA,https://blog.naver.com/bears18,2016-06-28
을지로전통아바이순대 ,https://blog.naver.com/leekh8412?Redirect=Log&logNo=220730252251,속이 꽉 찬 백순대도 별미다. 다음에 기회가 된다면.. 친한사람 몇몇과 함께 찾아와 모듬안주에 술한잔 곁들이는 것으로. 6천원이라는 가격을 생각해보면 맛과 양 모두 매우 만족스러운전통아바이순대 의... ,Eating & Traveling,https://blog.naver.com/leekh8412,2016-06-08
[을지로 중구]전통아바이순대 _수요미식회 순대 맛집,https://blog.naver.com/eenee4u?Redirect=Log&logNo=220656511576,"[을지로 중구]전통아바이순대 _수요미식회 순대 맛집 수요미식회에 순대편이 방영 됐다는 소식에..점찍어뒀던 곳! 바로 중구 을지로에 위치한 전통아바이순대 다~! 이른 시각이었음에도 불구하고, 아......... ","Hello, Sunshine!",https://blog.naver.com/eenee4u,2016-03-16
[청계천]전통 아바이순대 ..다이나믹듀오의 성지....,https://blog.naver.com/dodoti?Redirect=Log&logNo=140207779502,청계천전통 아바이순대사실 그전부터 좋아하는 다이나믹듀오의 노래 거품안넘치게 따라줘에서의 귀에 쏙들어오던 가사 한동안 못갔던 하동관에 가거나 청계천에 아바이 순대먹으로 갈까나.. 국물이 목을... ,미누..기억을 남기다..,https://blog.naver.com/dodoti,2014-03-04
을지로전통아바이순대 ,https://blog.naver.com/dlguswn714?Redirect=Log&logNo=140202286512,"기다리든가 아님 오후 3시경을 노려서 방문하시면^^ㅋㅋㅋㅋ 아마 카드결제는 안될듯...암튼 간만에 맛있는 순대국을 건져서 기분좋았던 날♬전통아바이순대 서울 중구 산림동 84-1전화번호, 영업시간 모름^^",Bittersweety :),https://blog.naver.com/dlguswn714,2013-12-07
산림동전통아바이순대 ,https://blog.naver.com/sunga114?Redirect=Log&logNo=150182824237,위치한 '전통아바이순대' 다이나믹 듀오 노래 가사에도 등장하는 맛있는 아바이순대를 내는 곳.... ' 안주 '로 불리는전통아바이순대 의 순대 작은 접시. 채소의 비율이 높은 백순대에는 테린에 푸아그라 박은 듯... ,쏘오 딜리셔스,https://blog.naver.com/sunga114,2014-01-10
[ 전통아바이순대 /을지로4가],https://blog.naver.com/eatndrink?Redirect=Log&logNo=220531100768,요즘 가장 좋아하는 순대국을 꼽으라면 주저없이 이 [ 전통아바이순대 ]의 순대국. 일부러 점심시간을... 집 순대국은 먹고 싶다. 만두소를 연상시키는 재료로 채워지는 이집 아바이순대의 맛도 무척이나 출중하고... ,야매(夜梅)의 eatNdrink,https://blog.naver.com/eatndrink,2015-11-07
[ 전통아바이순대 ] 산림동/을지로4가 - 위험한 야채순대,https://blog.naver.com/nomark05?Redirect=Log&logNo=188844239,"좀 더 전형적인 아바이순대를 내는 산수갑산부터, 개성있는 야채순대를 선보이는 이곳까지. 을지로는...전통아바이순대: 서울시 중구 산림동 84-1 (창경궁로5가 33) 오후7, 8시경까지 영업.",라보사의 식도락,https://blog.naver.com/nomark05,2013-06-08
청계천맛집전통아바이순대 국밥,https://blog.naver.com/kilihi777?Redirect=Log&logNo=220426889292,오늘 방문할곳은 청계천에 위치한전통 아바이 순대 국집입니다. 순대국으로는 최고라고 감히... 전통적인 국밥의 특징은 토렴방식으로 순대국밥을 말아 줍니다. 산더미 처럼 쌓여있던 고기들이 순식간에... ,종로다이아몬드매입 : 한국다이아몬드센터 종로점,https://blog.naver.com/kilihi777,2015-07-22
청계아바이순대(옛전통아바이순대자리) ; 산림동,https://blog.naver.com/naru0416?Redirect=Log&logNo=220917682957,그전통아바이순대옛 자리에 다른 집이 생겼다는 소식을 들었다. 청계아바이순대라고 상호마저... 토렴한 국밥인 데다가 대창으로 만든 백순대까지전통아바이순대 의 그 모양새와 큰 차이가 없어 보인다. 다른... ,오소리 통신,https://blog.naver.com/naru0416,2017-01-22
속초 가볼만한곳 # 북청 전통 아바이순대- 속초맛집,https://blog.naver.com/wind6066?Redirect=Log&logNo=220506072559,북청 전통 아바이순대!!! 엄청나게 맛있어요.... 주인아주머니도 완전 친절하고.... 전통도 있고... 왜 속초맛집 으로 유명한지 알겠더라고요...ㅎㅎㅎ 아바이마을 입구에 자리 잡고 있는 아바이순대~~!!! 건물이 새... ,천방지축 딕,https://blog.naver.com/wind6066,2015-10-12
"삼거리먼지막순대국 , 을지로전통아바이순대 의 재림?? (Ft... ",https://blog.naver.com/jazz588?Redirect=Log&logNo=221360410428,물론...아직도 최고의 인생순대국밥은전통아바이순대 국임에는 변함이 없지만.. 암튼..국물맛이나... 요건 따로 다시한번 포스팅..^^ 역사와 전통을 같이 한 요 김치들도 휼륭.. 아침부터..건배~~ㅋ... ,항상웃는재즈,https://blog.naver.com/jazz588,2018-09-17
수요미식회 을지로전통 아바이 순대 _구수한 백순대의 맛,https://blog.naver.com/hbsuh3778?Redirect=Log&logNo=220712528998,다정한 정다씨의 맛나들이 을지로 맛집/을지로4가전통 아바이 순대수요미식회 53화 맛집 '순대와 순댓국'편 안녕하세요 오늘은 제가 2월에 다녀왔던 곳을 소개할께요 포스팅이란 시의성을 가질 필요도 있다고... ,앞구르기는 굴러간다,https://blog.naver.com/hbsuh3778,2016-05-18
"속초 아바이마을 맛집, 북청전통 아바이순대 ",https://blog.naver.com/dogslife78?Redirect=Log&logNo=220762739389,북청전통 아바이순대 라는 곳인데 뭐 각종 티비에서도 많이 소개가 되었던 곳이더군요 원래는 바닷가도... 근처 아바이마을 맛집 중에서 하나 골라 순대국이나 한그릇 먹자하고 찾은 곳입니다. 금각대교를 넘어... ,노숙페이스,https://blog.naver.com/dogslife78,2016-07-15
속초 맛집 - 청호동 북청 전통아바이순대 ,https://blog.naver.com/moreawared?Redirect=Log&logNo=221143641019,북청 전통아바이순대기본 반찬들 동동주도 한병만 주문 보글보글 갓 나온 순댓국 이건 물회 오징어 회가 들어가있는 물회다 양념 달달하니 먹기 좋다 북청 아바이 순대 모듬 순대 소짜 오징어 순대와 전통 순대... ,좀 더 moreUnique,https://blog.naver.com/moreawared,2017-11-19
청계천전통아바이순대 ,https://blog.naver.com/pjinsung0520?Redirect=Log&logNo=90183932376,점심에 방문했던전통아바이순대 집. 다듀의 노래 가사에도 나올 정도로 유명한 집이라고 한다. 지난 주... 맨날 찹쌀 순대만 먹다가 아바이순대는 처음 먹어본다. 생각외로 좀 물컹한 편이다. 그리고 머릿고기가... ,강남더슬림의원,https://blog.naver.com/pjinsung0520,2013-11-02
[수요미식회 순대국 맛집 / 을지로 맛집]전통아바이순대 ,https://blog.naver.com/dabipou?Redirect=Log&logNo=220489028132,"고기도 가득가득 들어있던전통아바이순대순대국 ♥ 보기만해도 든든해지는 기분이에요. 포스팅하면서도 한 술 크게 뜨고싶네요. 진짜 꿀맛 !!! 순대국이면 조미료 맛이 많이 나는 곳도 있는데, 이 곳은 조미료... ",Mon journal,https://blog.naver.com/dabipou,2015-09-22
[을지로4가/산림동] 전통아바이순대 ,https://blog.naver.com/jullie_oh?Redirect=Log&logNo=220140807678,"을지로4가 산림동에 위치한 ' 전통아바이순대 ' 낮인데... 가는길도 수사중이다.밤에오면 진심 무서울듯... ㅋㅋㅋㅋㅋㅋㅋㅋ 순대를 먹기에 최적화된 반찬들깍두기, 마늘, 배추김치, 새우젓........ 그냥 시판... ",Jullie의 아무말 대잔치,https://blog.naver.com/jullie_oh,2014-10-04
산림동전통아바이순대 ,https://blog.naver.com/sunga114?Redirect=Log&logNo=220317202956,"을지로 인근 산림동에 위치한 순댓국 전문점 '전통아바이순대' 이 인근에서 아주 맛있는 순대를 맛볼 수 있는 을지로의 노포. 예전엔 식당의 위생에 별생각이 없었는데, 작년에 장염 한번 걸리고 나서는 조금... ",쏘오 딜리셔스,https://blog.naver.com/sunga114,2015-04-01
을지로전통아바이순대 ,https://blog.naver.com/paha1287?Redirect=Log&logNo=220728085852,수요미식회 맛집전통아바이순대2016년 6월 1일(수) 수요미식회에 소개되었던 을지로전통아바이순대 .... 서비스로 나온 순대국.이것도 맛이 좋습니다. 순대국 술상이 한상 차려졌습니다. 맛있게 먹다보니... ,사람과 나무,https://blog.naver.com/paha1287,2016-06-10
[을지로4가]전통아바이순대- 야채 순대 (폐업),http://hsong.egloos.com/3492485,"을지로에 위치한 또 다른 순대집 ' 전통아바이순대 ' 을지로 안쪽 골목 깊숙한 곳에 위치하는데, 식사 시간에는 항상 웨이팅이 있다고 합니다. 이렇게 야외에 테이블 펼치고 드시는 분들도... 전문 용어로... ",녹두장군의 식도락,http://hsong.egloos.com/,2014-09-22
을지로 맛집전통아바이순대 ,https://blog.naver.com/tazzan4724?Redirect=Log&logNo=220737071909,ㅋㅋ 지방에 서식하는 블러거님들이 아닌가 싶습니다 ^^♡골목으로~~30초 가시면 을지로 순대국 맛집전통아바이순대 집 비오는 날 딱~~이죠 오늘은 동창이 회사에 합격 했다고 문자도 오고 같이 마시자고 하고... ,토라의 동분서주,https://blog.naver.com/tazzan4724,2016-06-15
[ 전통아바이순대 ] 청계천/을지로4가역 - 독특한 야채순대와... ,https://blog.naver.com/mardukas?Redirect=Log&logNo=220243542130,그때 머리 속에 떠오른 곳이 이웃님 중 한분이 무척 자주 찾는 순대국집인전통아바이순대생각이 났습니다. 마침 친구를 시내에서 만날 일이 있어 물어봤더니 이미 다녀온 적이 있는 그 친구는 근처에 주차장도... ,"먹자, 마시자, 놀러 다니자",https://blog.naver.com/mardukas,2015-01-23
산림동전통아바이순대 ,https://blog.naver.com/sunga114?Redirect=Log&logNo=150176757733,"급의 순대라면 또 모시러 가야지. 15분 정도 대기하고 아주 좁은 테이블에 어르신 두 분과 합석했다.전통아바이순대 는 전화가 따로 없고, 일요일은 휴무일이다. 굉장히 붐비는 편이라, 합석이 부담스럽다면 오후... ",쏘오 딜리셔스,https://blog.naver.com/sunga114,2013-10-01
산림동전통아바이순대 ,https://blog.naver.com/sunga114?Redirect=Log&logNo=150186317763,"을지로 3가 행정구역 상 산림동에 위치한 순대 전문점 '전통아바이순대' 개인적으로 가장 좋아하는 순대와 순댓국을 내는 아주 허름하고 전화번호 하나 없는 식당이지만, 여러 번 강조했듯이 다이나믹 듀오... ",쏘오 딜리셔스,https://blog.naver.com/sunga114,2014-03-05
산림동전통아바이순대 ,https://blog.naver.com/sunga114?Redirect=Log&logNo=220065764621,을지로 인근 산림동에 위치한 순대 전문점 '전통아바이순대' ' 한동안 못 갔던 하동관에 가거나 청계천에 아바이 순대 먹으러 갈까나 ' 노래 가사에 나오는 바로 그전통 아바이순대 . 처음에 뵀을 땐 조금... ,쏘오 딜리셔스,https://blog.naver.com/sunga114,2014-07-20
