title,link,description,bloggername,bloggerlink,postdate
"서울숲 카페서울앵무새핫플 인정!(캔 콜드브루, 시나몬롤)",https://blog.naver.com/kh750?Redirect=Log&logNo=222359271538,그냥 가려다가 혹시 포장도 대기표 받아야 하냐고 물어보니 포장은 바로 해갈 수 있다고 해서 들어갔어요 원래 앵무새가 화려한 외양을 자랑하는 건 알지만 #서울숲카페 # 서울앵무새도 상당히 화려하네요... ,커피사랑 경화의 소소하고 맛깔난 이야기들,https://blog.naver.com/kh750,2021-05-21
"서울숲/성수동 애견동반카페,서울앵무새완전 핫플!",https://blog.naver.com/jh1011002?Redirect=Log&logNo=222521578402,"하지만 웨이팅이 많으니 무조건 오픈시간에 와야할 것 같은 느낌적인 느낌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 서울숲 공영주차장에 주차하고, 성수동카페서울앵무새들렸다가 서울숲 산책 후 빵의정석에서 빵사서... ",웰컴투 지니월드:),https://blog.naver.com/jh1011002,2021-09-30
"성수동 카페, 서울숲 카페,서울앵무새 ",https://blog.naver.com/whitec1225?Redirect=Log&logNo=222391493491, 서울앵무새 의 알록달록한 외관. 일어나서 도착하기까지 거즘 4시간쯤 걸려서 그런가 귀여운 앵무새 캐릭터의 입간판이 유난히 반가웠다. 귀여븐 웨이팅석이자 포토존. 가능하다면 날 좋을 때는 여기서 먹어도... ,누구나 다 아픔을 안고 산다,https://blog.naver.com/whitec1225,2021-06-09
"서울숲카페, 성수카페 추천!서울앵무새 ",https://blog.naver.com/sy900523?Redirect=Log&logNo=222526417173,"▶ 서울앵무새위치 주소 서울 성동구 서울숲길9길 3 지하 1~2층 전화번호 0507-1466-2049 영업시간 매일 08:00 ~ 23:00(연중무휴) 새울앵무새 위치는 뚝섬역과 서울숲역 근처입니다. 그래서 뚝섬역카페, 서울숲카페로... ",오반짝양의 반짝반짝일상,https://blog.naver.com/sy900523,2021-10-04
뚝섬역 카페 시나몬롤 서울숲서울앵무새 ,https://blog.naver.com/mortareg?Redirect=Log&logNo=222465537831,귀여운 이 앵무새 캐릭터 보면볼수록 더욱 마음에 드네요. 누가 그리셨는지 센스!!! 쨘~ 따뜻한 아메리카노와서울앵무새시그니쳐 메뉴인 서울롤입니다. 서울롤은 피칸 시나몬롤위에 바닐라아이스크림과... ,고미리레 의 세상 탐험 여행 블로그,https://blog.naver.com/mortareg,2021-08-11
"뚝섬역카페 성수서울앵무새퀸아망, 시나몬롤",https://blog.naver.com/gnsgml1?Redirect=Log&logNo=222511384667,"성수핫플 답게 복작복작했지만 또 그런 분위기에 다녀오는거죠 + 포토존에서 사진도 찍구요뚝섬역카페 시그니처 ✔️ 서울롤, 서울라떼, 앵무새라떼서울앵무새매장에서만 즐길 수 있는 라이브디저트... ",so so한 그날의 기억,https://blog.naver.com/gnsgml1,2021-09-20
성수 카페서울앵무새웨이팅팁과 주차정보,https://blog.naver.com/amlee74?Redirect=Log&logNo=222413467029,요즘 성수동에서 난리난서울앵무새 의 시나몬롤이 또 생각나서 서울숲에 간김에 들렀어요. 성수 카페... 성수 카페서울앵무새 에는 푸딩도 다양하게 준비가 되어있어요. 어느 제품이나 예쁘고 귀여운 앵무새... ,동네탐정멜리의 탐정놀이,https://blog.naver.com/amlee74,2021-06-29
뚝섬역 카페서울앵무새SNS핫플에 가보다,https://blog.naver.com/nicenet?Redirect=Log&logNo=222410997320,"토박이 동네사람도 모르는 그런 SNS 핫플레이스가 뚝섬역과 서울숲 사이의 골목골목 생기고 있다....서울앵무새 엔 앵무새는 없었다?! 솔직히, 난 앵무새가 있는 카페인줄 알았다. 대신 귀여운 앵무새... ",[근육요정 알프],https://blog.naver.com/nicenet,2021-06-26
성수동카페서울앵무새 /SEOUL ANGMUSAE,https://blog.naver.com/cjeshy?Redirect=Log&logNo=222525462771,곳곳에 숨어있는 귀여운 앵무새들!ㅋㅋ 줄 서서 대기하고 있으면 대기자들에게 웰컴티도 제공해 주신다... 그리고 여기는서울 앵무새 의 시그니처 파이 퀸아망! 우리가 선택한 얼그레이 퀸아망 푸딩도 있꼬... ,이런저런하루,https://blog.naver.com/cjeshy,2021-10-04
[성수/뚝섬]서울앵무새- 접시 커스텀과 맛있는 퀸아망이 있는... ,https://blog.naver.com/kls1998?Redirect=Log&logNo=222522074836,귀여운 앵무새 캐릭터가 눈에 띄더라구요 인기가 상당한지 평일인 월요일에 방문했는데도 웨이팅해서 입장했습니다 상호명서울앵무새위치 서울 성동구 서울숲9길 3 오픈시각 08:00 ~ 23:00 주차 카페 앞 X... ,푸른하늘의 패션 & 리뷰,https://blog.naver.com/kls1998,2021-09-30
뚝섬역 카페 - 아이 러브 시나몬 롤 ' 서울앵무새 ',https://blog.naver.com/2hyeono?Redirect=Log&logNo=222408858169,"뚝섬역 8번, 서울숲역 4번 출구 인근, 아기자기한 뚝섬역 카페 예쁜 앵무새 캐릭터가 있는 뚝섬역 카페 # 서울앵무새는 지하철 2호선 뚝섬역 8번 출구 인근에 있다. 분당선 서울숲역 4번 출구에서도 가깝다.... ",대치동 리포터,https://blog.naver.com/2hyeono,2021-06-24
서울숲카페서울앵무새 ㅣ뚝섬역 근처 서울숲 데이트코스로... ,https://blog.naver.com/mokeya1?Redirect=Log&logNo=222513070092,앵무새라는 모티브로 카페를 만드셔서 그런가 입구에 벤치에도 이렇게 포토존이 있는데요.... 서울숲카페 성수서울앵무새카페의 메인 시나몬롤. 동영상으로 담았는데도 종류가 가득가득. 구경하는... ,말랑말랑말랑말랑말랑,https://blog.naver.com/mokeya1,2021-09-24
"서울숲 카페, 디저트와 라떼 맛집서울앵무새다녀왔어요!",https://blog.naver.com/ipting?Redirect=Log&logNo=222405849235,"서울숲쪽에 다녀왔거든요~ 시간이 여유가 있어서, 찾아보다가 다녀오게된 서울숲 카페!!서울앵무새 ... 서울라떼, 앵무새라떼 주문!! 서울라떼는 농축한 우유를 사용하여 더 고소한 라떼 앵무새라떼는 달달한... ",소리언니 블로그,https://blog.naver.com/ipting,2021-06-22
서울숲 카페서울앵무새퀸아망 샌드,https://blog.naver.com/prime0823?Redirect=Log&logNo=222410783147,거기에 앵무새처럼....정신없기도 하구요ㅋㅋㅋㅋ서울앵무새주소 : 서울시 성동구 서울숲9길 3 영업시간 : 8:00 ~23:00 연중무휴 서울숲 / 성수동 모든 곳이 그렇지만 주차는 쉽지 않아요... 여기가 포토존인듯...??... ,지봉이의 골든타임,https://blog.naver.com/prime0823,2021-06-26
"쵸리상경,서울앵무새 , 오브젝트성수, 오브뉴, 더피커, 서울숲... ",https://blog.naver.com/hey20335?Redirect=Log&logNo=222544084231,했던 서울 앵무새 에 왔음 야외 테이블 포토존에서 사진도 한 장굿즈 + 피크닉 세트 판매하는 빵들의... 우리 그냥 야외에서 먹자 ^^ 하고야외로 끌고 나감 나는 앵무새 라떼 + 말차찹쌀떡 퀸아망은원이는 아이스... ,효니의 소소한 일상,https://blog.naver.com/hey20335,2021-10-21
성수핫플서울앵무새 ,https://blog.naver.com/imss9344?Redirect=Log&logNo=222357840716,알록달록 외관부터 핫하다 서울숲 뚝섬카페서울앵무새하필 비가 내리던 날이라 쨍한 느낌은 없다... 좌석들 앵무새에서 후광이 반짝반짝 ㅋㅋ 오후 4시반쯤 방문했는데 평일인데도 불구하고 젊은이들 성지... ,Cindy's story,https://blog.naver.com/imss9344,2021-05-19
"서울숲 핫플레이스 , 성수 카페서울앵무새 ",https://blog.naver.com/xzwe?Redirect=Log&logNo=222440850461,ㅋㅋㅋㅋㅋㅋ 너무 포스팅하고 싶어서 오히려 포스팅 시기가 늦어진 '성수 핫플레이스서울앵무새 ... 앙증맞은 앵무새가 그려진 고블렛잔이나 컬러감이 예쁜 에코백 역시나 컬러감이 아주 톡톡 튀는 폰케이스... ,나니로그,https://blog.naver.com/xzwe,2021-07-22
 서울앵무새♪ 성수동 카페 재방문의사 500%,https://blog.naver.com/oh_cafeware?Redirect=Log&logNo=222284297027,# 서울앵무새서울시 성동구 서울숲 9길 3 지하 1층 ~ 지상 2층까지서울앵무새정말 너무 만족스러운... 어울리는서울앵무새 의 외벽 - ! 도착 ! 마치 전시회 포토존같은 외벽 - 기념사진을 찍어봅니닷 앵무새가... ,오은환의 선택,https://blog.naver.com/oh_cafeware,2021-03-23
 서울 앵무새카페 버드아뜰리에 색다른 재미~ㅋ,https://blog.naver.com/tlsl4872?Redirect=Log&logNo=222503987073,제가 전부터 앵무새에 관심이 많았어서 유튜브에서도 찾아보고 했었는데 가까운곳에서울 앵무새카페가 있어서 주말에 남자친구랑 다녀오게 됐어요! 어찌나 두근두근했던지~ㅎㅎ 짜잔 ㅎㅎ 여기가 바로 서울... ,사랑둥이와함께,https://blog.naver.com/tlsl4872,2021-09-13
서울숲카페 가볼만한곳서울앵무새롤브레드 퀸아망 빵집,https://blog.naver.com/so6198?Redirect=Log&logNo=222519495558," 서울앵무새커피음료 메뉴 커피 콜드브루 3종 있고, 에스프레소, 아메리카노(5,000원), 카페라떼(5,500원), 서울라떼(6,000원), 앵무새라떼, 커피우유 등이 있어요~ 카페라떼 마실까? 하다가 시그니쳐메뉴인... ",연두의 블로그,https://blog.naver.com/so6198,2021-09-28
성수카페 추천 ' 서울앵무새 ',https://blog.naver.com/yeojin0501?Redirect=Log&logNo=222526791498,성수 새로운 카페서울앵무새성수동 카페들이 유명해진지 오래지만 아직도 성수동의 음식점들과... 라떼 서울카페 앵무새 라떼가 맛있었는데 달달한 아인슈페너로 따뜻한 커피 위에 차가운 크림이 올라가... ,지니라이프,https://blog.naver.com/yeojin0501,2021-10-05
"뚝섬역카페, 서울숲 데이트코스 디저트 천국서울앵무새 ",https://blog.naver.com/sooooong2?Redirect=Log&logNo=222476963361,"/ SEOUL ANGMUSAE서울앵무새/ 다양한 종류의 커피 및 음료, 디저트가 가득한 뚝섬역카페, 서울숲 근처... 그리고 서울라떼와 앵무새라떼를 함께 주문했었다. 1층 한쪽엔 굿즈부터 시작해서 테이크아웃 제품들도... ",songsong.yi,https://blog.naver.com/sooooong2,2021-08-19
[서울숲카페/뚝섬역 추천]서울앵무새 ,https://blog.naver.com/thisknife?Redirect=Log&logNo=222406776757, 서울앵무새서울숲카페 (녜녜 데이트 안하는 저만 몰랐죠... 헤헤헤) 힙한 서울숲카페 뚝섬역카페 일수록 큰길에 도드라지게 나와있기보다는... 이런데 있다고?! 하는 위치해있는게 특징인데요.서울앵무새 ... ,MOVE AND LOVE,https://blog.naver.com/thisknife,2021-06-22
서울숲카페 추천서울앵무새 ,https://blog.naver.com/llleyj?Redirect=Log&logNo=222412019120,루틴인데서울앵무새 는 디저트 접시에 그림 그리고 사진찍고 꺄르르 거리고 다른 카페에 없는 놀거리가 추가 되어 만족도가 200% 상승 그와중에 앵무새를 그리자며 미대언니가 실력을 뽐냅니다ㅋㅋ 서울라떼는... ,말이야 염방구야!,https://blog.naver.com/llleyj,2021-06-27
성수 |서울앵무새(세상 예쁘다),https://blog.naver.com/hansdaisy?Redirect=Log&logNo=222476163844,"0 우리는 얼그레이 퀸아망과 스트로베리 밀크 시나몬롤을 하나씩 주문하고, 서울라떼와 앵무새 라떼를... 지하 1층 음료 제조코너의 커피머신과 그라인더도 모두서울 앵무새시그니쳐 컬러로 도색을 하고... ",소박한 밥상 화려한 식탁,https://blog.naver.com/hansdaisy,2021-08-19
[서울숲 카페]서울 앵무새 ,https://blog.naver.com/myj0991?Redirect=Log&logNo=222357050371,아메리카노 5.0 /서울 라떼 6.0 /앵무새 라떼 6.5 / 시나몬롤 4.5 / 후르츠밀크롤케익 6.5 밑에 두 박스는 추가금(천 원) 내면 포장해 주는 박스! 언니들이 롤이랑 파운드케익을 사갔는데 롤은 맛있고 파운드케이크는... ,영9일기,https://blog.naver.com/myj0991,2021-05-19
"성수 베이커리 카페 :: 시나몬롤 좋아한다면,서울앵무새 ",https://blog.naver.com/szc135?Redirect=Log&logNo=222482728692, 서울앵무새 의 시그니처 커피 서울라떼와 앵무새라떼의 차이를 알려드릴게욧 서울라떼는 숙성?농축?된 우유가 들어가 고소함이 진한 커피 앵무새라떼는 아인슈페너 넋낌의 달달한 커피래요 즈아~ 베이커리와... ,365일 니가 매일 '쪼아',https://blog.naver.com/szc135,2021-09-03
성수/뚝섬역카페서울앵무새포토존 잔뜩 데이트코스 추천 (w.... ,https://blog.naver.com/hyo_vly?Redirect=Log&logNo=222469597615,23:00서울앵무새주소 서울시 성동구 서울숲9길 3 B1~2F서울앵무새연락처 0507-1466-2049 뚝섬카페... 카페를 들어가면 I LOVE CINNAMON ROLLS 라고 적힌 앵무새 캐릭터가 반겨줌. 보기만 해도 이 카페가 시나몬 롤... ,효 님의 집,https://blog.naver.com/hyo_vly,2021-08-14
성수동 맛집 포맨스와서울앵무새 에서 맛본 퀸아망,https://blog.naver.com/hyeji925?Redirect=Log&logNo=222409642279, 서울앵무새 는 맛도 맛이지만 귀여운 앵무새 디자인도 한몫하는 듯해요. 줄이 길고 매장이 협소하다 보니 포장해가시는 분들도 많이 보였어요~ 포장조차도 너무 귀엽다는! 음료는 지하 1층에서 주문했어요~ 1인... ,보름마밍,https://blog.naver.com/hyeji925,2021-06-25
"성수동 핫플레이스,서울 앵무새 ... 요즘 퀸아망과 시나몬롤로... ",https://blog.naver.com/guruma_nc?Redirect=Log&logNo=222527432028,"드디어 도착한서울 앵무새 ...벽에 써있는 ANGMUSAE를 처음에 못읽고, 앙무새 등으로 발음하다, 아하... '앵무새'를 적었다는 것을 알게 되었다.. 벽의 알록달록한 색감이 마치 앵무새의 천연색 꼬리 깃털을... ","낮에는 마케터, 밤에는 블로거",https://blog.naver.com/guruma_nc,2021-10-05
"성수카페_ 퀸아망시나몬 롤이 유명한 서울숲 카페,서울앵무새 ",https://blog.naver.com/gaemisaekki?Redirect=Log&logNo=222536440074,"성수카페 - 퀸아망시나몬 롤이 유명한 서울숲 카페,서울앵무새위치 사냥개 머리 끝나길 기다리면서... ㅋㅋㅋㅋㅋ서울앵무새중앙쪽에는 피크닉세트가 있었는데 앵무새 로고의 패키지가 너무 귀여웠음!... ",개미새끼의 추억저장소,https://blog.naver.com/gaemisaekki,2021-10-14
뚝섬역 카페서울앵무새데이트코스로 합격,https://blog.naver.com/jesiez?Redirect=Log&logNo=222419331421,외관부터 알록달록 화려한 색으로 시선강탈하는서울앵무새 . 이름부터 특이하죠? 저는 앵무새를... 낙서테이블이라던지서울앵무새 만의 소품들을 직접 구경할 수 있게 잘 꾸며놨는데요. 서울숲 데이트코스 짤... ,뿌듯하게 오늘 살기,https://blog.naver.com/jesiez,2021-07-03
성수동투어 하나. 사진도 맛도 다잡은서울앵무새 ,https://blog.naver.com/yuich23?Redirect=Log&logNo=222441021771,테이크아웃해서 서울숲에 가셔서 드시는 것도 한방법서울앵무새굿즈들이 한가득해요 앵무새 좋아하는 분들에게는 너무 좋은 곳일듯~ 세상에 시나몬 롤의 종류가 한가득 눈으로라도 많이 보시라고 일부러... ,lusa Funny HOLiC ♥,https://blog.naver.com/yuich23,2021-08-02
"서울숲 카페 - 성수 카페서울 앵무새(카페 앵무새, 성수 핫플)",https://blog.naver.com/xhxhvsvnvn?Redirect=Log&logNo=222406844524,여러 카페를 서치하다 서울숲과 성수 사이에 위치한서울앵무새 로 가기로 했다. 멀리서도 보이는... 이 앵무새가 포인트인듯한~ 여러군데 일러스트로 들어가 있었는데 귀웠다. 드디어 우리차례가 되어서... ,uno,https://blog.naver.com/xhxhvsvnvn,2021-06-22
성수 서울숲서울앵무새퀸아망 시나몬롤 Kouign Amann 핫플,https://blog.naver.com/jjong0904?Redirect=Log&logNo=222400069272,요 앵무새서울앵무새캐릭터로 만들어놓은 아이템들 가방 컵 엽서 그립톡 벳지 마스킹테잎 이렇게... 사봅니다 서울카페나 앵무새라떼를 먹었어야 하는데 디카페인카페를 주문했어요 디카페인 커피는... ,참새댁심플데이즈,https://blog.naver.com/jjong0904,2021-06-16
성수동카페 -서울앵무새서울숲카페,https://blog.naver.com/heyjujoo?Redirect=Log&logNo=222349470572,성수동카페 서울숲카페서울앵무새* 여기 넘 예뻐서 꼭 와보고 싶었던 곳 ㅎㅎ 웨이팅 있다고 해서... 중 앵무새라떼 한잔 주문했고 베리요거트 퀸아망 하나랑 바닐라푸딩하나도 주문 :)서울앵무새카페가... ,제니킴 블로그♥,https://blog.naver.com/heyjujoo,2021-05-17
서울숲빵집 추천 : 요새... 성수서울앵무새(feat. 반려견 동반... ,https://blog.naver.com/ebbeni1028?Redirect=Log&logNo=222470388443,얼마 전에 집 근처 서울숲에 핫플레이스로 떠오르는 성수서울앵무새서울숲빵집이 생겼다고해서... 앵무새 캐릭터가 너무 귀여워서 하나 구매하고 싶더라고요. 그리고 성수서울앵무새 의 가장 좋은점은!... ,매일 운동하고 매일 사랑하기,https://blog.naver.com/ebbeni1028,2021-08-14
뚝섬역 포토존이 이쁜 카페서울앵무새 ,https://blog.naver.com/rabbit10045?Redirect=Log&logNo=222395703646,오후엔 서울숲 돌아다녀서 퉁퉁 부은 발로서울앵무새 에 왔다 즉흥적으로 찾은 카페인데 멀리서부터 인스타갬성이 솔솔 느껴졌다 화려한 색감 덕에 앵무새인건가?! 카페는 지하부터 2층까지 있는데 우린 이 벽... ,나나네,https://blog.naver.com/rabbit10045,2021-06-12
서울숲카페서울앵무새퀸아망 샌드 성수 데이트코스,https://blog.naver.com/dlrkfka626?Redirect=Log&logNo=222404824987,펼쳐져있는 서울숲카페서울앵무새서울앵무새 의 시그니쳐 디저트인 퀸아망 샌드 앵무새 부리 모양의 바삭하면서 달달한 디저트에요 디저트는 보통 10시 30분쯤에 다 나온다고해요 제가 열시 조금 넘어서... ,raaaaami,https://blog.naver.com/dlrkfka626,2021-06-21
제스티살룬 :서울앵무새 / 성수동카페/ 뚝섬맛집,https://blog.naver.com/wlsgml6147?Redirect=Log&logNo=222536716562,"# 서울앵무새입구서부터 귀염뽀짝 앵무새가 반겨줌 포인뜨 접시 커스텀 가능, 알록 달록 다양한 펜들이 준비 되어 있음 그리곤 직접 그린 접시에 담아 주신다. 10월 한정으로만 판매하는 펌킨시나몬롤 픽 뭘... ",Sunday morning_,https://blog.naver.com/wlsgml6147,2021-10-14
" 서울앵무새시그니처 퀸아망,민트초콜릿파운드케이크",https://blog.naver.com/kh750?Redirect=Log&logNo=222430038820,"퀸아망 사진은 조금밖에 없네요 종류도 다양하던데 말이죠 서울숲 카페서울앵무새방문 포스팅 (2021년... 6월) #앵무새 #일러스트 가 그려진 종이에 넣어주시어요 #민트초콜릿파운드케이크 - 4,800원... ",커피사랑 경화의 소소하고 맛깔난 이야기들,https://blog.naver.com/kh750,2021-07-13
성수다락+ 서울앵무새 ,https://blog.naver.com/tnrud1231?Redirect=Log&logNo=222531347669, 서울앵무새서울 성동구 서울숲9길 3 B1~2F 매일 08:00 - 23:00 연중무휴 https://m.smartstore.naver.com/seoul_angmusae 앵무새가 아주 귀여운 곳. 벽에서 많이 사진 찍으시겠죠..? 저흰 그런거 안해요 들어가면서... ,많이 바라는게 아닌데,https://blog.naver.com/tnrud1231,2021-10-08
"성수카페서울앵무새퀸아망 메뉴 도장깨기 (+주차, 포장, 가격... ",https://blog.naver.com/gftravel?Redirect=Log&logNo=222530236085," 서울앵무새음료 메뉴도 담아왔습니다. 음료메뉴는 단출한 편이에요. 커피가 콜드브루와 에프스레소, 아메리카노, 카페라떼가 끝!? 시그니처 메뉴에 보면 서울라떼와 앵무새라떼가 있는데, 이 두 메뉴가 달달한... ","여행을 일상으로, 여행을 쓰다",https://blog.naver.com/gftravel,2021-10-07
성수 뚝섬 서울숲 카페 / 퀸아망 시나몬롤 존맛탱서울앵무새 ,https://blog.naver.com/dpfls080?Redirect=Log&logNo=222541374421, 서울앵무새 와 코디가 맞았던듯(내생각)서울앵무새 만의 컨셉.. 낙서도 하고 왔다 끝 〰️〰️ #서울데이트 #서울데이트코스 #성수카페 #뚝섬카페 #서울숲카페 #데이트코스 #성수데이트 # 서울앵무새#퀸아망맛집,시오시작,https://blog.naver.com/dpfls080,2021-10-19
핫한 서울숲 퓨전한식 난포 10:48 오픈런〰️카페서울 앵무새 ,https://blog.naver.com/emchoi93?Redirect=Log&logNo=222412377274,"웨이팅이 어마무지하다는 서울숲 #난포 친구들이랑 오픈어택하기로 했는데 (나혼자) 괜히 불안해서... 유명한서울 앵무새 (맞죠?) 솔직히 저는 피칸을 안 좋아해서,, 남기지 않곤 먹었지만 제 스탈은 아녔어요... ",clip !,https://blog.naver.com/emchoi93,2021-06-28
뚝섬역카페 먹거리 놀거리 다양한서울앵무새 ,https://blog.naver.com/sungeunholic?Redirect=Log&logNo=222407562658,뚝섬역카페서울앵무새뚝섬역 8번 출구 근처에 위치해있어요 꺄 ㅎㅎㅎ 외관부터 알록달록한 앵무새... 뚝섬역카페서울앵무새추천합니다 주소 서울특별시 성동구 서울숲9길 3 전화번호 0507-1466-2049 영업시간... ,성은이 망극,https://blog.naver.com/sungeunholic,2021-06-23
