title,link,description,bloggername,bloggerlink,postdate
"[내돈내산 맛집] 독립문역대성집 , 60년 노포 맛집",https://blog.naver.com/dabipou?Redirect=Log&logNo=222504492788,"[내돈내산 맛집 - 독립문역대성집 , 60년 노포] 추석 후 찔 몸무게를 대비해 요즘 부쩍 다이어트를 하고... 전문점인대성집 에 방문했습니다 ㅎㅎ 이곳은 이미 부모님과도 몇 번 온 적이 있을 정도로 알고있던... ",Mon journal,https://blog.naver.com/dabipou,2021-09-13
대전곰탕 먹을거면 선화동맛집대성집 으로 거거하시오.,https://blog.naver.com/tazumi27?Redirect=Log&logNo=222393095603," 대성집메뉴판 대성곰탕 하나, 소내장탕 하나, 한우 육회 하나 넉넉히 주문했다. 원래 계획은 둘다 곰탕 먹으려 했는데 다른맛도 궁금해서 다른메뉴로 주문. 맛있게 먹는 방법도 있다는 코로나 시대에 이런 위생... ",디카로 본 세상,https://blog.naver.com/tazumi27,2021-06-10
[용두동 맛집] 어머니 대성집- 확장이전한 53년 전통... ,https://blog.naver.com/sielle83?Redirect=Log&logNo=221995017076,어머니 대성집/ 동대문구 왕산로11길 4 (용두동 232-26) 전화번호 02-923-1718 영업시간 1800-15:00 (일요일 18... 어머니 대성집기존 골목 재개발 이슈 때문에 버티고 버티다 인근 대로변에 으리으리한 건물을 세워... ,여의도 직장인 문썬의 밥상 (舊 을지로),https://blog.naver.com/sielle83,2020-06-10
"용두동 해장국 명가, 어머니대성집 ",https://blog.naver.com/saypumpy?Redirect=Log&logNo=221790586735,"어머니 대성집서울 동대문구 왕산로 11길 4(용두동 232-26) 02-923-1718 18:30 ~ 16:00 (일요일 18시부터 월요일 18:30까지 휴무) 화장실 4/5 (예전에 이 집 화장실 밖에 있고 남녀 공용이라 좀 겁났는데, 이제 아주... ",알고 보면 아저씨 입맛,https://blog.naver.com/saypumpy,2020-01-30
미쉐린 서울 2021 선정된 서대문 맛집 도가니탕 맛집 [ 대성집 ]... ,https://blog.naver.com/byby1002?Redirect=Log&logNo=222161747129,"코로나 2단계 격상 전, 쌀쌀해지는 날씨에 뜨끈한 국물이 너어어어어~~무 땡겨서 다녀온 [ 대성집 ] 소개해드리려고해요!대성집주소 : 서울시 종로구 사직로 5 식당 앞에 주차 가능하지만, 자리가 넉넉하지... ",강순연의 일상 바라보기,https://blog.naver.com/byby1002,2020-12-03
독립문역대성집도가니탕 해장국전문점 60년전통... ,https://blog.naver.com/ciel82321?Redirect=Log&logNo=222510607574,#도가니탕 을 좋아하는 언니를 따라 # 대성집에 다녀왔다. #독립문역 에서 240미터 거리에 위치해 있다. 우리는 #서대문역 에 내려서 걸어갔는데 천천히 산책하며 걸어가니 금새 도착했다. 60년 이상 된... ,지구별여행자,https://blog.naver.com/ciel82321,2021-09-19
백반기행 소고기특집 2탄 한우해장국 등골 어머니 대성집 ... ,https://blog.naver.com/park117897?Redirect=Log&logNo=222519323949,백반기행 소고기특집 2탄 김정은 한우해장국 등골 [어머니 대성집 ] 어머니 대성집 은 1990년대중반부터 제가 다니던 해장국집입니다 작년에도 방문했었는데 조개젓이 없어져 이제 안와야겠구나했는데... ,퉁이의 강남에서 살아가기,https://blog.naver.com/park117897,2021-09-28
"서울 해장국, 용두동 어머니대성집 (feat. 선지해장국)",https://blog.naver.com/meaning87?Redirect=Log&logNo=222170644663,"53년 전통 해장국집 어머니대성집영업시간 18:00 ~ 익일 15:00 (일요일 휴무) 원래는 ' 대성집 '이었으나, 독립문에 있는 도가니전문 70년 전통 ' 대성집 '의 상호권으로 '어머니대성집 '으로 상호변경 했다는 슬픈... ",은퇴연구소,https://blog.naver.com/meaning87,2020-12-11
용두동 맛집 쭈꾸미 말고 해장국 어머니 대성집 ,https://blog.naver.com/dlrnrrns?Redirect=Log&logNo=221988071849,무엇하나 하찮게 생각할 수 없는 어머니 대성집 만의 조화로움이 참 좋다. 해장하러 가서 한 잔 더먹고 나오게 하는 해장국 어머니 대성집 . 싱싱하고 잘 양념 된 육회비빔밥 또한 별미. 이전하며 조개젓이... ,가지가지 이국군의 블로그,https://blog.naver.com/dlrnrrns,2020-06-03
[서대문/독립문] 대성집 ,https://blog.naver.com/ujk5080?Redirect=Log&logNo=222535406484,여기는 독립문쪽에서 이미 워낙 유명한 곳 오픈 하자마자 감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이럴 수 있었던 이유는 건강검진을 받고 빨리 끝났기때문에 # 대성집# 대성집 메뉴 난 도가니탕!!!!! 다음에는 저녁에 와서... ,또또's 로그,https://blog.naver.com/ujk5080,2021-10-13
"어머니 대성집수육과 등골,해장국,접시불고기까지 전메뉴 격파",https://blog.naver.com/jsjung1999?Redirect=Log&logNo=222344678270,어머니대성집 을 오랜만에 찾았습니다. 4년 5년 만에 찾은 것 같은데 마곡으로 이사 간 저에게는 신설동 용두동은 너무나 머나먼 동네인 거지요. 건물주가 되신 건가 싶습니다. 어머니대성집원래 영업시간이고... ,양배추님 잘먹고 잘살기,https://blog.naver.com/jsjung1999,2021-05-10
대전 곰탕 한우곰탕 전문점 선화동대성집 ,https://blog.naver.com/zzungso?Redirect=Log&logNo=222135585946,"대전 선화동대성집선화동에 새로 오픈한 한우곰탕 전문점대성집 ! 요즘 SNS에서 핫하더라구요... 됩니당 대성 곰탕 8,000원 보글보글 뜨끈하게 나오는 맑은 곰탕!! 고기도 듬뿍 들어있어요 곰탕에 밥 말아서... ",J_sister 정자매,https://blog.naver.com/zzungso,2020-11-04
어머니대성집: 깔끔한 해장국 먹기에 정말 좋은 집 :D 추천,https://blog.naver.com/tkfkd2741?Redirect=Log&logNo=222530259631,"용두동에 있는 어머니대성집 에 다시 방문을 했고, 오늘은 성공적으로 먹고 왔습니다. 점심시간에 쬐금...대성집도착! QR체크 후 빈좌석으로 배치를 받았는데, 저희는 3층으로 갔습니다. 엘베 없으니 걸어서... ",한없이 투명에 가까운 블루,https://blog.naver.com/tkfkd2741,2021-10-07
"대전 선화동 맛집대성집:: 대성곰탕, 한우 육사시미 작은접시... ",https://blog.naver.com/mur0mur?Redirect=Log&logNo=222237838967,"대전 선화동에 위치한 국밥맛집 곰탕맛집대성집 에 다녀왔어요 친구 회사 근처라 평일 점심시간을... 방문해서 대성곰탕 3개, 한우육사시미 작은접시 1개, 사이다 1개 주문했어요 매운김치와 함께 먹는 방법도... ",나의 말랑말랑 블로그,https://blog.naver.com/mur0mur,2021-02-10
용두동 어머니 대성집- 선지해장국의 대가,https://blog.naver.com/kizaki56?Redirect=Log&logNo=222081111373,용두동 어머니 대성집- 선지해장국의 대가 안녕하세요 몽몽이에요 오늘은 선지해장국으로 너무 유명한... 용두동 어머니 대성집이렇게 밥이 처음부터 국물에 담겨져 나오는 스타일의 해장국입니다. 맵거나 그런... ,몽몽의 먹어야 사는 블로그,https://blog.naver.com/kizaki56,2021-01-22
[어머니대성집 ] 용두동 - 새로 이전한 해장술의 명가,https://blog.naver.com/mardukas?Redirect=Log&logNo=222088174401,"용두동에 있다 재개발로 이전한 어머니대성집 ! 해장국도 유명하고, 어찌보면 해장국보다는 해장술을... 원래 어머니대성집 의 해장국 자체가 진한 편이라거나 강렬한 맛은 아니었긴 한데, 그래도 국물이... ","먹자, 마시자, 놀러 다니자",https://blog.naver.com/mardukas,2020-09-28
용두동 해장국 이전한 어머니 대성집 ,https://blog.naver.com/cozy95?Redirect=Log&logNo=221813033631,해장국 맛집 용두동 어머니 대성집용두동입니다. 해장국 맛집으로 너무도 유명한 어머니 대성집 입니다. 그런데 최근 이전을 했어요. 이전의 자리는 그 일대가 재개발 지역이 되면서 정리가 되었습니다. 인근에... ,아포의 맛집 탐방...德 不 孤 必 有 隣,https://blog.naver.com/cozy95,2020-02-17
신설동 해장국 맛집 No.1 :: 어머니대성집 ,https://blog.naver.com/jeehyun614?Redirect=Log&logNo=222120782669,어머니대성집원래 예전 위치 좌식 + 허름 했을때도 다녀오고 이번에 리뉴얼? 되고 또 다녀왔다 ㅎㅎ 고대생은 무조건 이 해장국집을 안다고.. Fr. 고대 학사/석사/박사님 ㅋㅋㅋㅋㅋ 어머니대성집해장국... ,지바네,https://blog.naver.com/jeehyun614,2020-10-20
[대전 선화동] 한우 육사시미와 수육 맛집대성집 ,https://blog.naver.com/basslike001?Redirect=Log&logNo=222244571800,"이번에 소개해드릴 곳은 대전 선화동의대성집입니다^^대성집 은 대전 지하철 1호선 중앙로역 6, 7번출구와 nc백화점 인근에 위치하고 있어요^^ 깔끔한 외관의대성집 ~ 1974년에 개업했다고하니 47년 역사를 가진... ",발푸머의 발품팔아 세계 속으로,https://blog.naver.com/basslike001,2021-02-17
"[용두동/신설동] 서울 3대 해장국어머니대성집 , 수육도 대박적",https://blog.naver.com/gksmftdrhd?Redirect=Log&logNo=222424710442,"소고기 수육으로 소주 한잔 말고, 해장국으로 해장하고 갈 수 있는 그런 집. '어머니대성집 ' 노포를 싫어하는데 여긴 왠지 노포였으면 분위기 있었을 것 같다는 생각이 든다. 육회와 접시 불고기도 유명하던데... ",kelly,https://blog.naver.com/gksmftdrhd,2021-07-09
동해 북평시장 맛집 50년 전통대성집소머리국밥 최고,https://blog.naver.com/dibiyaa?Redirect=Log&logNo=222436160652,북평시장 소머리국밥 동해 북평시장은 규모가 크고 다들 알만한 5일장인데여 골목에 보면 소머리국밥 골목?이 있어요 들어가는 입구에 가마솥 ㅋㅋ 인상깊어서 찍음 북평시장대성집메뉴판 여긴 선지. 소머리.... ,햄볶는 하루,https://blog.naver.com/dibiyaa,2021-07-18
"[용두동/신설동] '어머니 대성집 ' 50년 전통 해장국, 선지, 수육... ",https://blog.naver.com/ckdwk123?Redirect=Log&logNo=222400873221,전부터 눈여겨보던 '어머니대성집 ' 방문해보았읍니다. 메뉴는 위와 같읍니다. 어머낫 해장국이 만원 여러 테이블에서 낮술로 소주를 드시고 계신다. 여기 맛집 인정! 무튼 시원한 보리차로 입장주 마셔주심... ,refuge,https://blog.naver.com/ckdwk123,2021-06-17
[서울/용두동/어머니 대성집 ] 재개발로 식당은 이전했지만 맛은... ,https://blog.naver.com/sunboom92?Redirect=Log&logNo=222253622984,어머니 대성집마지막으로 방문했던게 10년은 더 된 듯?? 기억이 가물가물 여러 해장국 집을 다녔지만 내... 집에가자....그나마 신설동에서 한 번에 집에가는 광역버스가 있다는게 위안이 되었다 집 나간 MSG... ,Make memories.. 추억을 만들다,https://blog.naver.com/sunboom92,2021-02-23
어머니대성집해장국 육회가 맛있는 노포집,https://blog.naver.com/js603?Redirect=Log&logNo=222091697522,있던대성집 은 재개발 시작해서 잠시 빠졌다가 저번 보다 위치가 좋은 큰 대로변으로 이사를 했다 친구님이대성집처음 온다고 해서 본인은 모르니 알아서 맛있는거 주문 해달라함 무엇을 먹어야 하나 고민하다... ,달려라 마코짱,https://blog.naver.com/js603,2020-09-17
[독립밀방] 대성집 옆 예쁜밀밭정원 올데이브런치... ,https://blog.naver.com/dalcomqueen?Redirect=Log&logNo=221891486868,독립문 [ 대성집 ]에 갔다가 이 시국에도;; 사람이 너무 많아서;; 바로 나와 옆을 보니 '하얀 담장에 한옥... 이번엔 위치가 독립문이라 상호명이 [독립밀방]이네요..^^대성집 옆(바로 왼쪽) 독립밀방 독립밀방... ,달콤퀸 미쉘의 미.식.여.행.,https://blog.naver.com/dalcomqueen,2020-04-05
신설동역 50년 넘은 선지해장국 맛집 '어머니 대성집 ',https://blog.naver.com/postman6666?Redirect=Log&logNo=222196396182,"1967년 시작해 50년도 넘은 선지해장국 맛집, 용두동 '어머니 대성집 '으로 가볼게요. 이곳은 1호선 신설동역 3번 출구 안암교입니다. 겨울 냇물이 졸졸졸.. 안암교를 지나면 '어머니 대성집 ' 건물이 보이죠.... ","""술맛이 달다, 오늘만 같아라 :)""…술과 달달한 인생",https://blog.naver.com/postman6666,2021-01-06
선화동맛집 대전곰탕은대성집 으로,https://blog.naver.com/k_woojung?Redirect=Log&logNo=222331528257," 대성집대전 중구 중앙로129번길 22 1층 매일 10:00 - 22:00 배달/포장 가능 선화동에 새롭게 오픈한... 대성곰탕 8,000원 맑은 국물의 곰탕이었다 평소 알고있던 뽀얀 국물의 곰탕이 아니었어용ㅎㅎ 파가 듬뿍올려져... ",amitié,https://blog.naver.com/k_woojung,2021-05-01
[용두동맛집/노포해장국]어머니 대성집 ,https://blog.naver.com/ariel6234?Redirect=Log&logNo=222526071764,"어머니 대성집 을가면 수육을 꼭 먹으라한다. 난 개인적인입맛으로 수육은 쫌 일단 코로 느끼는향이 있어서ㅜㅜ 울쟈기님은 아주맛있다고 좋아하심. 선지도 맛있고, 신기한게 국물이 식을수록 더 맛있다. 식어도... ",인어공주 에리얼의 블로그입니다,https://blog.naver.com/ariel6234,2021-10-04
[서대문/독립문 맛집] 서울토박이의 도가니탕 추천집대성집 ,https://blog.naver.com/mint_always?Redirect=Log&logNo=222541345019,서대문/독립문 맛집 서울토박이의 도가니탕 추천집대성집안녕하세요 빡하니에요 :) 저는 지난 주말... 소개해드릴게요 여기는 서대문 독립문역에 위치한대성집 이에요 오랜역사와 전통을 자랑하는 곳이라고... ,빡하니의 달콤살벌한 공간,https://blog.naver.com/mint_always,2021-10-19
[서울/동대문구/전농동]어머니 대성집 -맛으로승부하는해장국집,https://blog.naver.com/evakim79?Redirect=Log&logNo=222536739053,어머니 대성집익히 소문들어 알고 있었지만 한번도 못가본집 거리상 멀기도하고 또한 해장국에 그리 진심인편이 아니라 미루고 미루던 집 허나 꼭 한번쯤은 가보고 싶었던 곳 #마블맛집 #마블투어 #에바맛집... ,마블,https://blog.naver.com/evakim79,2021-10-14
서울 동대문구 용두동 노포 어머니대성집선지해장국 since... ,https://blog.naver.com/ohhew?Redirect=Log&logNo=222075198426,동대문구 용두동 어머니대성집 . 1967년 부터 장사했다는 유명한 노포다. 두근두근. 사실 해장을 그렇게... 선지해장국으로 유명한 집 답게 선지가 맛있다. 선지의 비릿한 맛이 전혀 없고 담백한 고기처럼. 하지만... ,B-login,https://blog.naver.com/ohhew,2020-08-30
행촌동 맛집 /대성집: 도가니의 최고봉,https://blog.naver.com/begopa1092?Redirect=Log&logNo=221741949840,거리는 멀지만 마음으로는 늘 가까이 있는듯한대성집해장국의 최고봉 어머니 대성집 과도 비슷한 상호로 둘 다 대성한 노포 ㅎ 아무튼 둘 다 애정하는 단골집이다 지금 위치에서 무악재방향으로 두어블럭... ,eye of the beholder,https://blog.naver.com/begopa1092,2019-12-21
"[서대문맛집/ 대성집 ]맛,가격 모두 만족스러운 도가니탕의... ",https://blog.naver.com/mjinchul1?Redirect=Log&logNo=222462658119,오늘은 말복이니깐 보양식 될만한게 뭐가 있을까 고민하다 저번주 댕겨온대성집 을 올려 봅니다.... 이래저래 만족스런 집 같습니다. 중간쯤 먹고난뒤 고추가루 투하해서 매콤하게도 즐겨 봅니다. 은근... ,바블의 신나는 세상,https://blog.naver.com/mjinchul1,2021-08-10
[신설동/해장국맛집] 어머니 대성집선지해장국,https://blog.naver.com/osoostyle?Redirect=Log&logNo=222417362127,인생해장국 진심 내 인생 최고의 선지해장국 회사 입사 초반 어머니 대성집 은 건물 수리중이라... 만약대성집첫 방문이라면 육회비빔밥 주문해서 같이 나오는 해장국까지 맛보는게 좋을 것 같긴 하다... ,오조네이야기,https://blog.naver.com/osoostyle,2021-07-02
독립문 맛집대성집: 60년 전통 도가니탕수육,https://blog.naver.com/gus45e?Redirect=Log&logNo=222347045342,독립문 도가니탕 맛집대성집☔️ 추적추적... 비오는 토요일에 방문한 독립문대성집쫄깃한 도가니 수육과 고소한 도가니탕으로 유명하다 비오는 날씨에 소주와 곁들여 먹기 좋은 음식이었다! 인왕산이... ,스쳐간 것들의 기록,https://blog.naver.com/gus45e,2021-05-11
용두동) 어머니 대성집 ,https://blog.naver.com/udongsuki?Redirect=Log&logNo=222295028604,자극 없이 마일드한 해장국 중에서는 어머니 대성집 이 최고. *일부러 꼭 가서 먹는 집 중 하나. *친절한 사장님. *남자들에게는 양이 좀 작을 수 있다. 포장 시에는 양이 더 많은 것 같다. *육회도 맛있다. 물... ,말랑한 하루하루~,https://blog.naver.com/udongsuki,2021-04-01
독립문 맛집 노포 도가니탕집 해장국대성집 ,https://blog.naver.com/nanacook?Redirect=Log&logNo=221818267511,"독립문 맛집 노포 도가니탕집 해장국대성집원래는 독립문 인근 지금 아파트들이 들어선 자리에... 이 집 도가니탕 먹어본지 한참이라 조만간 도가니탕 한번 퇴근길 포장해야겠어요. 도가니탕, 설렁탕,곰탕... ",Nana's kitchen,https://blog.naver.com/nanacook,2020-02-24
라이트한 선지해장국 @ 용두동 어머니대성집 ,https://blog.naver.com/yesican1?Redirect=Log&logNo=222426777891,[쭌의맛집 2274] 용두동 어머니대성집전화 02-923-1718 주소 서울 동대문구 왕산로11길 4 주차 가능 기타... 어머니대성집since 1967 55년 전통을 이어가는 곳이다. 용두동 재개발이 되면서 예전 장소에서... ,쭌의맛집 since 2003,https://blog.naver.com/yesican1,2021-07-10
맛집로드 37 서울/독립문 도가니탕 본좌 -대성집 ,https://blog.naver.com/yuiwang3?Redirect=Log&logNo=222007353942,도가니라는 특수부위로 한결같은 맛을 추구하는 집. 고등학생때의 나는 재개발로대성집 이 이전할 때 더 좋은 시설과 교통지를 찾아나설 거라 생각했는데 인테리어는 여전히 볼품없고 교통도 안 좋다. 그러나... ,호돈신,https://blog.naver.com/yuiwang3,2020-07-24
신설동맛집. 백반기행 해장국맛집 어머니 대성집 ,https://blog.naver.com/4621002?Redirect=Log&logNo=222535705325,"백반기행 122회편에서 나온 해장국맛집 어머니 대성집입니다대성집 은 1967년 처음 해장국집을 시작해서 54년의 원조해장국집 서울식해장국맛집 어머니 대성집 을 소개해볼께요 ^^** 1층부터 3층까지 이고, 예전... ",우링우링과 함께하는 맛찐&멋찐♥,https://blog.naver.com/4621002,2021-10-13
"어머니 대성집용두동 해장국 최고봉, 확장 이전",https://blog.naver.com/kimyg18?Redirect=Log&logNo=221978076004,"용두동 국밥의 최고봉, 어머니 대성집용두동 해장국의 최고라 불리는, 평일 점심때마다 자리가 없을까 노심초사하면서 가서 결국 줄을 섰던 어머니 대성집 이 이전했다. 용두동 재개발로 인해 대로변으로... ",엣포리뷰,https://blog.naver.com/kimyg18,2020-05-25
발산역한우 남문 대성집 에서 소고기와 한우국밥,https://blog.naver.com/j_j_girl?Redirect=Log&logNo=221999271900,발산역한우 남문 대성집소고기와 한우국밥 이제 날도 덥고 땀을 너무 많이 흘려서 그런가 기력이 좀... 전 주말에 미리 예약하고 갔더니 다행히 대기하지 않고 바로 착석 가능했어용 남문 대성집 의 대표메뉴인... ,Jim Jam Girl's Blog,https://blog.naver.com/j_j_girl,2020-06-13
미쉐린 가이드 2021 선정! 60년 전통 도가니탕 맛집 ' 대성집 ',https://blog.naver.com/najilong5027?Redirect=Log&logNo=222292827128,"도가니탕 전문점 ' 대성집 ' 60년 전통 도가니 전문점다운 포스가 느껴진다. 갈비탕이나 설렁탕은... 하겠지~ #서대문맛집, #독립문맛집, #도가니탕맛집, # 대성집 , #서대문 대성집 , 독립문도가니탕.... ","즐거움, 설렘, 그리고 아는 여자",https://blog.naver.com/najilong5027,2021-03-30
0907:) 선화동대성집 ,https://blog.naver.com/sakusho_?Redirect=Log&logNo=222498221480,선화동대성집출장 이틀째 오늘 점심은 뭐먹지?.? 고민고민 하다가 비도오고 그래서 곰탕 탕탕탕! 이 근처에 곰탕집은 여기지! # 대성집헤헤 웃긴건 전에도 여기에서 곰탕을 안먹고 소내장탕을 먹었는데 그것은... ,선화동 꼬맹이,https://blog.naver.com/sakusho_,2021-09-07
행촌동 /대성집: 국내 도가니탕의 최강자,https://blog.naver.com/begopa1092?Redirect=Log&logNo=222390387266,오랜만에 도가니탕이 생각나 들렀던 독립문 사거리대성집일요일은 휴무.. 토요일 아침 오프신간 9시30분에 맞춰 가면 주차도 편하고 대기도 없는.. 가격이 꽤 오랫동안 오르지 않는... 아직도 소주가 3천원... ,eye of the beholder,https://blog.naver.com/begopa1092,2021-06-12
종로대성집강추..,https://blog.naver.com/skebsfk3601?Redirect=Log&logNo=222529604609,몸이 좋아지는 기분ㅋㅋㅋㅋ 그래서 신랑이 도가니탕 맛집을 찾아서 데리고 가줬는데 정말 좋더라구요 종로에 있는대성집입니다!! 진짜 잇님들 요기 가세요 와 어떻게 잡내가 0 이죠.. 그리고 심지어 국물에... ,아리의 까리로그,https://blog.naver.com/skebsfk3601,2021-10-07
"독립문역 미쉐린가이드 맛집 ' 대성집 ', 맑은국물 도가니탕 엄지척",https://blog.naver.com/postman6666?Redirect=Log&logNo=222189711532,"우연히 이름이 같은 독립문 ' 대성집 '과 신설동 '어머니 대성집 '을 찾았는데, 이곳 ' 대성집 '에 더 마음이 끌립니다 :) 미슐랭가이드 2021에 등재된 맛집, 독립문역 3번 출구에서 가까운 ' 대성집 '이고요. 60년도... ","""술맛이 달다, 오늘만 같아라 :)""…술과 달달한 인생",https://blog.naver.com/postman6666,2020-12-31
독립문 도가니탕 추억의대성집 ,https://blog.naver.com/ajrtkska?Redirect=Log&logNo=222221145125,오늘은 어릴적부터 다니던 이제는 뭐 일년에 한번정도 가는 독립문 도가니탕대성집 을... 소금 후추 고춧가루인데 이집 20년 넘게다녀도 아직까지 이걸 타먹어본적은 없네요 ㅎㅎ 독립문 도가니탕대성집 의... ,먹어야 사는 남자,https://blog.naver.com/ajrtkska,2021-01-31
미쉐린가이드2020 서대문대성집도가니탕 입문!,https://blog.naver.com/zhhlove?Redirect=Log&logNo=221988871205,미쉐린가이드 2020대성집도가니탕 가까운 독립문역 근처에 있었는데 이제야 방문해봤다 엄마아빠가... 월요일 저녁부터 인산인해였다대성집도가니탕 영접! 서빙은 순식간에 이뤄진다 국물 한 입 먹어보고... ,장화블로그,https://blog.naver.com/zhhlove,2020-06-03
[독립문/서대문/종로 행촌동 맛집]대성집: 60년 전통... ,https://blog.naver.com/yjoshjh?Redirect=Log&logNo=222346234783,도가니탕의 대명사 독립문대성집since 1954 이제 60년을 넘어 70년이 다 되어가는 노포 이전하기 전... 물씬 도는 국물 밥 조금 말아서 해장 마무리 역시 도가니탕은대성집 ! 입니다 https://in.naver.com/yjoshjh ,참이술의 Eat & Drink,https://blog.naver.com/yjoshjh,2021-05-11
용두동 / 어머니 대성집: 이전개업 한 해장국 노포집,https://blog.naver.com/begopa1092?Redirect=Log&logNo=221768951444,최근 동네 재개발로 이전개업 한 용두동 어머니 대성집원래 있던 자리에서 그리 멀지 않은 대로변으로 이전.. 아마도 건물을 올린듯..ㅎ 어쨌거나 이전 간판은 그대로 가져온.. 해장국 특이 없어지고 보통이... ,eye of the beholder,https://blog.naver.com/begopa1092,2020-01-15
맛집로드 274 서울/종로/독립문 -대성집 ,https://blog.naver.com/yuiwang3?Redirect=Log&logNo=222487148021,다만 여전히 씨끄러운 할배님들도 왁자지껄 떠드시고 매장이 깔끔한 것과는 거리가 있으므로 호불호는 타는 집. 추천도 4/5 ★★★★☆ 주변은 개의치않는 할배들의 주사. 이거 빼면 괜찮어~대성집쫄깃쫄깃... ,호돈신,https://blog.naver.com/yuiwang3,2021-09-27
